,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
541,8480078,Filip Chytil,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8480078.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,filipchytil,24,1999-09-05,Kromeriz,,CZE,CZE,74,204,2017,NYR,1,21,21
542,8477969,Marcus Pettersson,ANA,D,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477969.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,marcuspettersson,27,1996-05-08,Skellefteå,,SWE,SWE,75,177,2014,ANA,2,8,38
543,8471476,Daniel Winnik,MIN,L,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471476.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,dannywinnik,38,1985-03-06,Toronto,ON,CAN,CAN,74,210,2004,PHX,9,7,265
544,8479483,Yohann Auvitu,EDM,D,https://assets.nhle.com/mugs/nhl/20172018/EDM/8479483.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,yohannauvitu,34,1989-07-27,Ivry-sur-Seine,,FRA,FRA,71,187,-,-,-,-,-
545,8479465,Drake Caggiula,EDM,L,https://assets.nhle.com/mugs/nhl/20172018/EDM/8479465.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,drakecaggiula,29,1994-06-20,Pickering,ON,CAN,CAN,70,176,-,-,-,-,-
546,8478476,Kyle Capobianco,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8478476.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,kylecapobianco,26,1997-08-13,Mississauga,ON,CAN,CAN,74,201,2015,ARI,3,2,63
547,8478447,Nick Merkley,ARI,R,https://assets.nhle.com/mugs/nhl/20172018/ARI/8478447.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,nickmerkley,26,1997-05-23,Calgary,AB,CAN,CAN,70,195,2015,ARI,1,30,30
548,8470803,Kyle Brodziak,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8470803.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,kylebrodziak,39,1984-05-25,St. Paul,AB,CAN,CAN,74,205,2003,EDM,7,17,214
549,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,nateprosser,37,1986-05-07,Elk River,MN,USA,USA,74,201,-,-,-,-,-
550,8473465,Jamie McGinn,FLA,L,https://assets.nhle.com/mugs/nhl/20172018/FLA/8473465.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,jamiemcginn,35,1988-08-05,Fergus,ON,CAN,CAN,73,205,2006,S.J,2,6,36
551,8477021,Alex Kerfoot,COL,C,https://assets.nhle.com/mugs/nhl/20172018/COL/8477021.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,alexkerfoot,29,1994-08-11,Vancouver,BC,CAN,CAN,71,186,2012,N.J,5,29,150
552,8475868,Anthony Bitetto,NSH,D,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475868.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,anthonybitetto,33,1990-07-15,Island Park,NY,USA,USA,73,222,2010,NSH,6,18,168
553,8474098,Colton Sceviour,FLA,C,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474098.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,coltonsceviour,34,1989-04-20,Red Deer,AB,CAN,CAN,72,190,2007,DAL,4,21,112
554,8475625,Matt Irwin,NSH,D,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475625.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,mattirwin,36,1987-11-29,Victoria,BC,CAN,CAN,74,200,-,-,-,-,-
555,8475982,Erik Burgdoerfer,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475982.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,erikburgdoerfer,35,1988-12-11,Abington,PA,USA,USA,73,207,-,-,-,-,-
556,8477981,Roland McKeown,CAR,D,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477981.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,rolandmckeown,27,1996-01-20,Listowel,ON,CAN,CAN,73,195,2014,L.A,2,20,50
557,8478106,Dylan Sikura,CHI,R,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478106.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,dylansikura,28,1995-06-01,Aurora,ON,CAN,CAN,71,170,2014,CHI,6,28,178
558,8474660,David Warsofsky,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8474660.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,davidwarsofsky,33,1990-05-30,Marshfield,MA,USA,USA,69,170,2008,STL,4,4,95
559,8477957,Nikita Scherbak,MTL,R,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477957.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,nikitascherbak,27,1995-12-30,Moscow,,RUS,RUS,74,192,2014,MTL,1,26,26
560,8474685,Matt Calvert,CBJ,L,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474685.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,mattcalvert,33,1989-12-24,Brandon,MB,CAN,CAN,71,186,2008,CBJ,5,6,127
561,8479344,Jesse Puljujarvi,EDM,R,https://assets.nhle.com/mugs/nhl/20172018/EDM/8479344.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,jessepuljujarvi,25,1998-05-07,Alvkarleby,,SWE,FIN,76,201,2016,EDM,1,4,4
562,8477085,Ashton Sautner,VAN,D,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477085.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,ashtonsautner,29,1994-05-27,Flin Flon,MB,CAN,CAN,73,195,-,-,-,-,-
563,8474571,Mikkel Boedker,SJS,L,https://assets.nhle.com/mugs/nhl/20172018/SJS/8474571.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,mikkelboedker,33,1989-12-16,Brondby,,DNK,DNK,72,207,2008,PHX,1,8,8
564,8476873,Mark Jankowski,CGY,C,https://assets.nhle.com/mugs/nhl/20172018/CGY/8476873.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,markjankowski,29,1994-09-13,Hamilton,ON,CAN,CAN,76,212,2012,CGY,1,21,21
565,8477936,Michael Dal Colle,NYI,L,https://assets.nhle.com/mugs/nhl/20172018/NYI/8477936.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,michaeldalcolle,27,1996-06-20,Richmond Hill,ON,CAN,CAN,75,195,2014,NYI,1,5,5
566,8474749,Matt Bartkowski,CGY,D,https://assets.nhle.com/mugs/nhl/20172018/CGY/8474749.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,mattbartkowski,35,1988-06-04,Pittsburgh,PA,USA,USA,73,201,2008,FLA,7,9,190
567,8478400,Colin White,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8478400.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,colinwhiteC,26,1997-01-30,Boston,MA,USA,USA,73,194,2015,OTT,1,21,21
568,8477960,Adrian Kempe,LAK,R,https://assets.nhle.com/mugs/nhl/20172018/LAK/8477960.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,adriankempe,27,1996-09-13,Kramfors,,SWE,SWE,74,200,2014,L.A,1,29,29
569,8471339,Ryan Callahan,TBL,R,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471339.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,ryancallahan,38,1985-03-21,Rochester,NY,USA,USA,70,187,2004,NYR,4,29,127
570,8480153,Victor Ejdsell,CHI,C,https://assets.nhle.com/mugs/nhl/20172018/CHI/8480153.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,victorejdsell,28,1995-06-06,Karlstad,,SWE,SWE,77,214,-,-,-,-,-
571,8476867,Brendan Gaunce,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476867.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,brendangaunce,29,1994-03-25,Sudbury,ON,CAN,CAN,75,219,2012,VAN,1,26,26
572,8471761,Chris Butler,STL,D,https://assets.nhle.com/mugs/nhl/20172018/STL/8471761.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,chrisbutler,37,1986-10-27,St. Louis,MO,USA,USA,73,196,2005,BUF,4,5,96
573,8476449,Scott Harrington,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476449.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,scottharrington,30,1993-03-10,Kingston,ON,CAN,CAN,74,204,2011,PIT,2,24,54
574,8477961,John Quenneville,NJD,C,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477961.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,johnquenneville,27,1996-04-16,Edmonton,AB,CAN,CAN,73,195,2014,N.J,1,30,30
575,8470619,Brian Boyle,NJD,C,https://assets.nhle.com/mugs/nhl/20172018/NJD/8470619.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,brianboyle,38,1984-12-18,Hingham,MA,USA,USA,78,245,2003,L.A,1,26,26
576,8476474,Stefan Noesen,NJD,R,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476474.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,stefannoesen,30,1993-02-12,Plano,TX,USA,USA,73,205,2011,OTT,1,21,21
577,8477407,Anthony Duclair,CHI,L,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477407.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,anthonyduclair,28,1995-08-26,Pointe-Claire,QC,CAN,CAN,71,197,2013,NYR,3,19,80
578,8477213,Tim Schaller,BOS,L,https://assets.nhle.com/mugs/nhl/20172018/BOS/8477213.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,timschaller,33,1990-11-16,Merrimack,NH,USA,USA,74,204,-,-,-,-,-
579,8475780,Chris Wagner,NYI,R,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475780.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,chriswagner,32,1991-05-27,Walpole,MA,USA,USA,72,192,2010,ANA,5,2,122
580,8477955,Jared McCann,FLA,L,https://assets.nhle.com/mugs/nhl/20172018/FLA/8477955.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,jaredmccann,27,1996-05-31,Stratford,ON,CAN,CAN,73,191,2014,VAN,1,24,24
581,8477290,Michael Raffl,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477290.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,michaelraffl,35,1988-12-01,Villach,,AUT,AUT,73,205,-,-,-,-,-
582,8477922,Melker Karlsson,SJS,C,https://assets.nhle.com/mugs/nhl/20172018/SJS/8477922.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,melkerkarlsson,33,1990-07-18,Lycksele,,SWE,SWE,72,180,-,-,-,-,-
583,8478519,Anthony Cirelli,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478519.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,anthonycirelli,26,1997-07-15,Etobicoke,ON,CAN,CAN,72,189,2015,T.B,3,11,72
584,8475231,Casey Cizikas,NYI,C,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475231.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,caseycizikas,32,1991-02-27,Toronto,ON,CAN,CAN,71,190,2009,NYI,4,1,92
585,8476822,Luke Glendening,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8476822.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,lukeglendening,34,1989-04-28,Grand Rapids,MI,USA,USA,71,190,-,-,-,-,-
586,8471346,Kris Versteeg,CGY,R,https://assets.nhle.com/mugs/nhl/20172018/CGY/8471346.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,krisversteeg,37,1986-05-13,Lethbridge,AB,CAN,CAN,71,176,2004,BOS,5,5,134
587,8477941,Nick Ritchie,ANA,L,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477941.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,nickritchie,28,1995-12-05,Orangeville,ON,CAN,CAN,75,236,2014,ANA,1,10,10
588,8478073,Anton Lindholm,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8478073.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,antonlindholm,29,1994-11-29,Skellefteå,,SWE,SWE,71,191,2014,COL,5,24,144
589,8471710,Taylor Chorney,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471710.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,taylorchorney,36,1987-04-27,Thunder Bay,ON,CAN,USA,72,193,2005,EDM,2,6,36
590,8476894,Brendan Leipsic,VAN,L,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476894.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,brendanleipsic,29,1994-05-19,Winnipeg,MB,CAN,CAN,70,180,2012,NSH,3,28,89
591,8474569,Colin Wilson,COL,C,https://assets.nhle.com/mugs/nhl/20172018/COL/8474569.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,colinwilson,34,1989-10-20,Greenwich,CT,USA,USA,73,215,2008,NSH,1,7,7
592,8480761,Mitch Reinke,STL,D,https://assets.nhle.com/mugs/nhl/20172018/STL/8480761.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,mitchreinke,27,1996-02-04,STILLWATER,MN,USA,USA,71,181,-,-,-,-,-
593,8467407,Brian Gionta,BOS,R,https://assets.nhle.com/mugs/nhl/20172018/BOS/8467407.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,briangionta,44,1979-01-18,Rochester,NY,USA,USA,67,178,1998,N.J,3,24,82
594,8477451,Ryan Hartman,NSH,R,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477451.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,ryanhartman,29,1994-09-20,Hilton Head Isl.,SC,USA,USA,72,197,2013,CHI,1,30,30
595,8471976,David Desharnais,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471976.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,daviddesharnais,37,1986-09-14,Laurier-Station,QC,CAN,CAN,67,180,-,-,-,-,-
596,8448208,Jaromir Jagr,CGY,R,https://assets.nhle.com/mugs/nhl/20172018/CGY/8448208.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,jaromirjagr,51,1972-02-15,Kladno,,CZE,CZE,75,230,1990,PIT,1,5,5
597,8477945,Julius Honka,DAL,D,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477945.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,juliushonka,28,1995-12-03,Jyväskylä,,FIN,FIN,71,180,2014,DAL,1,14,14
598,8469455,Jason Spezza,DAL,C,https://assets.nhle.com/mugs/nhl/20172018/DAL/8469455.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,jasonspezza,40,1983-06-13,Toronto,ON,CAN,CAN,75,219,2001,OTT,1,2,2
599,8476967,Brett Kulak,CGY,D,https://assets.nhle.com/mugs/nhl/20172018/CGY/8476967.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,brettkulak,29,1994-01-06,Edmonton,AB,CAN,CAN,73,197,2012,CGY,4,14,105
600,8479316,Luke Kunin,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8479316.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,lukekunin,26,1997-12-04,Chesterfield,MO,USA,USA,72,197,2016,MIN,1,15,15
601,8475738,Jordan Weal,PHI,C,https://assets.nhle.com/mugs/nhl/20172018/PHI/8475738.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,jordanweal,31,1992-04-15,North Vancouver,BC,CAN,CAN,70,181,2010,L.A,3,10,70
602,8478440,Dylan Strome,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8478440.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,dylanstrome,26,1997-03-07,Mississauga,ON,CAN,CAN,75,200,2015,ARI,1,3,3
603,8478569,Noel Acciari,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478569.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,noelacciari,32,1991-12-01,Johnston,RI,USA,USA,70,209,-,-,-,-,-
604,8468085,Radim Vrbata,FLA,R,https://assets.nhle.com/mugs/nhl/20172018/FLA/8468085.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,radimvrbata,42,1981-06-13,Mlada Boleslav,,CZE,CZE,73,194,1999,COL,7,26,212
605,8469544,Patrick Sharp,CHI,L,https://assets.nhle.com/mugs/nhl/20172018/CHI/8469544.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,patsharp,41,1981-12-27,Winnipeg,MB,CAN,CAN,73,200,2001,PHI,3,32,95
606,8476393,Nick Cousins,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476393.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,nickcousins,30,1993-07-20,Belleville,ON,CAN,CAN,71,192,2011,PHI,3,7,68
607,8479423,Alex Nylander,BUF,L,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479423.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,alexnylander,25,1998-03-02,Calgary,AB,CAN,CAN,73,192,2016,BUF,1,8,8
608,8473914,Mark Letestu,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8473914.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,markletestu,38,1985-02-04,Elk Point,AB,CAN,CAN,70,195,-,-,-,-,-
609,8477205,Andrej Sustr,TBL,D,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477205.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,andrejsustr,33,1990-11-29,Plzen,,CZE,CZE,79,217,-,-,-,-,-
610,8480144,David Kampf,CHI,C,https://assets.nhle.com/mugs/nhl/20172018/CHI/8480144.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,davidkampf,28,1995-01-12,Chomutov,,CZE,CZE,74,197,-,-,-,-,-
611,8473504,Cal Clutterbuck,NYI,R,https://assets.nhle.com/mugs/nhl/20172018/NYI/8473504.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,calclutterbuck,36,1987-11-18,Welland,ON,CAN,CAN,72,212,2006,MIN,3,9,72
612,8480157,Calle Rosen,TOR,D,https://assets.nhle.com/mugs/nhl/20172018/TOR/8480157.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,callerosen,29,1994-02-02,Vaxjo,,SWE,SWE,73,188,-,-,-,-,-
613,8478874,Adam Gaudette,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8478874.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,adamgaudette,27,1996-10-03,Braintree,MA,USA,USA,73,194,2015,VAN,5,28,149
614,8475902,Zach Trotman,PIT,D,https://assets.nhle.com/mugs/nhl/20172018/PIT/8475902.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,zachtrotman,33,1990-08-26,Carmel,IN,USA,USA,75,217,2010,BOS,7,30,210
615,8478493,Joel Eriksson Ek,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478493.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,joelerikssonek,26,1997-01-29,Karlstad,,SWE,SWE,75,207,2015,MIN,1,20,20
616,8477467,Gustav Olofsson,MIN,D,https://assets.nhle.com/mugs/nhl/20172018/MIN/8477467.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,gustavolofsson,29,1994-12-01,Boras,,SWE,SWE,74,199,2013,MIN,2,16,46
617,8470775,Nate Thompson,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8470775.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,natethompson,39,1984-10-05,Anchorage,AK,USA,USA,73,205,2003,BOS,6,16,183
618,8474604,Aaron Ness,WSH,D,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474604.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,aaronness,33,1990-05-18,Roseau,MN,USA,USA,70,184,2008,NYI,2,10,40
619,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,jujharkhaira,29,1994-08-13,Surrey,BC,CAN,CAN,76,212,2012,EDM,3,2,63
620,8479293,Brandon Tanev,WPG,L,https://assets.nhle.com/mugs/nhl/20172018/WPG/8479293.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,brandontanev,31,1991-12-31,Toronto,ON,CAN,CAN,72,189,-,-,-,-,-
621,8479404,Henrik Borgstrom,FLA,C,https://assets.nhle.com/mugs/nhl/20172018/FLA/8479404.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,henrikborgstrom,26,1997-08-06,Helsinki,,FIN,FIN,75,199,2016,FLA,1,23,23
622,8478561,Andreas Martinsen,CHI,L,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478561.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,andreasmartinsen,33,1990-06-13,Bærum,,NOR,NOR,75,225,-,-,-,-,-
623,8476430,Tomas Jurco,CHI,R,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476430.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,tomasjurco,30,1992-12-28,Kosice,,SVK,SVK,74,197,2011,DET,2,5,35
624,8476469,Joel Armia,WPG,R,https://assets.nhle.com/mugs/nhl/20172018/WPG/8476469.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,joelarmia,30,1993-05-31,Pori,,FIN,FIN,75,216,2011,BUF,1,16,16
625,8477846,Ryan Carpenter,VGK,C,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477846.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,ryancarpenter,32,1991-01-18,Oviedo,FL,USA,USA,73,198,-,-,-,-,-
626,8477359,Tucker Poolman,WPG,D,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477359.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,tuckerpoolman,30,1993-06-08,Dubuque,IA,USA,USA,74,199,2013,WPG,5,6,127
627,8479206,Tanner Fritz,NYI,C,https://assets.nhle.com/mugs/nhl/20172018/NYI/8479206.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,tannerfritz,32,1991-08-20,Grande Prairie,AB,CAN,CAN,71,192,-,-,-,-,-
628,8477944,Jakub Vrana,WSH,L,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477944.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,jakubvrana,27,1996-02-28,Prague,,CZE,CZE,72,190,2014,WSH,1,13,13
629,8470740,Lee Stempniak,CAR,R,https://assets.nhle.com/mugs/nhl/20172018/CAR/8470740.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,leestempniak,40,1983-02-04,West Seneca,NY,USA,USA,71,195,2003,STL,5,12,148
630,8477425,Miles Wood,NJD,L,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477425.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,mileswood,28,1995-09-13,Buffalo,NY,USA,USA,74,195,2013,N.J,4,9,100
631,8475175,Magnus Paajarvi,OTT,L,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475175.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,magnuspaajarvi,32,1991-04-12,Norrkoping,,SWE,SWE,75,206,2009,EDM,1,10,10
632,8475729,Mark Alt,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8475729.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,markalt,32,1991-10-18,Kansas City,MO,USA,USA,76,201,2010,CAR,2,23,53
633,8476436,Dmitrij Jaskin,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8476436.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,dmitrijjaskin,30,1993-03-23,Omsk,,RUS,CZE,74,216,2011,STL,2,11,41
634,8474291,Jay Beagle,WSH,C,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,jaybeagle,38,1985-10-16,Calgary,AB,CAN,CAN,75,210,-,-,-,-,-
635,8474849,Antoine Roussel,DAL,L,https://assets.nhle.com/mugs/nhl/20172018/DAL/8474849.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,antoineroussel,34,1989-11-21,Roubaix,,FRA,FRA,71,200,-,-,-,-,-
636,8475180,Peter Holland,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475180.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,peterholland,32,1991-01-14,Toronto,ON,CAN,CAN,74,193,2009,ANA,1,15,15
637,8478567,Dean Kukan,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478567.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,deankukan,30,1993-07-08,Volketswil,,CHE,CHE,74,190,-,-,-,-,-
638,8475758,Devante Smith-Pelly,WSH,R,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475758.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,devantesmithpelly,31,1992-06-14,Scarborough,ON,CAN,CAN,72,223,2010,ANA,2,12,42
639,8478075,Anders Bjork,BOS,L,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478075.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,andersbjork,27,1996-08-05,Mequon,WI,USA,USA,72,190,2014,BOS,5,26,146
640,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,michaelfisher,43,1980-06-05,Peterborough,ON,CAN,CAN,73,216,1998,OTT,2,17,44
641,8477958,Nikolay Goldobin,VAN,R,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477958.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,nikolaygoldobin,28,1995-10-07,Moscow,,RUS,RUS,71,196,2014,S.J,1,27,27
642,8475766,Austin Watson,NSH,L,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475766.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,austinwatson,31,1992-01-13,Ann Arbor,MI,USA,USA,76,204,2010,NSH,1,18,18
643,8477930,Pierre-Edouard Bellemare,VGK,L,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477930.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,pierreedouardbellemare,38,1985-03-06,Le Blanc-Mesnil,,FRA,FRA,71,198,-,-,-,-,-
