playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8475598,Ryan Stanton,VAN,D,54,3,8,11,3,11,,0,Stanton,0,35,9,0.2037,0,0,0,0,0.05084,L,59,960.3148,0.1481,113,2.0925,0.055555,93,1.7222,0.648148,0.074,0.074,1.092592,51857,4,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,111,0.007,2.055,3.46654,0,0.0,3,2.599,0.0,0,0.0,0,0.0,0.0,3,2.599,4154,0.24711,76.925,47592,881.33333,310,25.83333,1260,23.33333,41.15634
8468674,Deryk Engelland,CGY,D,76,2,9,11,2,10,,0,Engelland,0,53,-16,0.14473,0,0,0,1,0.03921,R,51,863.0394,0.1184,141,1.8552,0.026315,132,1.7368,0.697368,0.0394,0.0789,0.671052,65591,3,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,39,0.001,0.513,11.78545,1,0.0,2,1.813,0.906,0,0.0,1,0.906,0.0,2,1.813,3971,0.23933,52.25,61581,810.27631,237,12.47368,1571,20.67105,41.75111
8470654,Maxim Lapierre,"STL,PIT",C,80,2,9,11,2,11,0.52405,0,Lapierre,0,32,-15,0.1375,0,0,0,0,0.02325,R,86,642.5875,0.1125,36,0.45,0.025,153,1.9125,0.4,0.075,0.0375,1.075,51407,6,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,222,0.008,2.775,4.96235,0,0.0,7,2.672,0.0,0,0.0,0,0.0,0.0,5,1.908,9431,0.36689,117.887,41754,521.925,188,9.89473,1318,16.475,39.00379
8471436,Matt Hunwick,NYR,D,55,2,9,11,2,9,,1,Hunwick,0,16,17,0.2,0,2,0,0,0.02777,L,72,948.9454,0.1636,43,0.7818,0.036363,55,1.0,0.290909,0.0909,0.0727,1.30909,52192,5,4,2,3.88349,0.0,5,9.708,3.883,1,1.941,1,1.941,0.0,4,7.766,1854,0.113,33.709,4.03588,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,892,0.05409,16.218,49446,899.01818,699,58.25,1215,22.0909,42.95637
8475186,John Moore,"NYR,ARI",D,57,2,9,11,2,7,,0,Moore,0,30,-4,0.19298,0,4,0,0,0.02597,L,77,978.4035,0.1578,52,0.9122,0.035087,77,1.3508,0.526315,0.0526,0.1052,1.350877,55769,3,6,4,4.02594,0.0,21,16.908,3.22,1,0.805,3,2.415,0.0,14,11.272,4471,0.303,78.438,9.93107,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,725,0.04082,12.719,50573,887.24561,615,55.90909,1269,22.26315,43.9472
8470601,Braydon Coburn,"PHI,TBL",D,43,1,10,11,1,11,,0,Coburn,0,25,2,0.25581,0,0,0,0,0.02173,L,46,1196.372,0.2325,66,1.5348,0.023255,62,1.4418,0.581395,0.093,0.1395,1.069767,51444,4,6,0,10.52631,0.0,3,31.578,0.0,0,0.0,0,0.0,0.0,1,10.526,342,0.023,7.953,10.22312,0,0.0,3,1.46,0.0,0,0.0,0,0.0,0.0,2,0.973,7395,0.54167,171.976,43707,1016.44186,1141,103.72727,1185,27.55813,43.41265
8470760,Marc Methot,OTT,D,45,1,10,11,1,11,0.0,0,Methot,0,18,22,0.24444,0,0,0,0,0.0204,L,49,1360.0222,0.2222,70,1.5555,0.022222,94,2.0888,0.4,0.0444,0.1777,1.088888,61201,2,8,0,0.0,0.0,2,14.285,0.0,0,0.0,0,0.0,0.0,2,14.285,504,0.033,11.2,8.29146,0,0.0,2,1.507,0.0,0,0.0,0,0.0,0.0,2,1.507,4776,0.38559,106.133,55921,1242.68888,1457,121.41666,1185,26.33333,51.64641
8474697,Mark Borowiecki,OTT,D,63,1,10,11,1,11,,0,Borowiecki,0,107,15,0.1746,0,0,0,0,0.03333,L,30,954.6349,0.1587,102,1.619,0.015873,233,3.6984,1.698412,0.0634,0.0952,0.47619,60142,4,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,125,0.005,1.984,5.6338,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8307,0.42919,131.857,51710,820.79365,330,15.0,1388,22.03174,43.32997
8476495,Seth Griffith,BOS,C,30,6,4,10,5,7,0.33333,1,Griffith,0,6,-2,0.33333,1,3,0,0,0.18181,R,33,806.6,0.1333,13,0.4333,0.2,14,0.4666,0.2,0.0333,0.1,1.1,24198,1,3,2,5.68181,1.136,7,7.954,3.409,0,0.0,2,2.272,0.2,5,5.681,3168,0.466,105.6,0.0,0,0.0,1,128.584,0.0,0,0.0,0,0.0,0.0,0,0.0,28,0.00307,0.933,21002,700.06666,314,26.16666,510,17.0,47.44705
8471956,Andrew Desjardins,"SJS,CHI",L,69,5,5,10,5,10,0.50641,1,Desjardins,0,57,-1,0.14492,0,0,0,0,0.08474,L,59,644.3478,0.0724,35,0.5072,0.072463,128,1.855,0.826086,0.0,0.0724,0.855072,44460,0,5,0,0.0,0.0,2,31.169,0.0,0,0.0,0,0.0,0.0,1,15.584,231,0.01,3.347,8.669,0,0.0,8,6.304,0.0,0,0.0,0,0.0,0.0,6,4.728,4568,0.25089,66.202,39661,574.7971,0,0.0,1102,15.97101,40.34482
8475770,Emerson Etem,ANA,R,45,5,5,10,5,10,0.5,0,Etem,0,4,-6,0.22222,0,0,0,0,0.06493,L,77,734.6222,0.1111,20,0.4444,0.111111,63,1.4,0.088888,0.0666,0.0444,1.711111,33058,3,2,0,0.0,0.0,1,4.488,0.0,0,0.0,0,0.0,0.0,0,0.0,802,0.062,17.822,5.76461,0,0.0,1,2.882,0.0,0,0.0,0,0.0,0.0,0,0.0,1249,0.09192,27.755,31007,689.04444,92,6.57142,713,15.84444,46.36465
8464977,Dainius Zubrus,NJD,C,74,4,6,10,4,8,0.43023,1,Zubrus,0,42,-9,0.13513,0,1,0,1,0.05555,L,72,879.5405,0.081,41,0.554,0.054054,99,1.3378,0.567567,0.054,0.027,0.972972,65086,4,2,1,2.95082,0.0,1,2.95,2.95,1,2.95,0,0.0,0.0,0,0.0,1220,0.063,16.486,7.06921,1,0.0,8,4.712,0.589,1,0.589,0,0.0,0.0,6,3.534,6111,0.2432,82.581,57755,780.47297,172,10.75,1505,20.33783,43.24651
8465951,Matt Cooke,MIN,L,29,4,6,10,4,10,0.33333,0,Cooke,0,13,0,0.34482,0,0,0,0,0.16666,L,24,756.0,0.2068,22,0.7586,0.137931,39,1.3448,0.448275,0.1034,0.1034,0.827586,21924,3,3,0,0.0,0.0,2,62.609,0.0,0,0.0,0,0.0,0.0,0,0.0,115,0.01,3.965,8.98752,0,0.0,4,3.994,0.0,0,0.0,0,0.0,0.0,1,0.998,3605,0.4407,124.31,18204,627.72413,0,0.0,535,18.44827,40.97943
8466140,Olli Jokinen,"NSH,TOR,STL",C,62,4,6,10,4,10,0.40606,1,Jokinen,0,28,6,0.16129,0,0,0,0,0.03636,L,110,795.8387,0.0967,19,0.3064,0.064516,64,1.0322,0.451612,0.0967,0.0,1.774193,49342,6,0,0,0.0,0.0,6,14.38,0.0,0,0.0,0,0.0,0.0,2,4.793,1502,0.072,24.225,7.36347,0,0.0,9,6.627,0.0,0,0.0,0,0.0,0.0,7,5.154,4889,0.24459,78.854,42951,692.75806,200,11.11111,1187,19.14516,41.56866
8470152,Joakim Lindstrom,"STL,TOR",C,53,4,6,10,2,5,0.30434,0,Lindstrom,0,12,-15,0.18867,2,5,0,0,0.06557,L,61,652.5283,0.1132,5,0.0943,0.075471,14,0.2641,0.226415,0.0566,0.0566,1.150943,34584,3,3,3,6.49585,2.598,18,23.385,6.495,1,1.299,2,2.598,0.153,13,16.889,2771,0.151,52.283,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,33,0.00192,0.622,31780,599.62264,150,8.33333,822,15.50943,42.07299
8471348,Nikita Nikitin,EDM,D,42,4,6,10,2,7,,1,Nikitin,0,12,-12,0.23809,2,3,0,0,0.05,L,80,1178.3333,0.1428,49,1.1666,0.095238,21,0.5,0.285714,0.0714,0.0714,1.904761,49490,3,3,1,4.95526,1.651,16,13.214,2.477,0,0.0,1,0.825,0.222,9,7.432,4359,0.331,103.785,7.36531,0,0.0,2,1.636,0.0,0,0.0,0,0.0,0.0,2,1.636,4399,0.38325,104.738,40732,969.80952,697,63.36363,1089,25.92857,45.44536
8468493,Ron Hainsey,CAR,D,81,2,8,10,2,9,1.0,0,Hainsey,0,16,-14,0.12345,0,1,0,0,0.02409,L,83,1265.8024,0.0987,120,1.4814,0.024691,110,1.358,0.19753,0.0617,0.037,1.024691,102530,5,3,1,8.25688,0.0,3,8.256,2.752,1,2.752,0,0.0,0.0,3,8.256,1308,0.054,16.148,5.10328,0,0.0,2,0.729,0.0,0,0.0,0,0.0,0.0,2,0.729,9876,0.51354,121.925,91346,1127.72839,2037,119.82352,2228,27.50617,46.01885
8469665,Johnny Oduya,CHI,D,76,2,8,10,2,10,,0,Oduya,0,26,5,0.13157,0,0,0,0,0.02631,L,76,1217.1578,0.1052,123,1.6184,0.026315,69,0.9078,0.342105,0.0657,0.0394,1.0,92504,5,3,0,0.0,0.0,2,17.266,0.0,0,0.0,0,0.0,0.0,1,8.633,417,0.016,5.486,5.33662,0,0.0,2,0.889,0.0,0,0.0,0,0.0,0.0,0,0.0,8095,0.40801,106.513,83992,1105.15789,894,59.6,2129,28.01315,43.4495
8473537,Viktor Stalberg,NSH,L,25,2,8,10,2,10,1.0,1,Stalberg,0,18,0,0.4,0,0,0,0,0.07407,L,27,713.08,0.32,10,0.4,0.08,54,2.16,0.72,0.24,0.08,1.08,17827,6,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,48,0.006,1.92,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,48,0.00686,1.92,17731,709.24,22,2.2,421,16.84,42.34441
8474135,Brett Bellemore,CAR,D,49,2,8,10,2,10,,1,Bellemore,0,27,1,0.20408,0,0,0,0,0.07692,R,26,982.6326,0.1632,54,1.102,0.040816,148,3.0204,0.55102,0.102,0.0612,0.530612,48149,5,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,100,0.007,2.04,7.46888,0,0.0,1,1.244,0.0,0,0.0,0,0.0,0.0,1,1.244,2892,0.23456,59.02,45157,921.57142,294,26.72727,1132,23.10204,42.53445
8475455,Brenden Dillon,"DAL,SJS",D,80,2,8,10,1,8,,1,Dillon,0,77,-13,0.125,0,0,1,2,0.02197,L,91,1174.2625,0.1,139,1.7375,0.025,154,1.925,0.9625,0.0375,0.0625,1.1375,93941,3,5,0,0.0,0.0,2,12.926,0.0,0,0.0,0,0.0,0.0,0,0.0,557,0.022,6.962,9.43716,1,0.555,8,4.441,1.11,1,0.555,0,0.0,0.166,6,3.33,6485,0.29355,81.062,86899,1086.2375,1007,67.13333,2054,25.675,45.73563
8477850,Christian Folin,MIN,D,40,2,8,10,2,9,,0,Folin,0,13,3,0.25,0,1,0,0,0.05128,R,39,912.0,0.2,42,1.05,0.05,46,1.15,0.325,0.125,0.075,0.975,36480,5,3,1,11.28528,0.0,0,0.0,11.285,0,0.0,1,11.285,0.0,0,0.0,319,0.024,7.975,8.00593,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1349,0.11815,33.725,34812,870.3,327,54.5,865,21.625,42.17341
8467452,Rob Scuderi,PIT,D,82,1,9,10,1,9,,0,Scuderi,0,17,9,0.12195,0,0,0,1,0.01923,L,52,1148.756,0.1097,110,1.3414,0.012195,41,0.5,0.207317,0.0487,0.0609,0.634146,94198,4,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,1,11.764,306,0.011,3.731,7.18748,1,0.0,1,0.231,0.231,1,0.231,0,0.0,0.0,1,0.231,15527,0.54902,189.353,78365,955.67073,1596,72.54545,2016,24.58536,46.72519
8473658,Victor Bartley,NSH,D,37,0,10,10,0,10,,0,Bartley,0,26,1,0.27027,0,0,0,0,0.0,L,28,806.081,0.2702,53,1.4324,0.0,77,2.081,0.702702,0.1891,0.081,0.756756,29825,7,3,0,0.0,0.0,1,138.465,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.002,0.702,16.41339,0,0.0,2,5.471,0.0,0,0.0,0,0.0,0.0,1,2.735,1316,0.12004,35.567,28483,769.81081,146,14.6,635,17.16216,46.9685
8476279,Jyrki Jokipakka,DAL,D,51,0,10,10,0,10,,0,Jokipakka,0,8,-2,0.19607,0,0,0,0,0.0,L,40,990.647,0.196,66,1.2941,0.0,42,0.8235,0.156862,0.0784,0.1176,0.784313,50523,4,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,178,0.01,3.49,6.03015,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2985,0.20404,58.529,47360,928.62745,667,55.58333,1225,24.0196,41.24326
8475325,Jordan Nolan,LAK,C,60,6,3,9,6,9,0.16666,1,Nolan,0,54,-6,0.15,0,0,0,0,0.13636,L,44,597.8666,0.05,11,0.1833,0.1,102,1.7,0.9,0.0333,0.0166,0.733333,35872,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,310,0.019,5.166,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00137,0.4,35538,592.3,0,0.0,773,12.88333,46.4062
8476439,Brett Ritchie,DAL,R,31,6,3,9,6,8,0.25,1,Ritchie,0,12,-1,0.29032,0,1,0,0,0.07692,R,78,839.1612,0.0967,5,0.1612,0.193548,89,2.8709,0.387096,0.0322,0.0645,2.516129,26014,1,2,1,5.05973,0.0,17,14.335,0.843,0,0.0,1,0.843,0.0,14,11.806,4269,0.382,137.709,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.00055,0.161,21740,701.29032,66,7.33333,601,19.38709,43.28452
8471392,Roman Polak,TOR,D,56,5,4,9,5,9,1.0,1,Polak,0,48,-22,0.16071,0,0,0,0,0.08196,R,61,1265.3035,0.0714,128,2.2857,0.089285,225,4.0178,0.857142,0.0178,0.0535,1.089285,70857,1,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,285,0.014,5.089,5.84639,0,0.0,5,1.719,0.0,0,0.0,0,0.0,0.0,3,1.031,10468,0.57236,186.928,60104,1073.28571,533,76.14285,1412,25.21428,50.18201
8473970,Rob Klinkhammer,"ARI,PIT,EDM",L,69,5,4,9,5,9,0.27027,0,Klinkhammer,0,27,-4,0.13043,0,0,0,0,0.07812,L,64,673.0579,0.0579,12,0.1739,0.072463,236,3.4202,0.391304,0.0434,0.0144,0.927536,46441,3,1,0,11.96014,0.0,1,11.96,0.0,0,0.0,0,0.0,0.0,0,0.0,301,0.015,4.362,51.92377,0,0.0,1,17.307,0.0,0,0.0,0,0.0,0.0,0,0.0,208,0.01049,3.014,45932,665.68115,0,0.0,1106,16.02898,41.99005
8476882,Teuvo Teravainen,CHI,C,34,4,5,9,4,8,0.46774,1,Teravainen,0,2,4,0.2647,0,1,0,0,0.0606,L,66,767.0588,0.147,14,0.4117,0.117647,11,0.3235,0.058823,0.1176,0.0294,1.941176,26080,4,1,1,2.33463,0.0,4,9.338,2.334,0,0.0,1,2.334,0.0,3,7.003,1542,0.161,45.352,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,50,0.00632,1.47,24488,720.23529,32,6.4,607,17.85294,42.9654
8468635,Travis Moen,"MTL,DAL",L,44,3,6,9,3,9,0.0,0,Moen,0,18,0,0.20454,0,0,0,0,0.08823,L,34,562.909,0.1363,24,0.5454,0.068181,62,1.409,0.40909,0.0909,0.0454,0.772727,24768,4,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.0,0.181,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1957,0.12851,44.477,22803,518.25,0,0.0,625,14.20454,39.6288
8469473,Marcel Goc,"PIT,STL",C,74,3,6,9,3,8,0.54306,0,Goc,0,8,-3,0.12162,0,0,0,1,0.03896,L,77,700.9189,0.081,35,0.4729,0.04054,87,1.1756,0.108108,0.0135,0.0675,1.04054,51868,1,5,0,2.8754,0.0,6,17.252,0.0,0,0.0,0,0.0,0.0,2,5.75,1252,0.058,16.918,4.9577,1,0.0,11,3.895,0.354,0,0.0,1,0.354,0.0,8,2.832,10166,0.40899,137.378,40450,546.62162,221,11.05,1320,17.83783,39.29393
8469531,Jay Harrison,"CAR,WPG",D,55,3,6,9,2,7,,0,Harrison,0,65,-1,0.16363,1,2,0,0,0.06,L,50,955.9454,0.109,74,1.3454,0.054545,76,1.3818,1.181818,0.0727,0.0363,0.90909,52577,4,2,1,6.0,2.0,12,24.0,4.0,0,0.0,1,2.0,0.142,7,14.0,1800,0.099,32.727,7.51994,0,0.0,1,0.683,0.0,0,0.0,0,0.0,0.0,1,0.683,5266,0.28894,95.745,45511,827.47272,460,38.33333,1167,21.21818,45.05312
8470121,Matt Greene,LAK,D,82,3,6,9,3,9,,0,Greene,0,54,1,0.10975,0,0,0,0,0.04347,R,69,948.0609,0.0731,129,1.5731,0.036585,209,2.5487,0.658536,0.0243,0.0487,0.841463,77741,2,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,345,0.013,4.207,9.93763,0,0.0,1,0.368,0.0,0,0.0,0,0.0,0.0,0,0.0,9781,0.40319,119.28,67615,824.57317,582,32.33333,1929,23.52439,40.30119
8471761,Chris Butler,STL,D,33,3,6,9,2,8,,0,Butler,0,23,8,0.27272,0,0,1,1,0.05555,L,54,1031.4545,0.1818,38,1.1515,0.090909,31,0.9393,0.696969,0.0909,0.0909,1.636363,34038,3,3,0,0.0,0.0,6,29.958,0.0,0,0.0,0,0.0,0.0,3,14.979,721,0.074,21.848,4.69362,0,4.693,2,9.387,4.693,0,0.0,0,0.0,1.0,1,4.693,767,0.07085,23.242,32550,986.36363,484,53.77777,800,24.24242,42.5475
8471856,Joe Vitale,ARI,C,70,3,6,9,3,9,0.48294,0,Vitale,0,36,-11,0.12857,0,0,0,0,0.05454,R,55,673.7571,0.0857,65,0.9285,0.042857,104,1.4857,0.514285,0.0571,0.0285,0.785714,47163,4,2,0,0.0,0.0,2,66.666,0.0,0,0.0,0,0.0,0.0,0,0.0,108,0.005,1.542,10.28119,0,0.0,5,1.977,0.0,0,0.0,0,0.0,0.0,3,1.186,9104,0.3809,130.057,37951,542.15714,252,15.75,1164,16.62857,40.51804
8473571,Jamie McBain,LAK,D,26,3,6,9,2,6,,0,McBain,0,4,4,0.34615,1,3,0,0,0.16666,R,18,761.2307,0.2307,28,1.0769,0.115384,21,0.8076,0.153846,0.0384,0.1923,0.692307,19792,1,5,2,9.23415,1.319,10,13.191,3.957,0,0.0,2,2.638,0.142,7,9.234,2729,0.324,104.961,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,17063,656.26923,83,16.6,473,18.1923,41.84355
8475174,Jared Cowen,OTT,D,54,3,6,9,3,9,,1,Cowen,0,45,-11,0.16666,0,0,0,0,0.06382,L,47,1089.037,0.1111,76,1.4074,0.055555,159,2.9444,0.833333,0.037,0.074,0.87037,58808,2,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,342,0.018,6.333,8.3237,0,0.0,1,0.52,0.0,0,0.0,0,0.0,0.0,1,0.52,6920,0.37138,128.148,51546,954.55555,1203,70.7647,1251,23.16666,47.00879
8476806,JT Brown,TBL,R,52,3,6,9,3,9,0.46153,0,Brown,0,30,-2,0.17307,0,0,0,0,0.04054,R,74,636.4038,0.1153,20,0.3846,0.057692,43,0.8269,0.576923,0.0576,0.0576,1.423076,33093,3,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,153,0.008,2.942,4.30493,0,0.0,3,3.228,0.0,0,0.0,0,0.0,0.0,2,2.152,3345,0.18894,64.326,29595,569.13461,39,3.25,752,14.46153,44.00664
8477934,Leon Draisaitl,EDM,C,37,2,7,9,1,7,0.40634,1,Draisaitl,0,4,-17,0.24324,1,2,0,0,0.04081,L,49,761.7297,0.1891,8,0.2162,0.054054,21,0.5675,0.108108,0.1621,0.027,1.324324,28184,6,1,1,3.52854,0.882,14,12.349,1.764,0,0.0,1,0.882,0.1,10,8.821,4081,0.34,110.297,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.00286,0.864,24071,650.56756,0,0.0,647,17.48648,43.56105
8469476,Tim Gleason,"CAR,WSH",D,72,1,8,9,1,9,,0,Gleason,0,55,-13,0.125,0,0,0,0,0.01851,L,54,979.9305,0.1111,108,1.5,0.013888,167,2.3194,0.763888,0.0555,0.0555,0.75,70555,4,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,117,0.006,1.625,4.74683,0,0.0,2,0.949,0.0,0,0.0,0,0.0,0.0,2,0.949,7584,0.38104,105.333,62854,872.97222,149,10.64285,1577,21.90277,44.74001
8470378,Andre Benoit,BUF,D,59,1,8,9,0,7,,0,Benoit,0,20,-19,0.15254,0,1,1,1,0.02222,L,45,1088.983,0.1355,98,1.661,0.016949,38,0.644,0.338983,0.0508,0.0847,0.762711,64250,3,5,1,0.82154,0.0,10,8.215,0.821,1,0.821,0,0.0,0.0,6,4.929,4382,0.251,74.271,7.23537,0,0.803,3,2.411,0.803,0,0.0,0,0.0,0.5,2,1.607,4478,0.24722,75.898,55390,938.81355,1164,89.53846,1457,24.69491,44.09746
8476470,Nathan Beaulieu,MTL,D,64,1,8,9,1,7,,0,Beaulieu,0,45,6,0.14062,0,2,0,0,0.01612,L,62,941.9531,0.125,69,1.0781,0.015625,50,0.7812,0.703125,0.0625,0.0625,0.96875,60285,4,4,2,2.5272,0.0,15,18.954,2.527,2,2.527,0,0.0,0.0,11,13.899,2849,0.139,44.515,0.0,0,0.0,1,3.761,0.0,0,0.0,0,0.0,0.0,0,0.0,957,0.0476,14.953,56479,882.48437,792,41.68421,1266,19.78125,47.61848
8476874,Olli Maatta,PIT,D,20,1,8,9,1,7,,0,Maatta,0,10,1,0.45,0,2,0,0,0.03703,L,27,1242.5,0.4,33,1.65,0.05,18,0.9,0.5,0.2,0.2,1.35,24850,4,4,2,6.84845,0.0,7,15.979,4.565,0,0.0,2,4.565,0.0,6,13.696,1577,0.26,78.85,1.26227,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2852,0.40118,142.6,20421,1021.05,334,83.5,516,25.8,48.15891
8471385,Adam Pardy,WPG,D,55,0,9,9,0,8,,0,Pardy,0,40,9,0.16363,0,0,0,1,0.0,L,29,901.1272,0.1636,59,1.0727,0.0,74,1.3454,0.727272,0.0909,0.0727,0.527272,49562,5,4,0,12.20345,0.0,1,12.203,0.0,0,0.0,0,0.0,0.0,0,0.0,295,0.015,5.363,4.95433,1,0.0,3,1.351,0.45,1,0.45,0,0.0,0.0,1,0.45,7993,0.38322,145.327,41274,750.43636,85,6.07142,1088,19.78181,45.5533
8474597,Cody Goloubef,CBJ,D,36,0,9,9,0,8,,0,Goloubef,0,19,12,0.25,0,0,0,1,0.0,R,23,933.9166,0.25,32,0.8888,0.0,44,1.2222,0.527777,0.1388,0.1111,0.638888,33621,5,4,0,0.0,0.0,2,63.718,0.0,0,0.0,0,0.0,0.0,1,31.859,113,0.011,3.138,5.82838,1,0.0,1,1.942,1.942,1,1.942,0,0.0,0.0,0,0.0,1853,0.13008,51.472,31655,879.30555,295,36.875,715,19.86111,47.02237
8471681,Jack Skille,CBJ,R,45,6,2,8,6,8,0.375,0,Skille,0,16,-18,0.17777,0,0,0,0,0.06315,R,95,751.4,0.0444,15,0.3333,0.133333,96,2.1333,0.355555,0.0444,0.0,2.111111,33813,2,0,0,0.0,0.0,2,24.0,0.0,0,0.0,0,0.0,0.0,2,24.0,300,0.02,6.666,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,194,0.0121,4.311,33319,740.42222,62,6.2,783,17.4,43.1839
8475800,Teemu Pulkkinen,DET,L,31,5,3,8,4,6,,2,Pulkkinen,0,10,5,0.25806,1,2,0,0,0.07462,R,67,688.5161,0.0967,4,0.129,0.16129,3,0.0967,0.32258,0.0322,0.0645,2.16129,21344,1,2,1,5.625,0.803,31,24.91,1.607,0,0.0,1,0.803,0.047,21,16.875,4480,0.416,144.516,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,16864,544.0,0,0.0,490,15.80645,43.55918
8470666,Daniel Carcillo,CHI,L,39,4,4,8,4,8,0.0,0,Carcillo,0,54,3,0.20512,0,0,0,0,0.09523,L,42,491.3589,0.1025,7,0.1794,0.102564,36,0.923,1.384615,0.0769,0.0256,1.076923,19163,3,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.007,2.487,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,19066,488.87179,0,0.0,491,12.58974,39.02851
8465185,Willie Mitchell,FLA,D,66,3,5,8,3,7,,0,Mitchell,0,25,1,0.12121,0,0,0,1,0.03846,L,78,1300.7272,0.0757,144,2.1818,0.045454,99,1.5,0.378787,0.0303,0.0454,1.181818,85848,2,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,535,0.027,8.106,6.66152,1,0.0,1,0.277,0.277,0,0.0,1,0.277,0.0,1,0.277,12970,0.63662,196.515,72343,1096.10606,2026,106.63157,1729,26.19696,49.65182
8466160,Brenden Morrow,TBL,L,70,3,5,8,3,8,,0,Morrow,0,64,-1,0.11428,0,0,0,0,0.10714,L,28,559.6571,0.0714,16,0.2285,0.042857,112,1.6,0.914285,0.0571,0.0142,0.4,39176,4,1,0,7.87748,0.0,2,15.754,0.0,0,0.0,0,0.0,0.0,0,0.0,457,0.019,6.528,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,129,0.00596,1.842,38590,551.28571,0,0.0,906,12.94285,43.24061
