playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8480384,Alexander True,SJS,C,12,0,4,4,0,4,0.46376,0,True,0,2,1,0.33333,0,0,0,0,0.0,L,12,600.25,0.3333,2,0.1666,0.0,23,1.9166,0.166666,0.1666,0.1666,1.0,7203,2,2,0,0.0,0.0,1,19.459,0.0,0,0.0,0,0.0,0.0,1,19.459,185,0.063,15.416,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,67,0.01716,5.583,6951,579.25,0,0.0,187,15.58333,38.51871
8480806,Isac Lundeström,ANA,C,15,0,4,4,0,3,0.46762,0,Lundeström,0,0,-2,0.26666,0,1,0,0,0.0,L,10,834.6,0.2666,8,0.5333,0.0,5,0.3333,0.0,0.2,0.0666,0.666666,12519,3,1,1,2.52454,0.0,5,12.622,2.524,1,2.524,0,0.0,0.0,1,2.524,1426,0.337,95.066,15.85917,0,0.0,3,47.577,0.0,0,0.0,0,0.0,0.0,0,0.0,227,0.05625,15.133,10866,724.4,184,61.33333,291,19.4,43.02061
8480950,Ilya Lyubushkin,ARI,D,51,0,4,4,0,4,,0,Lyubushkin,0,18,4,0.07843,0,0,0,0,0.0,R,41,851.4901,0.0784,53,1.0392,0.0,151,2.9607,0.352941,0.0588,0.0196,0.803921,43426,3,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,67,0.004,1.313,7.98231,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,451,0.0336,8.843,42908,841.33333,0,0.0,987,19.35294,43.99797
8475186,John Moore,BOS,D,24,2,1,3,2,3,,0,Moore,0,11,-2,0.125,0,0,0,0,0.0606,L,33,992.5833,0.0416,27,1.125,0.083333,36,1.5,0.458333,0.0416,0.0,1.375,23822,1,0,0,13.7931,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,261,0.034,10.875,6.58376,0,0.0,2,2.633,0.0,0,0.0,0,0.0,0.0,2,2.633,2734,0.40587,113.916,20827,867.79166,220,36.66666,525,21.875,45.37523
8476870,Stefan Matteau,CBJ,C,9,2,1,3,2,3,,0,Matteau,0,5,0,0.33333,0,0,0,0,0.11111,L,18,741.6666,0.1111,10,1.1111,0.222222,27,3.0,0.555555,0.0,0.1111,2.0,6675,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.007,1.555,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,160,0.11315,17.777,6501,722.33333,120,30.0,156,17.33333,42.78846
8478133,Jake Evans,MTL,C,13,2,1,3,2,3,0.51785,0,Evans,0,0,1,0.23076,0,0,0,0,0.14285,R,14,621.1538,0.0769,5,0.3846,0.153846,16,1.2307,0.0,0.0,0.0769,1.076923,8075,0,1,0,0.0,0.0,1,9.424,0.0,0,0.0,0,0.0,0.0,1,9.424,382,0.106,29.384,16.32653,0,0.0,1,8.163,0.0,0,0.0,0,0.0,0.0,1,8.163,441,0.11389,33.923,7252,557.84615,0,0.0,195,15.0,41.41025
8478512,Austin Czarnik,CGY,C,8,2,1,3,1,2,0.33333,0,Czarnik,0,0,1,0.375,1,1,0,0,0.22222,R,9,611.25,0.125,2,0.25,0.25,1,0.125,0.0,0.0,0.125,1.125,4890,0,1,0,6.15384,6.153,3,18.461,6.153,0,0.0,0,0.0,0.333,3,18.461,585,0.221,73.125,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4305,538.125,0,0.0,110,13.75,44.45454
8479356,Kieffer Bellows,NYI,L,8,2,1,3,2,3,,1,Bellows,0,2,3,0.375,0,0,0,0,0.18181,L,11,639.0,0.125,4,0.5,0.25,12,1.5,0.25,0.0,0.125,1.375,5112,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.002,0.625,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5107,638.375,0,0.0,113,14.125,45.23893
8479379,Givani Smith,DET,R,21,2,1,3,2,3,,0,Smith,0,9,-2,0.14285,0,0,0,0,0.0909,L,22,580.9523,0.0476,3,0.1428,0.095238,42,2.0,0.428571,0.0476,0.0,1.047619,12200,1,0,0,4.28062,0.0,5,10.701,0.0,0,0.0,0,0.0,0.0,4,8.561,1682,0.255,80.095,,0,,1,,,0,,0,,0.0,0,,0,0.0,0.0,10518,500.85714,0,0.0,259,12.33333,47.10424
8480822,Martin Kaut,COL,R,9,2,1,3,1,2,1.0,0,Kaut,0,2,-1,0.33333,1,1,0,0,0.15384,R,13,608.2222,0.1111,0,0.0,0.222222,9,1.0,0.222222,0.1111,0.0,1.444444,5474,1,0,0,8.67475,8.674,2,17.349,8.674,0,0.0,0,0.0,0.5,2,17.349,415,0.133,46.111,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5059,562.11111,0,0.0,130,14.44444,42.10769
8471743,Vladimir Sobotka,BUF,C,16,1,2,3,1,3,0.55714,0,Sobotka,0,4,2,0.1875,0,0,0,0,0.04347,L,23,855.9375,0.125,7,0.4375,0.0625,26,1.625,0.25,0.0625,0.0625,1.4375,13695,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.0,0.312,6.75,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1600,0.36529,100.0,12090,755.625,0,0.0,299,18.6875,45.80267
8474134,Yannick Weber,NSH,D,41,1,2,3,1,3,,1,Weber,0,14,-1,0.07317,0,0,0,0,0.02222,R,45,840.7073,0.0487,38,0.9268,0.02439,37,0.9024,0.341463,0.0,0.0487,1.09756,34469,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,158,0.012,3.853,17.79243,0,0.0,1,5.93,0.0,0,0.0,0,0.0,0.0,1,5.93,607,0.04788,14.804,33704,822.04878,0,0.0,767,18.70731,44.94002
8474568,Luke Schenn,TBL,D,25,1,2,3,1,3,,0,Schenn,0,23,-8,0.12,0,0,0,0,0.03225,R,31,747.08,0.08,21,0.84,0.04,83,3.32,0.92,0.04,0.04,1.24,18677,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,52,0.005,2.08,13.35533,0,0.0,1,1.483,0.0,0,0.0,0,0.0,0.0,1,1.483,2426,0.28209,97.04,16199,647.96,0,0.0,447,17.88,41.78299
8474722,Luke Witkowski,TBL,D,12,1,2,3,1,3,,0,Witkowski,0,13,-4,0.25,0,0,0,0,0.1,R,10,528.1666,0.1666,3,0.25,0.083333,38,3.1666,1.083333,0.0833,0.0833,0.833333,6338,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,34,0.01,2.833,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,67,0.01736,5.583,6237,519.75,0,0.0,159,13.25,39.86163
8475461,Andrew Agozzino,"PIT,ANA",L,22,1,2,3,1,3,0.50666,0,Agozzino,0,4,3,0.13636,0,0,0,0,0.1,L,10,441.3181,0.0909,7,0.3181,0.045454,25,1.1363,0.181818,0.0909,0.0,0.454545,9709,2,0,0,6.02007,0.0,5,30.1,0.0,0,0.0,0,0.0,0.0,3,18.06,598,0.096,27.181,42.35314,0,0.0,1,42.353,0.0,0,0.0,0,0.0,0.0,0,0.0,85,0.01281,3.863,9026,410.27272,0,0.0,248,11.27272,39.14919
8477043,Christian Djoos,"WSH,ANA",D,11,1,2,3,1,2,,0,Djoos,0,0,3,0.27272,0,1,0,0,0.07692,L,13,1146.2727,0.1818,12,1.0909,0.090909,2,0.1818,0.0,0.0909,0.0909,1.181818,12609,1,1,1,5.00347,0.0,9,22.515,2.501,0,0.0,1,2.501,0.0,4,10.006,1439,0.402,130.818,8.87795,0,0.0,5,22.194,0.0,0,0.0,0,0.0,0.0,0,0.0,811,0.25463,73.727,10359,941.72727,215,53.75,275,25.0,45.8509
8478106,Dylan Sikura,CHI,R,9,1,2,3,1,3,0.0,0,Sikura,0,0,1,0.33333,0,0,0,0,0.1,L,10,593.8888,0.2222,2,0.2222,0.111111,0,0.0,0.0,0.1111,0.1111,1.111111,5345,1,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5345,593.88888,0,0.0,116,12.88888,46.07758
8478502,Dennis Gilbert,CHI,D,21,1,2,3,1,3,,0,Gilbert,0,38,-8,0.14285,0,0,0,0,0.08333,L,12,942.3333,0.0952,33,1.5714,0.047619,74,3.5238,1.809523,0.0,0.0952,0.571428,19789,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,118,0.017,5.619,6.97225,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1549,0.25356,73.761,18122,862.95238,7,1.75,428,20.38095,46.23598
8478844,Mikhail Vorobyev,PHI,C,20,1,2,3,1,3,0.55714,0,Vorobyev,0,6,-5,0.15,0,0,0,0,0.06666,L,15,625.8,0.1,3,0.15,0.05,4,0.2,0.3,0.1,0.0,0.75,12516,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,74,0.011,3.7,10.15517,0,0.0,1,5.077,0.0,0,0.0,0,0.0,0.0,1,5.077,709,0.11396,35.45,11733,586.65,0,0.0,315,15.75,39.73333
8478870,Rudolfs Balcers,OTT,L,15,1,2,3,1,3,0.0,1,Balcers,0,0,-2,0.2,0,0,0,0,0.04347,L,23,728.3333,0.1333,7,0.4666,0.066666,19,1.2666,0.0,0.1333,0.0,1.533333,10925,2,0,0,4.73684,0.0,3,7.105,0.0,0,0.0,0,0.0,0.0,1,2.368,1520,0.31,101.333,,0,,1,,,0,,0,,0.0,0,,0,0.0,0.0,9405,627.0,0,0.0,256,17.06666,42.67578
8479335,Rasmus Asplund,BUF,C,29,1,2,3,1,2,0.42982,0,Asplund,0,6,-4,0.10344,0,0,0,1,0.02777,L,36,650.0344,0.0689,7,0.2413,0.034482,20,0.6896,0.206896,0.0344,0.0344,1.241379,18851,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,56,0.006,1.931,8.16326,1,0.0,8,9.329,1.166,1,1.166,0,0.0,0.0,6,6.997,3087,0.36472,106.448,15708,541.65517,0,0.0,445,15.34482,42.36179
8479369,Andrew Peeke,CBJ,D,22,1,2,3,1,3,,0,Peeke,0,4,1,0.13636,0,0,0,0,0.04347,R,23,831.3636,0.0909,21,0.9545,0.045454,25,1.1363,0.181818,0.0454,0.0454,1.045454,18290,1,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,321,0.07297,14.59,17969,816.77272,0,0.0,391,17.77272,46.77749
8471716,Justin Abdelkader,DET,L,49,0,3,3,0,3,0.55072,0,Abdelkader,0,25,-14,0.06122,0,0,0,0,0.0,L,40,692.0204,0.0612,26,0.5306,0.0,103,2.102,0.510204,0.0408,0.0204,0.816326,33909,2,1,0,0.0,0.0,8,20.168,0.0,0,0.0,0,0.0,0.0,4,10.084,1428,0.091,29.142,9.47092,0,0.0,2,2.104,0.0,0,0.0,0,0.0,0.0,1,1.052,3421,0.2225,69.816,29060,593.06122,0,0.0,769,15.69387,44.09492
8473415,Alex Biega,DET,D,49,0,3,3,0,3,,0,Biega,0,24,-9,0.06122,0,0,0,0,0.0,R,55,985.2653,0.0612,46,0.9387,0.0,115,2.3469,0.489795,0.0408,0.0204,1.122448,48278,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,72,0.004,1.469,7.89159,0,0.0,6,4.304,0.0,0,0.0,0,0.0,0.0,6,4.304,5018,0.32236,102.408,43188,881.38775,58,7.25,1085,22.14285,44.49585
8474688,Greg Pateryn,MIN,D,20,0,3,3,0,3,,0,Pateryn,0,6,1,0.15,0,0,0,0,0.0,R,22,928.25,0.15,30,1.5,0.0,25,1.25,0.3,0.0,0.15,1.1,18565,0,3,0,29.26886,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,123,0.019,6.15,5.8968,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2442,0.41131,122.1,16000,800.0,0,0.0,369,18.45,50.31165
8475625,Matt Irwin,"NSH,ANA",D,36,0,3,3,0,3,,0,Irwin,0,15,-15,0.08333,0,0,0,0,0.0,L,58,868.3333,0.0833,54,1.5,0.0,80,2.2222,0.416666,0.0277,0.0555,1.611111,31260,1,2,0,0.0,0.0,1,38.71,0.0,0,0.0,0,0.0,0.0,1,38.71,93,0.008,2.583,14.19418,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2029,0.1952,56.361,29138,809.38888,96,8.0,681,18.91666,45.90308
8476807,Matt Tennyson,NJD,D,20,0,3,3,0,3,,0,Tennyson,0,6,-2,0.15,0,0,0,0,0.0,R,14,728.8,0.15,18,0.9,0.0,27,1.35,0.3,0.0,0.15,0.7,14576,0,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.001,0.4,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,59,0.0091,2.95,14509,725.45,0,0.0,357,17.85,40.82913
8477464,Nic Petan,TOR,C,16,0,3,3,0,3,0.25,0,Petan,0,4,-4,0.1875,0,0,0,0,0.0,L,19,667.125,0.1875,4,0.25,0.0,7,0.4375,0.25,0.125,0.0625,1.1875,10674,2,1,0,13.88175,0.0,1,4.627,0.0,0,0.0,0,0.0,0.0,1,4.627,778,0.207,48.625,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,9896,618.5,0,0.0,247,15.4375,43.21457
8477971,Andreas Englund,OTT,D,24,0,3,3,0,3,,0,Englund,0,12,-8,0.125,0,0,0,0,0.0,L,10,654.375,0.125,16,0.6666,0.0,58,2.4166,0.5,0.125,0.0,0.416666,15705,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,42,0.006,1.75,13.77552,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1568,0.24747,65.333,14095,587.29166,0,0.0,375,15.625,41.88
8478868,Christian Jaros,OTT,D,13,0,3,3,0,2,,0,Jaros,0,6,-2,0.23076,0,0,0,1,0.0,R,5,630.923,0.2307,12,0.923,0.0,14,1.0769,0.461538,0.1538,0.0769,0.384615,8202,2,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,11.21497,1,0.0,1,5.607,5.607,1,5.607,0,0.0,0.0,1,5.607,642,0.19993,49.384,7560,581.53846,0,0.0,211,16.23076,38.87203
8478996,Adam Brooks,TOR,C,7,0,3,3,0,3,0.5,0,Brooks,0,0,1,0.42857,0,0,0,0,0.0,L,2,471.1428,0.4285,1,0.1428,0.0,0,0.0,0.0,0.2857,0.1428,0.285714,3298,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,42,0.021,6.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,118,0.0783,16.857,3138,448.28571,0,0.0,80,11.42857,41.225
8479328,Julien Gauthier,"CAR,NYR",R,17,0,3,3,0,3,0.33333,0,Gauthier,0,8,1,0.17647,0,0,0,0,0.0,R,10,496.8235,0.1764,7,0.4117,0.0,15,0.8823,0.470588,0.0588,0.1176,0.588235,8446,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,74,0.012,4.352,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00052,0.176,8369,492.29411,0,0.0,218,12.82352,38.74311
8480157,Calle Rosen,"COL,TOR",D,12,0,3,3,0,3,,0,Rosen,0,4,0,0.25,0,0,0,0,0.0,L,14,814.5833,0.25,7,0.5833,0.0,3,0.25,0.333333,0.0,0.25,1.166666,9775,0,3,0,0.0,0.0,1,8.391,0.0,0,0.0,0,0.0,0.0,1,8.391,429,0.113,35.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.00768,1.75,9325,777.08333,0,0.0,220,18.33333,44.43181
8476344,Tyler Graovac,VAN,C,8,2,0,2,0,0,0.36363,0,Graovac,0,2,-2,0.25,2,2,0,0,0.4,L,5,375.75,0.0,3,0.375,0.25,6,0.75,0.25,0.0,0.0,0.625,3006,0,0,0,19.94475,19.944,3,29.917,19.944,0,,0,,1.0,2,19.944,361,0.131,45.125,,0,,1,,,0,,0,,0.0,0,,0,0.0,0.0,2645,330.625,0,0.0,81,10.125,37.11111
8477365,Connor Clifton,BOS,D,31,2,0,2,2,2,,0,Clifton,0,12,4,0.06451,0,0,0,0,0.1,R,20,865.2903,0.0,33,1.0645,0.064516,90,2.9032,0.387096,0.0,0.0,0.645161,26824,0,0,0,0.0,0.0,2,46.754,0.0,0,,0,,0.0,1,23.377,154,0.015,4.967,8.49058,0,0.0,1,4.245,0.0,0,0.0,0,0.0,0.0,0,0.0,848,0.09262,27.354,25822,832.96774,48,6.0,610,19.67741,43.97377
8479933,Gerry Mayhew,MIN,C,13,2,0,2,2,2,0.5,0,Mayhew,0,2,4,0.15384,0,0,0,0,0.125,R,16,692.923,0.0,6,0.4615,0.153846,11,0.8461,0.153846,0.0,0.0,1.230769,9008,0,0,0,3.59281,0.0,1,3.592,0.0,0,,0,,0.0,0,0.0,1002,0.255,77.076,0.0,0,0.0,1,360.1,0.0,0,0.0,0,0.0,0.0,0,0.0,10,0.00282,0.769,7996,615.07692,0,,183,14.07692,49.22404
8481186,Logan O'Connor,COL,R,16,2,0,2,2,2,0.0,1,O'Connor,0,2,0,0.125,0,0,0,0,0.13333,R,15,505.8125,0.0,8,0.5,0.125,20,1.25,0.125,0.0,0.0,0.9375,8093,0,0,0,0.0,0.0,1,42.857,0.0,0,,0,,0.0,1,42.857,84,0.015,5.25,25.89935,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,278,0.06259,17.375,7731,483.1875,0,0.0,187,11.6875,43.27807
8474597,Cody Goloubef,"OTT,DET",D,26,1,1,2,1,2,,0,Goloubef,0,8,-3,0.07692,0,0,0,0,0.05555,R,18,911.2692,0.0384,24,0.923,0.038461,45,1.7307,0.307692,0.0,0.0384,0.692307,23693,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,48,0.006,1.846,13.723,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2361,0.31471,90.807,21284,818.61538,0,0.0,514,19.76923,46.09533
8475760,Nick Bjugstad,PIT,C,13,1,1,2,1,2,0.39583,0,Bjugstad,0,8,3,0.15384,0,0,0,0,0.05555,R,18,734.0,0.0769,7,0.5384,0.076923,19,1.4615,0.615384,0.0769,0.0,1.384615,9542,1,0,0,0.0,0.0,4,14.83,0.0,0,0.0,0,0.0,0.0,2,7.415,971,0.211,74.692,0.0,0,0.0,1,12.0,0.0,0,0.0,0,0.0,0.0,0,0.0,300,0.10104,23.076,8271,636.23076,74,18.5,231,17.76923,41.30735
8475842,Sam Carrick,ANA,C,9,1,1,2,0,1,0.45833,0,Carrick,0,0,-3,0.22222,0,0,1,1,0.0625,R,16,826.0,0.1111,8,0.8888,0.111111,13,1.4444,0.0,0.0,0.1111,1.777777,7434,0,1,0,10.38961,0.0,1,5.194,0.0,0,0.0,0,0.0,0.0,0,0.0,693,0.281,77.0,16.43844,0,16.438,1,16.438,16.438,0,0.0,0,0.0,1.0,1,16.438,219,0.07863,24.333,6522,724.66666,36,12.0,181,20.11111,41.07182
8476293,Scott Wilson,BUF,C,6,1,1,2,1,2,,0,Wilson,0,2,1,0.33333,0,0,0,0,0.125,L,8,697.8333,0.1666,0,0.0,0.166666,3,0.5,0.333333,0.1666,0.0,1.333333,4187,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9,0.005,1.5,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4178,696.33333,0,0.0,96,16.0,43.61458
8476368,Fredrik Claesson,NJD,D,5,1,1,2,1,2,,0,Claesson,0,0,1,0.4,0,0,0,0,1.0,L,1,869.2,0.2,7,1.4,0.2,5,1.0,0.0,0.2,0.0,0.2,4346,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,14.75426,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,244,0.18127,48.8,4102,820.4,0,0.0,91,18.2,47.75824
8476948,Charles Hudon,MTL,L,15,1,1,2,1,2,0.25,1,Hudon,0,0,-9,0.13333,0,0,0,0,0.04545,L,22,692.4666,0.0666,2,0.1333,0.066666,25,1.6666,0.0,0.0,0.0666,1.466666,10387,0,1,0,0.0,0.0,4,15.11,0.0,0,0.0,0,0.0,0.0,2,7.555,953,0.257,63.533,,0,,1,,,0,,0,,0.0,0,,0,0.0,0.0,9434,628.93333,0,0.0,227,15.13333,45.7577
8477573,Nathan Walker,STL,L,5,1,1,2,1,2,1.0,0,Walker,0,4,-2,0.4,0,0,0,0,0.16666,L,6,667.8,0.2,1,0.2,0.2,10,2.0,0.8,0.2,0.0,1.2,3339,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3339,667.8,0,,78,15.6,42.80769
8477850,Christian Folin,MTL,D,16,1,1,2,1,2,,0,Folin,0,13,-1,0.125,0,0,0,0,0.07692,R,13,866.0,0.0625,21,1.3125,0.0625,38,2.375,0.8125,0.0,0.0625,0.8125,13856,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.001,0.312,6.71645,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,536,0.12761,33.5,13315,832.1875,0,0.0,299,18.6875,46.34113
8478367,Cole Bardreau,NYI,C,10,1,1,2,1,2,0.42,1,Bardreau,0,6,-2,0.2,0,0,0,0,0.1,R,10,532.2,0.1,1,0.1,0.1,21,2.1,0.6,0.1,0.0,1.0,5322,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,10.94235,0,0.0,2,21.884,0.0,0,0.0,0,0.0,0.0,2,21.884,329,0.10861,32.9,4993,499.3,0,0.0,135,13.5,39.42222
8478447,Nick Merkley,NJD,R,4,1,1,2,1,2,,0,Merkley,0,2,0,0.5,0,0,0,0,0.125,R,8,681.75,0.25,2,0.5,0.25,9,2.25,0.5,0.25,0.0,2.0,2727,1,0,0,0.0,0.0,2,48.979,0.0,0,0.0,0,0.0,0.0,2,48.979,147,0.161,36.75,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2580,645.0,0,0.0,59,14.75,46.22033
8478466,Daniel Sprong,ANA,R,8,1,1,2,0,1,,0,Sprong,0,0,-2,0.25,1,1,0,0,0.05882,R,17,846.0,0.125,3,0.375,0.125,4,0.5,0.0,0.125,0.0,2.125,6768,1,0,0,8.96639,4.483,4,17.932,4.483,0,0.0,0,0.0,0.333,3,13.449,803,0.372,100.375,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5965,745.625,0,0.0,160,20.0,42.3
8478468,Jeremy Lauzon,BOS,D,19,1,1,2,1,2,,0,Lauzon,0,29,5,0.10526,0,0,0,0,0.05,L,20,925.3684,0.0526,23,1.2105,0.052631,32,1.6842,1.526315,0.0,0.0526,1.052631,17582,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.0,0.263,1.78041,0,0.0,1,1.78,0.0,0,0.0,0,0.0,0.0,1,1.78,2022,0.29257,106.421,15555,818.68421,0,0.0,416,21.89473,42.26442
8479381,Nick Caamano,DAL,R,12,1,1,2,1,2,0.5,0,Caamano,0,4,2,0.16666,0,0,0,0,0.07692,L,13,597.9166,0.0833,3,0.25,0.083333,17,1.4166,0.333333,0.0,0.0833,1.083333,7175,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9,0.002,0.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,113,0.02334,9.416,7053,587.75,0,0.0,201,16.75,35.69651
8479382,Connor Bunnaman,PHI,C,21,1,1,2,1,2,0.375,0,Bunnaman,0,2,7,0.09523,0,0,0,0,0.05555,L,18,556.9047,0.0476,2,0.0952,0.047619,29,1.3809,0.095238,0.0,0.0476,0.857142,11695,0,1,0,90.0009,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.006,1.904,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,38,0.00659,1.809,11617,553.19047,0,0.0,318,15.14285,36.77672
8480068,Ryan Poehling,MTL,C,27,1,1,2,1,2,0.2,0,Poehling,0,4,-4,0.07407,0,0,0,0,0.03846,L,26,620.4814,0.037,10,0.3703,0.037037,38,1.4074,0.148148,0.037,0.0,0.962962,16753,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,400,0.055,14.814,3.71134,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,970,0.11565,35.925,15383,569.74074,0,0.0,402,14.88888,41.67412
8480341,Adam Johnson,PIT,C,7,1,1,2,1,2,,0,Johnson,0,2,-1,0.28571,0,0,0,0,0.2,L,5,401.7142,0.1428,3,0.4285,0.142857,4,0.5714,0.285714,0.1428,0.0,0.714285,2812,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,13,0.00742,1.857,2799,399.85714,0,0.0,77,11.0,36.51948
8474000,Steven Kampfer,BOS,D,10,0,2,2,0,0,,0,Kampfer,0,2,2,0.2,0,2,0,0,0.0,R,13,818.1,0.2,8,0.8,0.0,15,1.5,0.2,0.1,0.1,1.3,8181,1,1,2,24.00009,0.0,1,12.0,24.0,1,12.0,1,12.0,0.0,1,12.0,300,0.102,30.0,0.0,0,0.0,1,18.461,0.0,0,0.0,0,0.0,0.0,1,18.461,195,0.05666,19.5,7686,768.6,0,0.0,190,19.0,43.05789
