playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8476927,Teddy Blueger,PIT,C,43,7,15,22,4,19,0.48668,1,Blueger,0,16,10,0.51162,0,0,3,3,0.14285,L,49,891.0,0.3488,25,0.5813,0.16279,53,1.2325,0.372093,0.3023,0.0465,1.139534,38313,13,2,0,0.0,0.0,2,43.114,0.0,0,0.0,0,0.0,0.0,0,0.0,167,0.014,3.883,8.41878,0,1.942,13,8.418,1.942,0,0.0,0,0.0,0.333,9,5.828,5559,0.47363,129.279,32587,757.8372,90,9.0,939,21.8372,40.80191
8477451,Ryan Hartman,MIN,R,51,7,15,22,6,17,0.41509,2,Hartman,0,33,0,0.43137,0,3,1,2,0.09459,R,74,904.2745,0.2941,33,0.647,0.137254,55,1.0784,0.647058,0.1568,0.1372,1.45098,46118,8,7,3,10.27397,0.0,11,11.301,3.082,1,1.027,2,2.054,0.0,5,5.136,3504,0.216,68.705,7.01241,1,0.876,9,7.888,1.753,1,0.876,0,0.0,0.111,9,7.888,4107,0.27175,80.529,38507,755.03921,120,9.23076,910,17.84313,50.67912
8471274,Alex Goligoski,ARI,D,56,3,19,22,3,15,,0,Goligoski,0,14,2,0.39285,0,7,0,0,0.04166,L,72,1380.3928,0.3392,108,1.9285,0.053571,76,1.3571,0.25,0.125,0.2142,1.285714,77302,7,12,7,8.72727,0.0,4,4.363,7.636,2,2.181,5,5.454,0.0,3,3.272,3300,0.183,58.928,8.0235,0,0.0,3,1.094,0.0,0,0.0,0,0.0,0.0,3,1.094,9871,0.59392,176.267,64131,1145.19642,540,49.0909,1474,26.32142,52.44369
8474641,Adam Henrique,ANA,C,45,12,9,21,11,18,0.55393,2,Henrique,2,11,-8,0.46666,1,2,0,1,0.15584,L,77,962.4,0.2,32,0.7111,0.266666,40,0.8888,0.244444,0.1333,0.0666,1.711111,43308,6,3,1,3.73521,0.747,20,14.94,1.494,0,0.0,1,0.747,0.062,16,11.952,4819,0.458,107.088,10.35758,1,0.0,2,2.959,1.479,1,1.479,0,0.0,0.0,2,2.959,2433,0.17382,54.066,36056,801.24444,510,42.5,981,21.8,44.14678
8480789,Oliver Wahlstrom,NYI,R,44,12,9,21,8,11,0.41666,1,Wahlstrom,0,21,2,0.47727,4,10,0,0,0.12765,R,94,743.159,0.2045,14,0.3181,0.272727,57,1.2954,0.477272,0.1363,0.0681,2.136363,32699,6,3,6,10.20719,3.14,31,24.34,7.851,4,3.14,2,1.57,0.166,24,18.844,4585,0.436,104.204,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,43,0.00412,0.977,28071,637.97727,15,1.25,730,16.5909,44.79315
8482109,Alexis Lafrenière,NYR,L,56,12,9,21,12,21,0.41935,4,Lafrenière,1,8,-7,0.375,0,0,0,0,0.1791,L,67,832.9464,0.1607,11,0.1964,0.214285,43,0.7678,0.142857,0.1071,0.0535,1.196428,46645,6,3,0,1.67558,0.0,4,3.351,0.0,0,0.0,0,0.0,0.0,1,0.837,4297,0.239,76.732,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,22,0.00128,0.392,42326,755.82142,202,22.44444,1020,18.21428,45.73039
8475151,Kyle Palmieri,"NJD,NYI",C,51,10,11,21,7,14,0.4,2,Palmieri,0,20,-5,0.41176,2,6,1,1,0.08695,R,115,994.4117,0.2156,12,0.2352,0.196078,62,1.2156,0.392156,0.0588,0.1568,2.254901,50715,3,8,4,5.22117,1.044,44,22.973,3.132,2,1.044,2,1.044,0.076,26,13.575,6895,0.488,135.196,11.18708,0,2.237,2,4.474,2.237,0,0.0,0,0.0,1.0,1,2.237,1609,0.11742,31.549,42211,827.66666,902,60.13333,1141,22.37254,44.44785
8477501,Valeri Nichushkin,COL,R,55,10,11,21,9,19,0.33333,4,Nichushkin,1,4,9,0.38181,0,1,1,1,0.10204,L,98,844.8727,0.2,28,0.509,0.181818,65,1.1818,0.072727,0.0727,0.1272,1.781818,46468,4,7,1,6.13079,0.0,14,17.166,1.226,0,0.0,1,1.226,0.0,5,6.13,2936,0.15,53.381,4.55312,0,0.758,12,9.106,0.758,0,0.0,0,0.0,0.25,4,3.035,4744,0.27713,86.254,38788,705.23636,237,29.625,1066,19.38181,43.59099
8480012,Elias Pettersson,VAN,C,26,10,11,21,6,15,0.45,1,Pettersson,0,6,0,0.80769,4,5,0,1,0.15873,L,63,1114.1153,0.423,9,0.3461,0.384615,11,0.423,0.230769,0.1923,0.2307,2.423076,28967,5,6,1,6.82315,2.099,46,24.143,2.624,0,0.0,1,0.524,0.148,27,14.171,6859,0.758,263.807,0.0,1,0.0,0,0.0,28.8,0,0.0,1,28.8,0.0,0,0.0,125,0.01302,4.807,21983,845.5,121,40.33333,585,22.5,49.51623
8470621,Corey Perry,MTL,R,49,9,12,21,8,14,0.0,1,Perry,0,39,-4,0.42857,1,7,0,0,0.14516,R,62,824.3469,0.2448,15,0.3061,0.183673,56,1.1428,0.795918,0.1632,0.0816,1.265306,40393,8,4,6,8.00508,0.571,21,12.007,4.002,3,1.715,3,1.715,0.09,11,6.289,6296,0.481,128.489,0.0,0,0.0,2,79.123,0.0,0,0.0,0,0.0,0.0,2,79.123,91,0.00682,1.857,34006,694.0,22,1.6923,876,17.87755,46.11073
8475287,Erik Haula,NSH,L,51,9,12,21,6,16,0.55102,2,Haula,1,14,4,0.41176,1,3,2,2,0.10588,L,85,960.1764,0.2352,23,0.4509,0.17647,63,1.2352,0.274509,0.1568,0.0784,1.666666,48969,8,4,2,2.37519,0.791,21,16.626,2.375,1,0.791,1,0.791,0.083,12,9.5,4547,0.33,89.156,8.85246,0,1.18,16,9.442,1.18,0,0.0,0,0.0,0.222,9,5.311,6100,0.4081,119.607,38322,751.41176,566,56.6,1055,20.68627,46.41611
8479400,Pierre-Luc Dubois,"CBJ,WPG",C,46,9,12,21,8,15,0.43455,3,Dubois,2,38,-8,0.45652,1,6,0,0,0.11842,L,76,901.9347,0.2608,26,0.5652,0.195652,59,1.2826,0.826086,0.1086,0.1521,1.652173,41489,5,7,5,10.95762,0.842,20,16.857,5.057,1,0.842,4,3.371,0.062,16,13.486,4271,0.347,92.847,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00204,0.521,37194,808.56521,211,26.375,899,19.54347,46.15016
8475768,Jaden Schwartz,STL,L,40,8,13,21,7,18,0.53846,1,Schwartz,0,20,2,0.525,1,3,0,0,0.11267,L,71,1062.2,0.325,26,0.65,0.2,40,1.0,0.5,0.15,0.175,1.775,42488,6,7,2,5.78778,0.723,9,6.511,2.17,1,0.723,1,0.723,0.125,8,5.787,4976,0.469,124.4,2.12891,0,0.0,5,10.644,0.0,0,0.0,0,0.0,0.0,3,6.386,1691,0.13925,42.275,35821,895.525,548,49.81818,875,21.875,48.55771
8479977,Kailer Yamamoto,EDM,R,52,8,13,21,7,18,0.0,0,Yamamoto,0,26,9,0.40384,1,2,0,1,0.11594,R,69,981.5,0.25,40,0.7692,0.153846,52,1.0,0.5,0.1923,0.0576,1.326923,51038,10,3,1,9.25925,1.851,7,12.962,3.703,0,0.0,1,1.851,0.25,4,7.407,1944,0.127,37.384,7.84655,1,0.0,1,1.569,1.569,1,1.569,0,0.0,0.0,1,1.569,2294,0.1579,44.115,46800,900.0,111,22.2,956,18.38461,53.38702
8474574,Tyler Myers,VAN,D,55,6,15,21,5,16,,3,Myers,0,51,-8,0.38181,0,3,1,2,0.05504,R,109,1324.7454,0.2727,74,1.3454,0.10909,61,1.109,0.927272,0.1818,0.0909,1.981818,72861,10,5,3,4.92139,0.0,10,12.303,3.691,1,1.23,2,2.46,0.0,10,12.303,2926,0.187,53.2,5.78559,1,0.34,6,2.041,0.68,1,0.34,0,0.0,0.166,6,2.041,10578,0.59661,192.327,59357,1079.21818,387,43.0,1345,24.45454,54.17174
8476856,Mathew Dumba,MIN,D,51,6,15,21,5,16,,1,Dumba,1,46,1,0.41176,1,5,0,0,0.06741,R,89,1336.7843,0.2941,75,1.4705,0.117647,74,1.4509,0.90196,0.1764,0.1176,1.745098,68176,9,6,4,5.33245,0.592,28,16.589,2.962,2,1.184,2,1.184,0.055,18,10.664,6076,0.384,119.137,8.82816,0,0.0,3,1.891,0.0,0,0.0,0,0.0,0.0,3,1.891,5709,0.37316,111.941,56391,1105.70588,510,42.5,1184,23.21568,57.58108
8478397,Rasmus Andersson,CGY,D,56,5,16,21,4,15,,0,Andersson,0,34,-9,0.375,1,6,0,0,0.05208,R,96,1273.4464,0.2857,68,1.2142,0.089285,49,0.875,0.607142,0.1428,0.1428,1.714285,71313,8,8,5,5.86637,0.391,40,15.643,2.346,2,0.782,3,1.173,0.034,29,11.341,9205,0.522,164.375,3.91021,0,0.0,1,1.303,0.0,0,0.0,0,0.0,0.0,1,1.303,2762,0.16232,49.321,59346,1059.75,362,51.71428,1591,28.41071,44.82275
8477504,Josh Morrissey,WPG,D,56,4,17,21,3,12,,0,Morrissey,0,25,-1,0.375,1,9,0,0,0.03448,L,116,1412.9107,0.3035,86,1.5357,0.071428,78,1.3928,0.446428,0.1607,0.1428,2.071428,79123,9,8,8,6.40703,0.376,30,11.306,3.391,5,1.884,3,1.13,0.045,22,8.291,9552,0.588,170.571,10.19568,0,0.0,3,2.78,0.0,0,0.0,0,0.0,0.0,1,0.926,3884,0.25865,69.357,65687,1172.98214,221,24.55555,1510,26.96428,52.39933
8476923,Damon Severson,NJD,D,56,3,18,21,3,16,,0,Severson,0,29,-8,0.375,0,4,0,1,0.03296,R,91,1349.0714,0.3214,50,0.8928,0.053571,57,1.0178,0.517857,0.1785,0.1428,1.625,75548,10,8,4,2.91167,0.0,15,8.735,2.329,2,1.164,2,1.164,0.0,10,5.823,6182,0.384,110.392,11.53174,1,0.0,5,2.62,0.524,1,0.524,0,0.0,0.0,4,2.096,6868,0.46727,122.642,62498,1116.03571,894,81.27272,1455,25.98214,51.92302
8474149,Evgenii Dadonov,OTT,L,55,13,7,20,13,19,0.0,3,Dadonov,1,4,-9,0.36363,0,1,0,0,0.14606,L,89,934.7272,0.1272,26,0.4727,0.236363,38,0.6909,0.072727,0.0909,0.0363,1.618181,51410,5,2,1,4.08668,0.0,32,11.888,0.371,1,0.371,0,0.0,0.0,18,6.687,9690,0.559,176.181,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,30,0.00173,0.545,41690,758.0,392,39.2,1099,19.98181,46.77888
8478466,Daniel Sprong,WSH,R,42,13,7,20,13,20,0.5,3,Sprong,0,12,7,0.47619,0,0,0,0,0.17567,R,74,700.119,0.1666,1,0.0238,0.309523,28,0.6666,0.285714,0.0952,0.0714,1.761904,29405,4,3,0,2.35756,0.0,3,7.072,0.0,0,0.0,0,0.0,0.0,2,4.715,1527,0.144,36.357,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,30,0.00234,0.714,27848,663.04761,62,6.88888,643,15.30952,45.73094
8477454,Adam Erne,DET,L,45,11,9,20,8,14,0.58823,0,Erne,0,26,-1,0.44444,3,6,0,0,0.15492,L,71,835.2666,0.2,16,0.3555,0.244444,82,1.8222,0.577777,0.0666,0.1333,1.577777,37587,3,6,3,5.99286,2.568,8,6.848,5.136,2,1.712,1,0.856,0.375,8,6.848,4205,0.346,93.444,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,4,0.00031,0.088,33378,741.73333,448,49.77777,803,17.84444,46.80821
8477998,Warren Foegele,CAR,L,53,10,10,20,10,20,0.51428,1,Foegele,0,20,4,0.37735,0,0,0,0,0.10989,L,91,849.2452,0.1886,12,0.2264,0.188679,60,1.132,0.377358,0.132,0.0566,1.716981,45010,7,3,0,0.0,0.0,1,13.235,0.0,0,0.0,0,0.0,0.0,0,0.0,272,0.019,5.132,1.09823,0,0.0,5,5.491,0.0,0,0.0,0,0.0,0.0,4,4.392,3278,0.19888,61.849,41460,782.26415,27,1.8,1048,19.77358,42.94847
8476872,Scott Laughton,PHI,C,53,9,11,20,8,19,0.48955,1,Laughton,1,39,13,0.37735,0,0,1,1,0.10112,L,89,925.2264,0.2075,34,0.6415,0.169811,141,2.6603,0.735849,0.1698,0.0377,1.679245,49037,9,2,0,0.0,0.0,4,37.795,0.0,0,0.0,0,0.0,0.0,0,0.0,381,0.024,7.188,11.41522,0,0.6,11,6.608,0.6,0,0.0,0,0.0,0.111,9,5.407,5992,0.38818,113.056,42664,804.98113,737,49.13333,1166,22.0,42.05574
8476906,Shayne Gostisbehere,PHI,D,41,9,11,20,4,11,,0,Gostisbehere,0,6,-2,0.4878,5,9,0,0,0.10588,L,85,1196.4146,0.2682,47,1.1463,0.219512,18,0.439,0.146341,0.1219,0.1463,2.07317,49053,5,6,4,5.9873,2.721,46,25.037,4.898,1,0.544,3,1.632,0.161,31,16.873,6614,0.511,161.317,13.09106,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,275,0.02182,6.707,42164,1028.39024,673,51.76923,1025,25.0,47.85658
8471233,Travis Zajac,"NJD,NYI",C,46,8,12,20,8,19,0.51409,2,Zajac,0,6,-1,0.43478,0,1,0,0,0.16,R,50,984.6521,0.2608,22,0.4782,0.173913,51,1.1086,0.130434,0.1086,0.1521,1.086956,45294,5,7,1,4.58599,0.0,7,10.7,1.528,1,1.528,0,0.0,0.0,2,3.057,2355,0.178,51.195,7.66637,0,0.0,1,0.638,0.0,0,0.0,0,0.0,0.0,0,0.0,5635,0.46131,122.5,37304,810.95652,430,35.83333,1048,22.7826,43.21946
8473544,Derick Brassard,ARI,C,53,8,12,20,4,14,0.52643,1,Brassard,0,12,-10,0.37735,4,6,0,0,0.1194,L,67,887.7358,0.2264,5,0.0943,0.150943,80,1.5094,0.226415,0.0943,0.132,1.26415,47050,5,7,2,7.59093,1.897,23,10.911,2.846,1,0.474,1,0.474,0.21,19,9.014,7588,0.439,143.169,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,176,0.01114,3.32,39286,741.24528,358,32.54545,1075,20.28301,43.76744
8473422,Nick Foligno,"CBJ,TOR",L,49,7,13,20,6,15,0.44827,0,Foligno,0,32,2,0.40816,1,2,0,3,0.08641,L,81,1066.102,0.2653,37,0.7551,0.142857,133,2.7142,0.653061,0.1632,0.102,1.653061,52239,8,5,1,5.72034,0.635,8,5.084,1.271,0,0.0,1,0.635,0.166,6,3.813,5664,0.459,115.591,6.67903,3,0.0,3,2.226,2.226,2,1.484,1,0.742,0.0,3,2.226,4851,0.4027,99.0,41724,851.5102,742,53.0,1075,21.93877,48.59441
8478460,Zach Werenski,CBJ,D,35,7,13,20,7,15,,1,Werenski,1,13,-9,0.57142,0,5,0,0,0.0886,L,79,1461.5428,0.3714,39,1.1142,0.2,21,0.6,0.371428,0.2571,0.1142,2.257142,51154,9,4,5,3.94477,0.0,6,4.733,3.944,4,3.155,1,0.788,0.0,3,2.366,4563,0.53,130.371,4.59535,0,0.0,4,3.676,0.0,0,0.0,0,0.0,0.0,4,3.676,3917,0.45382,111.914,42674,1219.25714,912,82.90909,987,28.2,51.82776
8478873,Troy Terry,ANA,R,48,7,13,20,7,20,0.5,0,Terry,0,18,-1,0.41666,0,0,0,0,0.10144,R,69,881.9375,0.2708,13,0.2708,0.145833,5,0.1041,0.375,0.2083,0.0625,1.4375,42333,10,3,0,2.10814,0.0,18,12.648,0.0,0,0.0,0,0.0,0.0,11,7.729,5123,0.455,106.729,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,149,0.00991,3.104,37061,772.10416,305,25.41666,957,19.9375,44.2351
8476624,Barclay Goodrow,TBL,C,55,6,14,20,6,20,0.5,1,Goodrow,0,52,16,0.36363,0,0,0,0,0.08333,L,72,907.2363,0.2545,27,0.4909,0.10909,111,2.0181,0.945454,0.109,0.1454,1.30909,49898,6,8,0,0.0,0.0,1,22.929,0.0,0,0.0,0,0.0,0.0,0,0.0,157,0.009,2.854,5.39393,0,0.0,6,2.696,0.0,0,0.0,0,0.0,0.0,5,2.247,8009,0.45004,145.618,41732,758.76363,0,0.0,1130,20.54545,44.15752
8477987,Ryan Donato,SJS,C,50,6,14,20,4,14,0.42857,1,Donato,0,10,-11,0.4,2,6,0,0,0.05769,L,104,756.1,0.28,21,0.42,0.12,50,1.0,0.2,0.2,0.08,2.08,37805,10,4,4,8.40958,1.401,26,18.22,4.204,2,1.401,2,1.401,0.111,18,12.614,5137,0.374,102.74,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.00162,0.54,32641,652.82,185,15.41666,837,16.74,45.16726
8478407,Vince Dunn,STL,D,43,6,14,20,4,13,,0,Dunn,0,18,-8,0.46511,2,7,0,0,0.08219,L,73,1154.9534,0.3255,51,1.186,0.139534,36,0.8372,0.418604,0.1395,0.186,1.697674,49663,6,8,5,8.20232,1.64,12,9.842,5.741,3,2.46,2,1.64,0.25,8,6.561,4389,0.363,102.069,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,181,0.0141,4.209,45093,1048.67441,307,30.7,1104,25.67441,44.9846
8466138,Joe Thornton,TOR,C,44,5,15,20,5,15,0.57352,0,Thornton,0,14,6,0.45454,0,5,0,0,0.11904,L,42,823.2045,0.3409,10,0.2272,0.113636,32,0.7272,0.318181,0.1818,0.159,0.954545,36221,8,7,5,6.3492,0.0,13,9.171,3.527,3,2.116,2,1.41,0.0,10,7.054,5103,0.444,115.977,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.00073,0.181,31110,707.04545,0,0.0,794,18.04545,45.61838
8476891,Matt Grzelcyk,BOS,D,37,5,15,20,4,13,,1,Grzelcyk,0,22,11,0.54054,1,7,0,0,0.0625,L,80,1184.6216,0.4054,34,0.9189,0.135135,19,0.5135,0.594594,0.2432,0.1621,2.162162,43831,9,6,6,7.12518,0.593,10,5.937,4.156,1,0.593,5,2.968,0.111,9,5.343,6063,0.579,163.864,4.76821,0,0.0,1,4.768,0.0,0,0.0,0,0.0,0.0,1,4.768,755,0.06762,20.405,37013,1000.35135,593,53.90909,951,25.7027,46.08937
8477426,Nick Paul,OTT,L,56,5,15,20,4,14,0.52142,0,Paul,0,19,5,0.35714,0,2,1,4,0.04761,L,105,964.9285,0.2678,35,0.625,0.089285,74,1.3214,0.339285,0.1785,0.0892,1.875,54036,10,5,2,11.21497,0.0,12,33.644,5.607,2,5.607,0,0.0,0.0,11,30.841,1284,0.073,22.928,5.55321,3,0.504,13,6.562,2.019,3,1.514,0,0.0,0.1,10,5.048,7131,0.40921,127.339,45621,814.66071,381,38.1,1238,22.10714,43.64781
8480829,Jesperi Kotkaniemi,MTL,C,56,5,15,20,5,16,0.47905,1,Kotkaniemi,0,12,-1,0.35714,0,4,0,0,0.05747,L,87,887.8035,0.2678,27,0.4821,0.089285,84,1.5,0.214285,0.1607,0.1071,1.553571,49717,9,6,4,4.52759,0.0,23,13.016,2.263,1,0.565,3,1.697,0.0,21,11.884,6361,0.421,113.589,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,61,0.00376,1.089,43295,773.125,512,34.13333,1090,19.46428,45.61192
8475718,Justin Holl,TOR,D,55,2,18,20,2,19,,1,Holl,1,25,16,0.36363,0,0,0,1,0.03508,R,57,1263.7818,0.3272,84,1.5272,0.036363,82,1.4909,0.454545,0.1272,0.2,1.036363,69508,7,11,0,6.79246,0.0,1,6.792,0.0,0,0.0,0,0.0,0.0,0,0.0,530,0.035,9.636,7.71612,1,0.0,4,1.714,0.428,0,0.0,1,0.428,0.0,4,1.714,8398,0.59099,152.69,60580,1101.45454,339,28.25,1407,25.58181,49.40156
8475314,Anders Lee,NYI,L,27,12,7,19,9,15,0.49218,3,Lee,0,12,11,0.7037,3,4,0,0,0.15,L,80,1051.5555,0.2592,13,0.4814,0.444444,39,1.4444,0.444444,0.1851,0.074,2.962962,28392,5,2,1,4.60593,2.763,12,11.054,3.684,1,0.921,0,0.0,0.272,11,10.133,3908,0.524,144.74,42.35314,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,85,0.01317,3.148,24399,903.66666,405,81.0,574,21.25925,49.46341
8478472,Mathieu Joseph,TBL,R,56,12,7,19,11,17,0.38392,2,Joseph,0,10,3,0.33928,1,2,0,0,0.20338,L,59,655.9464,0.125,15,0.2678,0.214285,82,1.4642,0.178571,0.0714,0.0535,1.053571,36733,4,3,1,32.72733,16.363,1,16.363,32.727,0,0.0,1,16.363,1.0,1,16.363,220,0.012,3.928,4.14746,0,0.0,4,8.294,0.0,0,0.0,0,0.0,0.0,3,6.221,1736,0.09491,31.0,34777,621.01785,77,7.7,841,15.01785,43.67776
8479316,Luke Kunin,NSH,C,38,10,9,19,10,19,0.33333,2,Kunin,0,13,3,0.5,0,0,0,0,0.14084,R,71,839.4736,0.2368,20,0.5263,0.263157,84,2.2105,0.342105,0.1578,0.0789,1.868421,31900,6,3,0,0.0,0.0,3,7.312,0.0,0,0.0,0,0.0,0.0,1,2.437,1477,0.134,38.868,12.66121,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,853,0.07894,22.447,29570,778.15789,0,0.0,703,18.5,45.37695
8473618,Mathieu Perreault,WPG,C,56,9,10,19,7,15,0.38461,0,Perreault,0,16,6,0.33928,2,4,0,0,0.15789,L,57,702.5,0.1785,18,0.3214,0.160714,84,1.5,0.285714,0.1428,0.0357,1.017857,39340,8,2,2,10.74627,1.343,17,11.417,2.686,2,1.343,0,0.0,0.133,15,10.074,5360,0.33,95.714,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,33980,606.78571,58,6.44444,900,16.07142,43.71111
8470642,Shea Weber,MTL,D,48,6,13,19,2,8,,1,Weber,0,33,-4,0.39583,4,11,0,0,0.05769,R,104,1362.0,0.2708,68,1.4166,0.125,70,1.4583,0.6875,0.125,0.1458,2.166666,65376,6,7,7,7.36949,2.105,39,20.529,5.79,2,1.052,5,2.631,0.148,27,14.212,6839,0.527,142.479,9.55829,0,0.0,5,2.172,0.0,0,0.0,0,0.0,0.0,3,1.303,8286,0.57705,172.625,50251,1046.89583,157,14.27272,1239,25.8125,52.76513
8475855,Jesper Fast,CAR,R,46,6,13,19,5,15,0.3421,1,Fast,0,14,-4,0.41304,1,4,0,0,0.15789,R,38,917.8043,0.2826,23,0.5,0.130434,78,1.6956,0.304347,0.1086,0.1739,0.826086,42219,5,8,3,12.55151,1.141,4,4.564,4.564,2,2.282,1,1.141,0.5,2,2.282,3155,0.265,68.586,2.21948,0,0.0,1,1.109,0.0,0,0.0,0,0.0,0.0,1,1.109,3244,0.22119,70.521,35820,778.69565,0,0.0,937,20.36956,45.05763
8476919,Chris Tierney,OTT,C,55,6,13,19,6,18,0.45593,3,Tierney,0,8,-12,0.34545,0,0,0,1,0.1132,L,53,899.4,0.2363,32,0.5818,0.10909,23,0.4181,0.145454,0.1636,0.0727,0.963636,49467,9,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,435,0.025,7.909,9.75903,1,0.0,7,3.795,0.542,1,0.542,0,0.0,0.0,7,3.795,6640,0.3925,120.727,42392,770.76363,117,13.0,1145,20.81818,43.20262
8480821,Filip Zadina,DET,R,49,6,13,19,3,13,0.33333,1,Zadina,0,0,-4,0.38775,3,6,0,0,0.06185,L,97,1008.3469,0.2653,22,0.4489,0.122448,22,0.4489,0.0,0.1632,0.102,1.979591,49409,8,5,3,5.1347,1.711,30,17.115,3.423,2,1.141,1,0.57,0.136,22,12.551,6310,0.503,128.775,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,35,0.00269,0.714,43064,878.85714,687,62.45454,960,19.59183,51.4677
8474056,P.K. Subban,NJD,D,44,5,14,19,3,14,,0,Subban,0,26,-16,0.43181,2,5,0,0,0.0505,R,99,1341.5227,0.3181,46,1.0454,0.113636,41,0.9318,0.590909,0.2045,0.1136,2.25,59027,9,5,3,6.01336,1.336,28,18.708,3.34,2,1.336,1,0.668,0.09,22,14.699,5388,0.419,122.454,11.8003,0,0.0,4,3.63,0.0,0,0.0,0,0.0,0.0,3,2.723,3966,0.32113,90.136,49673,1128.93181,792,88.0,1152,26.18181,51.23871
8470600,Ryan Suter,MIN,D,56,3,16,19,2,13,,0,Suter,0,12,9,0.33928,1,6,0,0,0.03488,L,86,1331.0178,0.2857,65,1.1607,0.053571,38,0.6785,0.214285,0.1785,0.1071,1.535714,74537,10,6,5,5.44149,0.453,27,12.243,2.72,4,1.813,1,0.453,0.052,19,8.615,7939,0.452,141.767,4.29658,0,0.0,6,3.222,0.0,0,0.0,0,0.0,0.0,6,3.222,6703,0.40188,119.696,59895,1069.55357,219,16.84615,1351,24.125,55.17172
8475455,Brenden Dillon,WSH,D,56,2,17,19,2,17,,0,Dillon,0,49,15,0.33928,0,1,0,1,0.03921,L,51,1136.6071,0.3035,61,1.0892,0.035714,143,2.5535,0.875,0.125,0.1785,0.910714,63650,7,10,1,29.50897,0.0,0,0.0,29.508,1,29.508,0,0.0,0.0,0,0.0,122,0.007,2.178,3.58863,1,0.0,3,1.794,0.598,0,0.0,1,0.598,0.0,2,1.196,6019,0.35211,107.482,57509,1026.94642,179,14.91666,1326,23.67857,48.0015
8476871,Tanner Pearson,VAN,L,51,10,8,18,8,14,0.375,2,Pearson,0,26,-15,0.35294,2,3,0,1,0.0909,L,110,1024.3137,0.1568,28,0.549,0.196078,54,1.0588,0.509803,0.1176,0.0392,2.156862,52240,6,2,1,5.66037,1.257,18,11.32,1.886,1,0.628,0,0.0,0.142,14,8.805,5724,0.385,112.235,7.86762,1,0.0,0,0.0,1.123,1,1.123,0,0.0,0.0,0,0.0,3203,0.1834,62.803,43313,849.2745,325,40.625,1225,24.0196,42.64489
8477456,J.T. Compher,COL,L,48,10,8,18,9,16,0.45859,2,Compher,0,19,10,0.375,1,2,0,0,0.21276,R,47,853.0416,0.1666,38,0.7916,0.208333,32,0.6666,0.395833,0.1041,0.0625,0.979166,40946,5,3,1,9.14867,0.914,11,10.063,1.829,1,0.914,0,0.0,0.125,8,7.318,3935,0.224,81.979,7.74908,0,0.0,5,2.767,0.0,0,0.0,0,0.0,0.0,3,1.66,6504,0.43461,135.5,30507,635.5625,65,13.0,959,19.97916,42.69655
