playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8459442,Saku Koivu,ANA,C,74,11,27,38,11,32,0.52392,1,Koivu,0,50,7,0.51351,0,6,0,0,0.1028,L,107,1087.5405,0.3648,24,0.3243,0.148648,56,0.7567,0.675675,0.1621,0.2027,1.445945,80478,12,15,6,5.00213,0.0,28,10.773,2.308,4,1.539,2,0.769,0.0,22,8.465,9356,0.392,126.432,8.23355,0,0.0,6,2.905,0.0,0,0.0,0,0.0,0.0,2,0.968,7433,0.29018,100.445,63689,860.66216,1325,82.8125,1812,24.48648,44.4139
8470640,Matt Carle,PHI,D,82,4,34,38,1,26,,0,Carle,0,36,4,0.46341,3,12,0,0,0.0303,L,132,1381.2317,0.4146,164,2.0,0.04878,55,0.6707,0.439024,0.1829,0.2317,1.609756,113261,15,19,9,5.823,0.831,33,9.15,3.327,5,1.386,4,1.109,0.12,25,6.932,12983,0.394,158.329,3.39182,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8491,0.27639,103.548,91787,1119.35365,2079,109.42105,2313,28.20731,48.96714
8470877,David Jones,COL,R,72,20,17,37,16,30,0.47058,5,Jones,2,32,-8,0.51388,3,6,1,1,0.14705,R,136,945.0138,0.2361,24,0.3333,0.277777,85,1.1805,0.444444,0.1527,0.0833,1.888888,68041,11,6,3,7.13312,1.337,30,13.374,2.674,3,1.337,0,0.0,0.13,23,10.253,8075,0.434,112.152,3.79213,0,1.264,2,2.528,1.264,0,0.0,0,0.0,0.5,2,2.528,2848,0.11664,39.555,57118,793.30555,877,46.15789,1526,21.19444,44.58781
8473465,Jamie McGinn,"SJS,COL",L,78,20,17,37,14,29,0.85714,2,McGinn,0,37,-3,0.47435,6,8,0,0,0.12578,L,159,806.8076,0.2179,37,0.4743,0.25641,159,2.0384,0.474358,0.141,0.0769,2.038461,62931,11,6,2,9.31838,6.212,20,20.707,8.283,0,0.0,2,2.07,0.4,15,15.53,3477,0.139,44.576,10.20797,0,0.0,3,10.207,0.0,0,0.0,0,0.0,0.0,1,3.402,1058,0.04744,13.564,58396,748.66666,291,14.55,1528,19.58974,41.1852
8471245,Dave Bolland,CHI,C,76,19,18,37,9,22,0.48379,2,Bolland,0,47,0,0.48684,7,12,3,3,0.15079,R,126,990.0921,0.2368,38,0.5,0.25,58,0.7631,0.618421,0.1578,0.0789,1.657894,75247,12,6,5,5.56168,2.78,25,9.931,4.767,3,1.191,2,0.794,0.368,19,7.548,9062,0.356,119.236,5.80861,0,1.34,10,4.468,1.34,0,0.0,0,0.0,0.333,9,4.021,8057,0.37316,106.013,58128,764.8421,1412,70.6,1941,25.53947,38.76713
8471232,Lauri Korpikoski,PHX,L,82,17,20,37,14,32,0.26436,3,Korpikoski,0,14,3,0.45121,0,2,3,3,0.11643,L,146,1028.2682,0.2439,43,0.5243,0.207317,91,1.1097,0.170731,0.1707,0.0731,1.780487,84318,14,6,2,6.07424,0.0,17,17.21,2.024,2,2.024,0,0.0,0.0,4,4.049,3556,0.139,43.365,5.32834,0,0.841,23,6.45,0.841,0,0.0,0,0.0,0.3,10,2.804,12837,0.51633,156.548,67925,828.35365,1245,56.5909,1767,21.54878,47.71816
8471862,Colin Greening,OTT,C,82,17,20,37,13,29,0.41935,0,Greening,0,46,-4,0.45121,4,8,0,0,0.09239,L,184,935.4756,0.2439,48,0.5853,0.207317,189,2.3048,0.560975,0.1463,0.0975,2.243902,76709,12,8,4,5.39232,1.659,44,18.25,3.318,4,1.659,0,0.0,0.121,33,13.688,8679,0.329,105.841,9.01128,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,799,0.02609,9.743,67231,819.89024,358,17.04761,1756,21.41463,43.68394
8460577,Milan Hejduk,COL,R,81,14,23,37,8,23,0.25,1,Hejduk,0,14,-12,0.45679,6,14,0,0,0.08235,R,170,1020.7777,0.2839,29,0.358,0.172839,35,0.432,0.172839,0.1975,0.0864,2.098765,82683,16,7,8,8.21268,1.895,46,14.53,4.422,5,1.579,3,0.947,0.166,36,11.371,11397,0.53,140.703,12.04021,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,299,0.01057,3.691,70987,876.38271,1289,58.5909,1757,21.69135,47.05919
8468535,Antoine Vermette,"CBJ,PHX",C,82,11,26,37,6,26,0.56578,4,Vermette,0,28,-13,0.45121,4,9,1,2,0.07382,L,149,1032.4268,0.317,48,0.5853,0.134146,124,1.5121,0.341463,0.2073,0.1097,1.817073,84659,17,9,5,6.1151,1.438,36,12.949,3.237,3,1.079,2,0.719,0.166,24,8.633,10008,0.336,122.048,9.9752,1,0.525,11,5.775,1.05,0,0.0,1,0.525,0.125,8,4.2,6857,0.27418,83.621,67794,826.75609,1349,71.0,1891,23.06097,44.76943
8470613,Brent Burns,SJS,D,81,11,26,37,6,21,,2,Burns,1,34,8,0.45679,5,16,0,0,0.05472,R,201,1352.3333,0.3209,117,1.4444,0.135802,68,0.8395,0.419753,0.1728,0.1481,2.481481,109539,14,12,11,6.49428,1.352,76,20.565,4.329,6,1.623,5,1.352,0.1,50,13.529,13304,0.495,164.246,7.0776,0,0.0,1,0.416,0.0,0,0.0,0,0.0,0.0,1,0.416,8647,0.40134,106.753,87588,1081.33333,2113,96.04545,2265,27.96296,48.36158
8471675,Sidney Crosby,PIT,C,22,8,29,37,6,26,0.5011,3,Crosby,0,14,15,1.68181,2,11,0,0,0.10666,L,75,1108.3181,1.3181,7,0.3181,0.363636,11,0.5,0.636363,0.7272,0.5909,3.40909,24383,16,13,9,9.13349,1.405,32,22.482,7.728,3,2.107,6,4.215,0.083,24,16.861,5124,0.767,232.909,0.0,0,0.0,1,21.686,0.0,0,0.0,0,0.0,0.0,1,21.686,166,0.02049,7.545,19093,867.86363,247,82.33333,453,20.5909,53.8256
8458951,Sergei Gonchar,OTT,D,74,5,32,37,3,22,,1,Gonchar,0,55,-4,0.5,2,14,0,1,0.03816,L,131,1335.1756,0.4324,115,1.554,0.067567,48,0.6486,0.743243,0.2432,0.1891,1.77027,98803,18,14,12,7.31388,0.522,68,17.762,3.656,6,1.567,6,1.567,0.043,46,12.015,13782,0.612,186.243,6.64697,1,0.0,3,1.329,0.443,0,0.0,1,0.443,0.0,2,0.886,8124,0.28748,109.783,76897,1039.14864,1369,76.05555,1922,25.97297,51.40634
8469465,Dan Hamhuis,VAN,D,82,4,33,37,3,24,,0,Hamhuis,0,46,29,0.45121,1,11,0,2,0.02857,L,140,1405.7439,0.4024,99,1.2073,0.04878,103,1.256,0.560975,0.1951,0.2073,1.707317,115271,16,17,10,7.06575,0.392,39,15.309,4.317,5,1.962,5,1.962,0.04,25,9.813,9171,0.333,111.841,4.49438,2,0.0,8,1.997,0.499,2,0.499,0,0.0,0.0,6,1.498,14418,0.50296,175.829,91682,1118.07317,2652,110.5,2360,28.78048,48.84364
8475181,Nick Leddy,CHI,D,82,3,34,37,3,26,,0,Leddy,0,10,-12,0.45121,0,11,0,0,0.03191,L,94,1324.9512,0.4146,78,0.9512,0.036585,67,0.817,0.121951,0.1707,0.2439,1.146341,108646,14,20,11,6.57945,0.0,25,8.657,3.809,4,1.385,7,2.424,0.0,20,6.925,10396,0.367,126.78,9.59699,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,6377,0.27641,77.768,91873,1120.40243,2336,106.18181,2298,28.02439,47.2785
8471682,Devin Setoguchi,MIN,R,69,19,17,36,12,23,0.27272,2,Setoguchi,1,28,-17,0.52173,7,13,0,0,0.10919,R,174,1055.7101,0.2463,23,0.3333,0.275362,73,1.0579,0.405797,0.1014,0.1449,2.521739,72844,7,10,6,5.60262,2.178,54,16.807,4.046,4,1.245,2,0.622,0.179,39,12.139,11566,0.53,167.623,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.00061,0.217,61263,887.86956,1671,83.55,1585,22.97101,45.95835
8473482,Jiri Tlusty,CAR,L,79,17,19,36,15,29,0.27272,1,Tlusty,0,26,1,0.45569,2,6,0,1,0.125,L,136,894.3544,0.2405,57,0.7215,0.215189,83,1.0506,0.329113,0.1139,0.1265,1.721518,70654,9,10,4,7.9921,1.776,11,9.768,5.328,1,0.888,3,2.664,0.222,9,7.992,4054,0.147,51.316,3.89021,1,0.0,10,7.78,0.778,1,0.778,0,0.0,0.0,6,4.668,4627,0.20159,58.569,61973,784.46835,582,29.1,1804,22.83544,39.16518
8470603,Andrei Kostitsyn,"MTL,NSH",L,72,16,20,36,11,30,0.17647,5,Kostitsyn,0,26,-1,0.5,5,6,0,0,0.13114,L,122,906.9444,0.2777,9,0.125,0.222222,112,1.5555,0.361111,0.1388,0.1388,1.694444,65300,10,10,1,5.31757,2.417,21,10.151,2.9,1,0.483,0,0.0,0.454,11,5.317,7447,0.318,103.43,0.0,0,0.0,1,39.561,0.0,0,0.0,0,0.0,0.0,0,0.0,91,0.00361,1.263,57762,802.25,327,23.35714,1410,19.58333,46.31205
8473573,Artem Anisimov,NYR,C,79,16,20,36,11,31,0.46666,1,Anisimov,0,34,12,0.45569,4,4,1,1,0.12121,L,132,924.0886,0.2531,46,0.5822,0.202531,75,0.9493,0.430379,0.1518,0.1012,1.670886,73003,12,8,0,4.23363,1.881,38,17.875,1.881,0,0.0,0,0.0,0.19,21,9.878,7653,0.29,96.873,2.88808,0,0.722,7,5.054,0.722,0,0.0,0,0.0,0.25,4,2.888,4986,0.19724,63.113,60364,764.10126,663,34.89473,1576,19.94936,46.3217
8468509,Niklas Kronwall,DET,D,82,15,21,36,8,21,,4,Kronwall,0,38,-2,0.43902,7,14,0,1,0.10638,L,141,1371.939,0.256,177,2.1585,0.182926,133,1.6219,0.463414,0.0609,0.1951,1.719512,112499,5,16,7,6.81405,1.907,61,16.626,3.815,3,0.817,4,1.09,0.148,47,12.81,13208,0.454,161.073,6.59666,1,0.0,6,1.522,0.253,1,0.253,0,0.0,0.0,3,0.761,14189,0.52778,173.036,85102,1037.82926,2216,123.11111,2323,28.32926,48.42832
8475225,Craig Smith,NSH,C,72,14,22,36,8,23,0.4402,1,Smith,0,30,-9,0.5,6,13,0,0,0.08139,R,172,851.25,0.3055,17,0.2361,0.194444,44,0.6111,0.416666,0.1805,0.125,2.388888,61290,13,9,7,7.00843,2.336,42,16.353,5.061,2,0.778,5,1.946,0.2,30,11.68,9246,0.43,128.416,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,94,0.00461,1.305,51950,721.52777,625,39.0625,1343,18.65277,45.63663
8467878,Tim Connolly,TOR,C,70,13,23,36,11,31,0.48727,3,Connolly,2,40,-14,0.51428,2,5,0,0,0.125,R,104,1020.2571,0.3285,76,1.0857,0.185714,29,0.4142,0.571428,0.1857,0.1428,1.485714,71418,13,10,3,5.48571,0.914,24,10.971,2.285,1,0.457,2,0.914,0.111,18,8.228,7875,0.378,112.5,8.0774,0,0.0,10,5.048,0.0,0,0.0,0,0.0,0.0,7,3.533,7131,0.37478,101.871,56412,805.88571,864,61.71428,1587,22.67142,45.00189
8469466,Ales Hemsky,EDM,R,69,10,26,36,9,27,0.33333,1,Hemsky,0,43,-13,0.52173,1,9,0,0,0.07299,R,137,1056.0,0.3768,21,0.3043,0.144927,22,0.3188,0.623188,0.1884,0.1884,1.985507,72864,13,13,8,5.6917,0.406,21,8.537,3.658,1,0.406,7,2.845,0.071,14,5.691,8855,0.434,128.333,20.68979,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,174,0.00692,2.521,63835,925.14492,903,56.4375,1543,22.36231,47.22229
8474563,Drew Doughty,LAK,D,77,10,26,36,7,23,,3,Doughty,1,69,-2,0.46753,3,13,0,0,0.05952,R,168,1493.961,0.3376,70,0.909,0.12987,124,1.6103,0.896103,0.1948,0.1428,2.181818,115035,15,11,10,5.66896,0.629,78,16.377,2.729,7,1.469,3,0.629,0.056,53,11.127,17146,0.627,222.675,3.75355,0,0.0,2,0.682,0.0,0,0.0,0,0.0,0.0,1,0.341,10550,0.36714,137.012,87339,1134.27272,2904,121.0,2195,28.50649,52.40774
8474056,P.K. Subban,MTL,D,81,7,29,36,2,21,,0,Subban,0,119,9,0.44444,5,14,0,1,0.03414,R,205,1458.1234,0.358,113,1.395,0.086419,105,1.2962,1.469135,0.1851,0.1728,2.530864,118108,15,14,9,5.51107,1.059,112,23.739,2.967,3,0.635,6,1.271,0.062,80,16.957,16984,0.573,209.679,3.40103,1,0.0,12,3.401,0.283,1,0.283,0,0.0,0.0,9,2.55,12702,0.40803,156.814,88422,1091.62962,2881,125.26086,2420,29.87654,48.80495
8467353,Nik Antropov,WPG,C,69,15,20,35,11,25,0.43404,0,Antropov,0,42,0,0.50724,4,10,0,0,0.15789,L,95,990.913,0.2898,41,0.5942,0.217391,94,1.3623,0.608695,0.2173,0.0724,1.376811,68373,15,5,6,7.26495,1.709,19,8.119,4.273,5,2.136,1,0.427,0.363,11,4.7,8424,0.408,122.086,5.80333,0,0.0,7,3.385,0.0,0,0.0,0,0.0,0.0,4,1.934,7444,0.3098,107.884,52505,760.94202,648,36.0,1421,20.5942,48.11611
8474569,Colin Wilson,NSH,C,68,15,20,35,10,23,0.50649,5,Wilson,1,21,5,0.5147,5,12,0,0,0.13157,L,114,967.8088,0.2941,21,0.3088,0.220588,43,0.6323,0.308823,0.1617,0.1323,1.67647,65811,11,9,7,7.19318,1.892,31,11.736,4.543,4,1.514,3,1.135,0.208,24,9.086,9509,0.47,139.838,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.0014,0.397,56275,827.57352,655,46.78571,1391,20.45588,47.312
8464989,Matt Cullen,MIN,C,73,14,21,35,10,26,0.53225,0,Cullen,0,24,-10,0.47945,4,9,0,0,0.08536,L,164,1136.0136,0.2876,39,0.5342,0.19178,46,0.6301,0.328767,0.2054,0.0821,2.246575,82929,15,6,5,4.59691,1.225,39,11.951,2.758,3,0.919,2,0.612,0.153,26,7.967,11747,0.51,160.917,3.21715,0,0.0,13,5.974,0.0,0,0.0,0,0.0,0.0,8,3.676,7833,0.31494,107.301,63349,867.79452,1880,98.94736,1863,25.52054,44.51368
8470604,Jeff Carter,"CBJ,LAK",C,55,21,13,34,11,21,0.50775,2,Carter,0,16,-12,0.61818,10,13,0,0,0.11413,R,184,1151.0,0.2363,17,0.309,0.381818,16,0.2909,0.290909,0.1272,0.109,3.345454,63305,7,6,3,5.62061,3.512,64,22.482,4.566,1,0.351,2,0.702,0.212,47,16.51,10248,0.525,186.327,4.4226,0,0.0,2,2.948,0.0,0,0.0,0,0.0,0.0,1,1.474,2442,0.1396,44.4,50615,920.27272,1067,82.07692,1312,23.85454,48.25076
8470171,Max Talbot,PHI,C,81,19,15,34,16,29,0.44375,2,Talbot,0,59,5,0.41975,1,2,2,3,0.16521,L,115,959.9753,0.1851,58,0.716,0.234567,150,1.8518,0.728395,0.1358,0.0493,1.419753,77758,11,4,1,9.27836,3.092,4,12.371,6.185,1,3.092,0,0.0,0.5,2,6.185,1164,0.035,14.37,7.00141,1,0.424,24,5.091,0.636,1,0.212,0,0.0,0.117,17,3.606,16968,0.55669,209.481,59626,736.12345,505,28.05555,1745,21.5432,44.56045
8469462,Tuomo Ruutu,CAR,L,72,18,16,34,15,29,0.35483,2,Ruutu,1,50,-3,0.47222,3,5,0,0,0.11538,L,156,987.6388,0.2222,24,0.3333,0.25,151,2.0972,0.694444,0.125,0.0972,2.166666,71110,9,7,2,3.36385,1.009,45,15.137,1.681,1,0.336,1,0.336,0.111,27,9.082,10702,0.418,148.638,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,255,0.01221,3.541,60153,835.45833,689,45.93333,1682,23.36111,42.27705
8459429,Jason Arnott,STL,C,72,17,17,34,11,20,0.50325,3,Arnott,0,26,13,0.47222,6,14,0,0,0.11971,R,142,845.375,0.2361,13,0.1805,0.236111,24,0.3333,0.361111,0.125,0.1111,1.972222,60867,9,8,8,7.04983,2.114,48,16.919,4.934,3,1.057,5,1.762,0.176,34,11.984,10213,0.454,141.847,0.0,0,0.0,1,81.819,0.0,0,0.0,0,0.0,0.0,0,0.0,44,0.00171,0.611,50610,702.91666,414,27.6,1490,20.69444,40.85033
8474589,Tyler Ennis,BUF,R,48,15,19,34,13,30,0.45886,1,Ennis,0,14,11,0.70833,2,4,0,0,0.18292,L,82,969.8125,0.3958,18,0.375,0.3125,26,0.5416,0.291666,0.2291,0.1666,1.708333,46551,11,8,2,4.50402,1.286,7,4.504,2.573,0,0.0,2,1.286,0.333,6,3.86,5595,0.38,116.562,31.8593,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,113,0.00846,2.354,40843,850.89583,1068,66.75,945,19.6875,49.26031
8467423,Shawn Horcoff,EDM,C,81,13,21,34,8,21,0.49355,0,Horcoff,0,24,-23,0.41975,5,13,0,0,0.10569,L,123,1175.1358,0.2592,47,0.5802,0.160493,62,0.7654,0.296296,0.1604,0.0987,1.518518,95186,13,8,8,8.78426,1.291,30,7.75,3.358,5,1.291,3,0.775,0.263,19,4.908,13934,0.549,172.024,6.40867,0,0.0,12,3.343,0.0,0,0.0,0,0.0,0.0,7,1.95,12920,0.43555,159.506,68332,843.60493,1381,81.23529,2045,25.24691,46.54572
8457063,Nicklas Lidstrom,DET,D,70,11,23,34,7,17,,0,Lidstrom,0,28,21,0.48571,4,17,0,0,0.07432,L,148,1426.2428,0.3285,79,1.1285,0.157142,41,0.5857,0.4,0.1428,0.1857,2.114285,99837,10,13,13,7.65809,0.928,79,18.333,3.945,7,1.624,6,1.392,0.074,54,12.531,15513,0.633,221.614,7.57682,0,0.0,1,0.505,0.0,0,0.0,0,0.0,0.0,0,0.0,7127,0.30394,101.814,77197,1102.81428,1926,120.375,1956,27.94285,51.04141
8471273,Brandon Dubinsky,NYR,C,77,10,24,34,9,29,0.51898,1,Dubinsky,0,110,16,0.44155,0,2,1,3,0.07142,L,140,976.3766,0.3116,36,0.4675,0.12987,207,2.6883,1.428571,0.1818,0.1298,1.818181,75181,14,10,2,5.69412,0.0,23,10.074,0.876,1,0.438,1,0.438,0.0,10,4.38,8219,0.312,106.74,6.85358,2,0.623,4,2.492,1.869,1,0.623,1,0.623,0.333,3,1.869,5778,0.2304,75.038,61184,794.5974,1026,54.0,1598,20.75324,47.04693
8470607,Brent Seabrook,CHI,D,78,9,25,34,7,29,,3,Seabrook,0,22,21,0.43589,2,4,0,1,0.05769,R,156,1483.4743,0.3205,165,2.1153,0.115384,198,2.5384,0.282051,0.1025,0.2179,2.0,115711,8,17,2,3.75533,0.682,50,17.069,1.365,0,0.0,2,0.682,0.055,36,12.29,10545,0.394,135.192,6.53866,1,0.0,6,1.868,0.311,1,0.311,0,0.0,0.0,4,1.245,11562,0.52366,148.23,93604,1200.05128,3010,136.81818,2395,30.70512,48.31356
8471691,Martin Hanzal,PHX,C,64,8,26,34,5,23,0.52051,2,Hanzal,0,63,12,0.53125,3,11,0,0,0.05517,L,145,1106.6718,0.4062,32,0.5,0.125,239,3.7343,0.984375,0.2187,0.1875,2.265625,70827,14,12,8,7.00513,0.955,40,12.736,3.502,5,1.592,3,0.955,0.12,25,7.96,11306,0.536,176.656,6.72554,0,0.0,11,6.725,0.0,0,0.0,0,0.0,0.0,8,4.891,5888,0.2763,92.0,53633,838.01562,1266,74.47058,1442,22.53125,49.11719
8471426,Troy Brouwer,WSH,R,82,18,15,33,15,27,0.45783,5,Brouwer,0,61,-15,0.40243,3,5,0,1,0.13533,R,133,1030.5853,0.1829,60,0.7317,0.219512,247,3.0121,0.743902,0.1097,0.0731,1.621951,84508,9,6,2,6.16321,1.027,39,13.353,1.712,2,0.684,0,0.0,0.12,25,8.56,10514,0.437,128.219,6.75875,1,0.0,5,2.413,0.482,1,0.482,0,0.0,0.0,2,0.965,7457,0.28274,90.939,66537,811.42682,840,44.21052,1853,22.59756,45.60604
8471323,Ryan Jones,EDM,L,79,17,16,33,12,24,0.2,2,Jones,0,42,-7,0.41772,3,6,2,3,0.12408,L,137,925.5316,0.2025,61,0.7721,0.215189,119,1.5063,0.531645,0.0759,0.1265,1.734177,73117,6,10,3,8.0397,2.679,10,8.933,5.359,1,0.893,2,1.786,0.5,6,5.359,4030,0.159,51.012,4.61538,1,0.615,11,3.384,0.923,1,0.307,0,0.0,0.285,7,2.153,11700,0.39378,148.101,57387,726.41772,196,11.52941,1720,21.77215,42.50988
8474520,Jason Garrison,FLA,D,77,16,17,33,7,20,0.5,3,Garrison,0,32,6,0.42857,9,12,0,1,0.09523,L,168,1421.948,0.2207,124,1.6103,0.207792,127,1.6493,0.415584,0.1038,0.1168,2.181818,109490,8,9,3,6.17442,2.778,78,24.08,3.704,2,0.617,1,0.308,0.176,51,15.744,11661,0.436,151.441,8.46916,1,0.0,9,2.722,0.302,1,0.302,0,0.0,0.0,8,2.419,11902,0.55983,154.571,85927,1115.93506,2501,104.20833,2226,28.90909,49.18688
8467412,Alexei Ponikarovsky,"CAR,NJD",L,82,14,19,33,10,26,0.33333,2,Ponikarovsky,0,34,-3,0.40243,4,7,0,0,0.08974,L,156,884.8048,0.2317,36,0.439,0.170731,143,1.7439,0.414634,0.1097,0.1219,1.902439,72554,9,10,3,7.10814,2.187,25,13.669,3.827,1,0.546,2,1.093,0.266,15,8.201,6584,0.23,80.292,5.7971,0,0.0,3,8.695,0.0,0,0.0,0,0.0,0.0,2,5.797,1242,0.05331,15.146,64728,789.36585,185,9.73684,1740,21.21951,41.6977
8466149,Daniel Cleary,DET,R,75,12,21,33,10,30,0.41176,0,Cleary,0,30,2,0.44,2,3,0,0,0.0603,L,199,958.9066,0.28,33,0.44,0.16,90,1.2,0.4,0.1466,0.1333,2.653333,71918,11,10,1,4.20701,1.202,35,21.035,1.803,1,0.601,0,0.0,0.09,22,13.222,5990,0.222,79.866,6.05668,0,0.0,11,5.124,0.0,0,0.0,0,0.0,0.0,6,2.795,7727,0.31757,103.026,58201,776.01333,1253,78.3125,1653,22.04,43.50756
8471311,Tyler Kennedy,PIT,C,60,11,22,33,11,30,0.47191,1,Kennedy,0,29,10,0.55,0,3,0,0,0.05641,R,195,862.25,0.3666,10,0.1666,0.183333,70,1.1666,0.483333,0.2833,0.0833,3.25,51735,17,5,3,4.99405,0.0,25,17.835,2.14,1,0.713,2,1.426,0.0,15,10.701,5046,0.252,84.1,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,55,0.00276,0.916,46634,777.23333,442,36.83333,1082,18.03333,47.81423
8470828,Toby Enstrom,WPG,D,62,6,27,33,4,22,,1,Enstrom,0,38,6,0.53225,2,11,0,0,0.06382,L,94,1430.6935,0.4354,84,1.3548,0.096774,24,0.387,0.612903,0.1774,0.258,1.516129,88703,11,16,9,6.7791,0.589,39,11.495,3.242,2,0.589,7,2.063,0.066,30,8.842,12214,0.671,197.0,9.02256,0,0.0,3,2.46,0.0,0,0.0,0,0.0,0.0,3,2.46,4389,0.22269,70.79,72100,1162.90322,1837,108.05882,1643,26.5,53.98843
8473546,Michael Grabner,NYI,L,78,20,12,32,18,29,0.6,3,Grabner,0,12,-18,0.41025,1,2,1,1,0.11494,L,174,932.641,0.1538,30,0.3846,0.25641,16,0.2051,0.153846,0.0897,0.0641,2.230769,72746,7,5,1,4.87276,0.974,9,8.77,1.949,0,0.0,1,0.974,0.2,5,4.872,3694,0.163,47.358,4.55696,0,0.455,24,10.936,0.455,0,0.0,0,0.0,0.066,15,6.835,7900,0.35167,101.282,61152,784.0,1084,51.61904,1603,20.55128,45.38116
8469812,Chad LaRose,CAR,R,67,19,13,32,15,24,0.4186,5,LaRose,0,48,-15,0.47761,3,7,1,1,0.09547,R,199,1005.8955,0.194,15,0.2238,0.283582,131,1.9552,0.716417,0.1194,0.0746,2.970149,67395,8,5,4,7.26538,1.362,31,14.076,3.178,4,1.816,0,0.0,0.142,21,9.535,7928,0.327,118.328,10.24546,0,1.28,10,12.806,1.28,0,0.0,0,0.0,0.142,7,8.964,2811,0.13879,41.955,56656,845.61194,428,25.17647,1554,23.19402,43.36872
8470596,Nathan Horton,BOS,R,46,17,15,32,11,24,0.66666,3,Horton,0,54,0,0.69565,6,8,0,0,0.18888,R,90,955.9782,0.326,11,0.2391,0.369565,32,0.6956,1.173913,0.2173,0.1086,1.956521,43975,10,5,2,9.21501,3.071,18,9.215,4.095,0,0.0,2,1.023,0.375,16,8.191,7032,0.444,152.869,0.0,0,0.0,1,53.731,0.0,0,0.0,0,0.0,0.0,1,53.731,67,0.00395,1.456,36876,801.65217,267,33.375,895,19.45652,49.13407
8474091,Brandon Sutter,CAR,C,82,17,15,32,12,26,0.50501,0,Sutter,0,21,-3,0.39024,2,3,3,3,0.09941,R,171,1043.878,0.1829,85,1.0365,0.207317,53,0.6463,0.256097,0.1463,0.0365,2.085365,85598,12,3,1,6.54249,3.271,9,14.72,4.906,0,0.0,1,1.635,0.4,5,8.178,2201,0.076,26.841,7.82812,0,0.939,21,6.575,0.939,0,0.0,0,0.0,0.214,14,4.383,11497,0.48359,140.207,71900,876.82926,1216,60.8,2140,26.09756,39.99906
8471678,Benoit Pouliot,BOS,L,74,16,16,32,15,30,0.44444,5,Pouliot,0,38,18,0.43243,1,2,0,0,0.14953,L,107,732.6216,0.2162,14,0.1891,0.216216,97,1.3108,0.513513,0.1216,0.0945,1.445945,54214,9,7,1,5.293,0.756,10,7.561,1.512,0,0.0,1,0.756,0.166,6,4.536,4761,0.213,64.337,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,38,0.00171,0.513,49415,667.77027,227,15.13333,1245,16.82432,43.54538
8474573,Josh Bailey,NYI,R,80,13,19,32,9,25,0.43885,1,Bailey,0,32,-10,0.4,1,4,3,3,0.125,L,104,913.2125,0.2375,35,0.4375,0.1625,64,0.8,0.4,0.1375,0.1,1.3,73057,11,8,3,3.72221,0.62,16,9.925,2.481,3,1.861,0,0.0,0.076,13,8.064,5803,0.245,72.537,3.81103,0,1.429,9,4.287,1.429,0,0.0,0,0.0,0.428,7,3.334,7557,0.32826,94.462,59697,746.2125,923,46.15,1529,19.1125,47.7809
