playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8468700,Paul Gaustad,BUF,C,81,12,19,31,11,28,0.59758,3,Gaustad,0,101,7,0.38271,1,2,0,1,0.10256,L,117,908.037,0.2345,44,0.5432,0.148148,128,1.5802,1.246913,0.1481,0.0864,1.444444,73551,12,7,1,4.57898,0.915,8,7.326,1.831,1,0.915,0,0.0,0.25,4,3.663,3931,0.144,48.53,6.58804,1,0.0,5,1.83,0.366,1,0.366,0,0.0,0.0,3,1.098,9836,0.34126,121.432,59784,738.07407,54,2.16,1702,21.01234,43.21445
8470039,Tomas Fleischmann,"WSH,COL",L,45,12,19,31,9,25,0.41949,2,Fleischmann,1,18,2,0.68888,3,6,0,0,0.12244,L,98,981.5777,0.4222,14,0.3111,0.266666,15,0.3333,0.4,0.3555,0.0666,2.177777,44171,16,3,3,5.36193,1.608,20,10.723,3.217,2,1.072,1,0.536,0.176,17,9.115,6714,0.436,149.2,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,611,0.03565,13.577,36846,818.8,682,42.625,951,21.13333,46.44689
8465122,Brett Clark,TBL,D,82,9,22,31,3,14,,1,Clark,0,14,2,0.37804,6,17,0,0,0.10344,L,87,1132.9268,0.2682,157,1.9146,0.109756,117,1.4268,0.170731,0.1097,0.1585,1.060975,92900,9,13,11,7.39534,1.53,50,12.75,4.335,7,1.785,4,1.02,0.187,32,8.16,14117,0.437,172.158,1.55664,0,0.0,1,0.518,0.0,0,0.0,0,0.0,0.0,1,0.518,6938,0.23095,84.609,71845,876.15853,1720,68.8,2185,26.64634,42.51716
8470162,Matt Stajan,CGY,C,76,6,25,31,5,28,0.51597,0,Stajan,0,32,1,0.40789,0,1,1,2,0.07407,L,81,853.6447,0.3289,24,0.3157,0.078947,66,0.8684,0.421052,0.2236,0.1052,1.065789,64877,17,8,1,2.24672,0.0,8,5.991,0.748,1,0.748,0,0.0,0.0,5,3.744,4807,0.166,63.25,4.38623,1,1.096,5,5.482,2.193,0,0.0,1,1.096,0.25,4,4.386,3283,0.12742,43.197,56787,747.19736,264,13.89473,1429,18.80263,45.40027
8471958,Dan Girardi,NYR,D,80,4,27,31,2,22,,1,Girardi,0,37,7,0.3875,2,7,0,2,0.03636,R,110,1474.6375,0.3375,236,2.95,0.05,195,2.4375,0.4625,0.15,0.1875,1.375,117971,12,15,5,5.93508,0.741,49,18.176,2.596,3,1.112,2,0.741,0.052,38,14.095,9705,0.331,121.312,7.47033,2,0.0,5,1.167,0.466,1,0.233,1,0.233,0.0,3,0.7,15421,0.60655,192.762,92845,1160.5625,1819,113.6875,2302,28.775,51.24717
8469664,David Moss,CGY,R,58,17,13,30,12,23,0.43131,3,Moss,0,18,9,0.51724,5,7,0,0,0.13385,R,127,821.1724,0.2241,32,0.5517,0.293103,92,1.5862,0.310344,0.0517,0.1724,2.189655,47628,3,10,2,7.72231,3.51,25,17.55,4.914,0,0.0,2,1.404,0.294,17,11.934,5128,0.241,88.413,5.16314,0,0.0,16,10.326,0.0,0,0.0,0,0.0,0.0,7,4.517,5578,0.28167,96.172,36922,636.5862,209,12.29411,1183,20.39655,40.26035
8474190,Wayne Simmonds,LAK,R,80,14,16,30,13,29,0.36842,3,Simmonds,0,75,-2,0.375,1,1,0,0,0.11965,R,117,807.3,0.2,23,0.2875,0.175,125,1.5625,0.9375,0.075,0.125,1.4625,64584,6,10,0,4.43896,0.887,15,13.316,0.887,0,0.0,0,0.0,0.083,12,10.653,4055,0.138,50.687,0.0,0,0.0,2,18.0,0.0,0,0.0,0,0.0,0.0,1,9.0,400,0.01521,5.0,60129,751.6125,460,27.05882,1513,18.9125,42.68605
8464977,Dainius Zubrus,NJD,C,79,13,17,30,12,26,0.56347,2,Zubrus,0,53,-11,0.37974,1,3,0,1,0.11304,L,115,1029.1012,0.2151,32,0.405,0.164556,107,1.3544,0.670886,0.1265,0.0886,1.455696,81299,10,7,2,5.37313,0.316,35,11.062,0.948,2,0.632,0,0.0,0.043,23,7.269,11390,0.476,144.177,5.85746,1,0.0,1,1.171,1.171,1,1.171,0,0.0,0.0,0,0.0,3073,0.12381,38.898,66836,846.02531,731,48.73333,1803,22.82278,45.09095
8471678,Benoit Pouliot,MTL,L,79,13,17,30,12,29,0.45454,4,Pouliot,0,87,2,0.37974,1,1,0,0,0.10077,L,129,692.1392,0.2151,20,0.2531,0.164556,110,1.3924,1.101265,0.1518,0.0632,1.632911,54679,12,5,0,4.74433,0.948,14,13.284,0.948,0,0.0,0,0.0,0.076,13,12.335,3794,0.142,48.025,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.00306,1.227,50788,642.88607,326,23.28571,1265,16.01265,43.2245
8462129,Michal Handzus,LAK,C,82,12,18,30,8,19,0.51676,3,Handzus,0,20,-5,0.36585,4,10,0,1,0.12765,L,94,1040.7317,0.2195,48,0.5853,0.146341,86,1.0487,0.243902,0.1219,0.0975,1.146341,85340,10,8,6,5.67525,1.081,38,10.269,2.702,3,0.81,3,0.81,0.153,26,7.026,13321,0.444,162.451,5.76097,1,0.0,3,0.909,0.303,1,0.303,0,0.0,0.0,2,0.606,11873,0.43495,144.792,60146,733.4878,1005,59.11764,1988,24.2439,42.92756
8465951,Matt Cooke,PIT,L,67,12,18,30,9,24,0.27586,2,Cooke,0,129,14,0.44776,0,0,3,6,0.12631,L,95,938.1343,0.2686,39,0.582,0.179104,192,2.8656,1.925373,0.1194,0.1492,1.41791,62855,8,10,0,2.23741,0.0,9,10.068,0.0,0,0.0,0,0.0,0.0,7,7.83,3218,0.125,48.029,3.90702,3,0.976,16,5.209,1.953,3,0.976,0,0.0,0.23,13,4.232,11057,0.41839,165.029,48580,725.07462,292,19.46666,1339,19.98507,46.94174
8467334,Manny Malhotra,VAN,C,72,11,19,30,7,22,0.61697,2,Malhotra,0,22,9,0.41666,3,6,1,2,0.09909,L,111,969.9861,0.2638,74,1.0277,0.152777,57,0.7916,0.305555,0.1388,0.125,1.541666,69839,10,9,3,8.89163,3.334,12,13.337,6.668,0,0.0,3,3.334,0.5,6,6.668,3239,0.134,44.986,5.1282,1,0.301,17,5.128,0.603,1,0.301,0,0.0,0.09,11,3.318,11934,0.4482,165.75,54666,759.25,660,41.25,1804,25.05555,38.71341
8473533,Jordan Staal,PIT,C,42,11,19,30,8,21,0.46941,4,Staal,1,24,7,0.71428,3,7,0,2,0.12087,L,91,1281.1904,0.4523,13,0.3095,0.261904,70,1.6666,0.571428,0.2857,0.1666,2.166666,53810,12,7,4,5.43669,1.359,21,9.514,3.171,2,0.906,2,0.906,0.187,16,7.248,7946,0.526,189.19,5.13226,2,0.0,9,5.132,1.14,2,1.14,0,0.0,0.0,5,2.851,6313,0.41415,150.309,39551,941.69047,1673,111.53333,1017,24.21428,52.91052
8470602,Dion Phaneuf,TOR,D,66,8,22,30,5,17,,1,Phaneuf,0,88,-2,0.45454,3,12,0,1,0.0421,L,190,1518.1969,0.3333,121,1.8333,0.121212,186,2.8181,1.333333,0.1363,0.1969,2.878787,100201,9,13,9,5.55841,0.694,91,21.075,2.779,5,1.158,4,0.926,0.052,57,13.201,15544,0.599,235.515,6.95966,1,0.0,7,3.247,0.463,1,0.463,0,0.0,0.0,2,0.927,7759,0.34599,117.56,76898,1165.12121,1725,132.6923,2067,31.31818,48.47653
8473571,Jamie McBain,CAR,D,76,7,23,30,6,22,,2,McBain,1,32,-8,0.39473,1,8,0,0,0.07368,R,95,1146.1184,0.3026,117,1.5394,0.092105,41,0.5394,0.421052,0.1184,0.1842,1.25,87105,9,14,7,5.47331,0.288,30,8.642,2.304,2,0.576,5,1.44,0.05,20,5.761,12497,0.403,164.434,7.45856,0,0.0,1,1.243,0.0,0,0.0,0,0.0,0.0,1,1.243,2896,0.12234,38.105,71712,943.57894,1538,73.23809,1817,23.90789,47.93891
8462196,Stephane Robidas,DAL,D,81,5,25,30,4,13,,1,Robidas,1,67,-7,0.37037,1,15,0,2,0.04716,R,106,1471.9629,0.3086,135,1.6666,0.061728,216,2.6666,0.82716,0.1234,0.1851,1.308641,119229,10,15,14,6.52315,0.26,50,13.046,3.913,5,1.304,9,2.348,0.031,32,8.349,13797,0.454,170.333,6.76437,2,0.0,3,0.676,0.45,2,0.45,0,0.0,0.0,3,0.676,15966,0.57392,197.111,89466,1104.51851,2561,121.95238,2384,29.43209,50.01216
8468485,Raffi Torres,VAN,L,80,14,15,29,11,25,0.3125,4,Torres,0,78,4,0.3625,3,4,0,0,0.12173,L,115,749.3,0.1875,19,0.2375,0.175,134,1.675,0.975,0.0875,0.1,1.4375,59944,7,8,1,6.59643,2.473,11,9.07,3.298,0,0.0,1,0.824,0.333,9,7.42,4366,0.161,54.575,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,19,0.00062,0.237,55559,694.4875,0,0.0,1479,18.4875,40.53008
8470176,Sean Bergenheim,TBL,L,80,14,15,29,12,25,0.49019,1,Bergenheim,0,56,0,0.3625,2,4,0,0,0.07692,L,182,838.7125,0.1875,37,0.4625,0.175,109,1.3625,0.7,0.1,0.0875,2.275,67097,8,7,2,4.25783,1.419,18,12.773,2.838,1,0.709,1,0.709,0.222,9,6.386,5073,0.161,63.412,4.26351,0,0.0,8,4.263,0.0,0,0.0,0,0.0,0.0,5,2.664,6755,0.23076,84.437,55269,690.8625,378,15.12,1632,20.4,41.11335
8474091,Brandon Sutter,CAR,C,82,14,15,29,13,25,0.44329,3,Sutter,1,25,13,0.35365,1,3,0,1,0.09655,R,145,1010.8658,0.1829,73,0.8902,0.170731,69,0.8414,0.304878,0.1585,0.0243,1.768292,82891,13,2,2,3.77754,0.944,13,12.277,2.833,1,0.944,1,0.944,0.1,10,9.443,3812,0.112,46.487,6.53075,1,0.0,12,3.731,0.31,1,0.31,0,0.0,0.0,7,2.176,11576,0.4456,141.17,67503,823.20731,1013,46.04545,2018,24.60975,41.07581
8470169,Gregory Campbell,BOS,C,80,13,16,29,11,23,0.51682,1,Campbell,0,93,11,0.3625,1,2,1,4,0.13265,L,98,806.3,0.2,52,0.65,0.1625,119,1.4875,1.1625,0.0625,0.1375,1.225,64504,5,11,1,13.64931,3.412,4,13.649,6.824,0,0.0,1,3.412,0.5,2,6.824,1055,0.039,13.187,4.77166,3,0.433,10,4.337,1.735,1,0.433,2,0.867,0.166,6,2.602,8299,0.32625,103.737,55150,689.375,311,25.91666,1412,17.65,45.68271
8471283,Brandon Prust,NYR,L,82,13,16,29,8,21,0.44444,1,Prust,0,160,2,0.35365,0,1,5,7,0.14942,L,87,828.8414,0.1951,36,0.439,0.158536,161,1.9634,1.951219,0.0853,0.1097,1.060975,67965,7,9,1,5.0,0.0,1,2.5,2.5,1,2.5,0,0.0,0.0,0,0.0,1440,0.048,17.56,5.18981,2,2.162,15,6.487,3.027,0,0.0,2,0.864,0.357,14,6.054,8324,0.32283,101.512,58201,709.76829,0,0.0,1475,17.9878,46.07796
8462077,Jochen Hecht,BUF,C,67,12,17,29,12,27,0.43072,4,Hecht,0,40,4,0.43283,0,2,0,0,0.06976,L,172,1024.7462,0.2537,26,0.388,0.179104,32,0.4776,0.597014,0.194,0.0597,2.567164,68658,13,4,2,4.85256,0.0,34,20.623,1.213,1,0.606,1,0.606,0.0,21,12.737,5935,0.261,88.582,8.81103,0,0.0,12,5.564,0.0,0,0.0,0,0.0,0.0,5,2.318,7763,0.31472,115.865,54960,820.2985,1037,54.57894,1530,22.83582,44.8745
8468208,Joel Ward,NSH,R,80,10,19,29,5,23,0.48809,4,Ward,0,42,-1,0.3625,5,5,0,1,0.06369,R,157,1024.35,0.2375,57,0.7125,0.125,67,0.8375,0.525,0.1,0.1375,1.9625,81948,8,11,0,4.48877,2.493,24,11.97,2.493,0,0.0,0,0.0,0.294,17,8.478,7218,0.276,90.225,5.181,1,0.0,16,6.376,0.398,1,0.398,0,0.0,0.0,12,4.782,9033,0.33464,112.912,65697,821.2125,1069,59.38888,1905,23.8125,43.01732
8471498,Jannik Hansen,VAN,R,82,9,20,29,9,28,0.42105,2,Hansen,0,32,13,0.35365,0,0,0,1,0.07964,R,113,882.7073,0.2439,26,0.317,0.109756,149,1.817,0.390243,0.2073,0.0365,1.378048,72382,17,3,0,0.0,0.0,4,24.87,0.0,0,0.0,0,0.0,0.0,1,6.217,579,0.021,7.06,2.73371,1,0.0,23,6.986,0.303,1,0.303,0,0.0,0.0,17,5.163,11852,0.37795,144.536,59951,731.10975,415,24.41176,1817,22.15853,39.83599
8471742,Cody Franson,NSH,D,80,8,21,29,6,23,,2,Franson,0,30,10,0.3625,2,6,0,0,0.05128,R,156,910.5,0.2625,52,0.65,0.1,81,1.0125,0.375,0.1625,0.1,1.95,72840,13,8,4,4.367,0.794,47,18.659,2.382,2,0.794,2,0.794,0.064,31,12.307,9068,0.35,113.35,12.90322,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,558,0.02064,6.975,63214,790.175,889,46.78947,1555,19.4375,46.84244
8473446,Erik Johnson,"STL,COL",D,77,8,21,29,4,17,,2,Johnson,1,56,-13,0.37662,3,10,1,2,0.04968,R,161,1369.3246,0.2727,133,1.7272,0.103896,99,1.2857,0.727272,0.1168,0.1558,2.090909,105438,9,12,7,6.2907,0.857,72,20.587,2.859,4,1.143,3,0.857,0.055,54,15.44,12590,0.486,163.506,7.97307,1,0.318,6,1.913,0.637,0,0.0,1,0.318,0.25,4,1.275,11288,0.41466,146.597,81560,1059.22077,2010,111.66666,2247,29.18181,46.92389
8471686,Marc Staal,NYR,D,77,7,22,29,1,14,,2,Staal,0,50,8,0.37662,4,11,2,4,0.06034,L,116,1544.3506,0.2857,109,1.4155,0.090909,140,1.8181,0.64935,0.1558,0.1298,1.506493,118915,12,10,7,5.62084,1.183,34,10.058,3.254,5,1.479,2,0.591,0.16,25,7.395,12169,0.43,158.038,5.71073,2,0.496,11,2.731,0.993,2,0.496,0,0.0,0.222,9,2.234,14499,0.60367,188.298,92247,1198.01298,1962,115.41176,2270,29.48051,52.38546
8471743,Vladimir Sobotka,STL,C,65,7,22,29,5,23,0.51551,0,Sobotka,0,69,-4,0.44615,1,5,1,1,0.09333,L,75,970.6615,0.3384,37,0.5692,0.107692,137,2.1076,1.061538,0.2307,0.1076,1.153846,63093,15,7,4,8.77246,1.096,2,2.193,5.482,1,1.096,3,3.289,1.0,1,1.096,3283,0.157,50.507,5.9203,0,0.455,7,3.187,0.455,0,0.0,0,0.0,0.166,6,2.732,7905,0.34939,121.615,51905,798.53846,449,32.07142,1463,22.50769,43.12576
8471284,Andrej Sekera,BUF,D,76,3,26,29,3,23,,0,Sekera,0,34,11,0.38157,0,6,0,0,0.03409,L,88,1265.5263,0.3421,85,1.1184,0.039473,61,0.8026,0.447368,0.1315,0.2105,1.157894,96180,10,16,6,3.78827,0.0,34,12.88,2.272,3,1.136,3,1.136,0.0,22,8.334,9503,0.371,125.039,5.19543,0,0.0,2,0.865,0.0,0,0.0,0,0.0,0.0,0,0.0,8315,0.31033,109.407,78362,1031.07894,1926,80.25,2059,27.0921,46.71199
8467967,Chris Kelly,"OTT,BOS",C,81,14,14,28,13,25,0.50873,2,Kelly,0,33,-13,0.34567,0,0,1,3,0.12389,L,113,924.9259,0.1728,54,0.6666,0.172839,81,1.0,0.407407,0.0987,0.074,1.395061,74919,8,6,0,3.64373,0.0,8,29.149,0.0,0,0.0,0,0.0,0.0,1,3.643,988,0.038,12.197,5.59234,2,0.294,16,4.709,0.883,2,0.588,0,0.0,0.111,9,2.649,12231,0.43501,151.0,61700,761.72839,568,40.57142,1619,19.98765,46.27486
8470274,Chris Higgins,"FLA,VAN",L,62,13,15,28,12,26,0.48235,0,Higgins,0,16,5,0.45161,1,1,0,1,0.08125,L,160,977.9354,0.2419,36,0.5806,0.209677,80,1.2903,0.258064,0.1612,0.0806,2.580645,60632,10,5,0,1.32841,0.664,22,14.612,0.664,0,0.0,0,0.0,0.071,14,9.298,5420,0.261,87.419,3.30275,1,0.0,15,8.256,0.55,1,0.55,0,0.0,0.0,6,3.302,6540,0.2747,105.483,48672,785.03225,409,37.18181,1353,21.82258,44.813
8474573,Josh Bailey,NYI,R,70,11,17,28,6,16,0.4439,2,Bailey,0,37,-13,0.4,5,9,0,3,0.10784,L,102,1070.0571,0.2428,41,0.5857,0.157142,47,0.6714,0.528571,0.1571,0.0857,1.457142,74904,11,6,4,5.72621,1.789,37,13.241,3.22,2,0.715,2,0.715,0.172,29,10.378,10059,0.392,143.7,4.72059,3,0.0,11,3.994,1.089,3,1.089,0,0.0,0.0,4,1.452,9914,0.39195,141.628,54931,784.72857,1106,52.66666,1531,21.87142,48.92488
8459462,Bryan McCabe,"FLA,NYR",D,67,7,21,28,3,15,,0,McCabe,0,34,2,0.41791,4,13,0,0,0.05737,L,122,1174.0298,0.3134,72,1.0746,0.104477,86,1.2835,0.507462,0.1791,0.1343,1.820895,78660,12,9,9,4.45116,0.989,56,13.848,3.214,4,0.989,5,1.236,0.085,47,11.622,14558,0.596,217.283,6.54715,0,0.0,1,0.935,0.0,0,0.0,0,0.0,0.0,1,0.935,3849,0.16912,57.447,60253,899.2985,905,69.61538,1508,22.50746,52.1618
8473914,Mark Letestu,PIT,C,64,14,13,27,10,21,0.55449,3,Letestu,0,13,4,0.42187,4,6,0,0,0.10937,R,128,855.1562,0.2031,15,0.2343,0.21875,51,0.7968,0.203125,0.1093,0.0937,2.0,54730,7,6,2,4.31758,1.727,30,12.952,2.59,2,0.863,0,0.0,0.173,23,9.93,8338,0.335,130.281,0.0,0,0.0,1,16.363,0.0,0,0.0,0,0.0,0.0,0,0.0,220,0.00861,3.437,46172,721.4375,877,62.64285,1087,16.98437,50.34958
8475149,Marcus Johansson,WSH,L,69,13,14,27,10,23,0.40508,2,Johansson,0,10,2,0.3913,2,3,1,1,0.12745,L,102,883.3913,0.2028,22,0.3188,0.188405,47,0.6811,0.144927,0.1739,0.0289,1.47826,60954,12,2,1,6.3749,1.821,10,9.107,2.732,1,0.91,0,0.0,0.333,6,5.464,3953,0.18,57.289,2.94418,0,0.736,7,5.152,0.736,0,0.0,0,0.0,0.25,4,2.944,4891,0.19416,70.884,52110,755.21739,962,45.80952,1301,18.85507,46.85165
8467943,Niklas Hagman,CGY,L,71,11,16,27,7,20,0.12,0,Hagman,0,24,-2,0.38028,4,7,0,0,0.07857,L,140,818.3661,0.2253,12,0.169,0.154929,35,0.4929,0.338028,0.169,0.0563,1.97183,58104,12,4,3,5.88475,1.961,28,13.731,3.432,1,0.49,2,0.98,0.235,17,8.336,7341,0.27,103.394,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,65,0.00261,0.915,50698,714.05633,779,38.95,1283,18.07042,45.2876
8470299,Erik Christensen,NYR,C,63,11,16,27,7,20,0.49452,1,Christensen,0,18,3,0.42857,4,7,0,0,0.1279,L,86,765.5555,0.2539,11,0.1746,0.174603,34,0.5396,0.285714,0.2222,0.0317,1.365079,48230,14,2,3,3.5861,1.793,42,18.827,3.137,3,1.344,0,0.0,0.121,33,14.792,8031,0.346,127.476,0.0,0,0.0,1,112.511,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.00165,0.507,40167,637.57142,378,37.8,1041,16.5238,46.33045
8471634,Ryan Shannon,OTT,R,79,11,16,27,5,17,0.42028,1,Shannon,0,24,3,0.34177,5,9,1,1,0.09322,R,118,775.7341,0.2025,35,0.443,0.13924,34,0.4303,0.303797,0.1012,0.1012,1.49367,61283,8,8,4,6.91703,3.144,20,12.576,5.659,2,1.257,2,1.257,0.333,15,9.432,5725,0.234,72.468,4.35083,0,0.621,8,4.972,0.621,0,0.0,0,0.0,0.2,5,3.107,5792,0.20004,73.316,49766,629.94936,536,38.28571,1313,16.62025,46.67402
8467423,Shawn Horcoff,EDM,C,47,9,18,27,4,16,0.48339,1,Horcoff,0,46,-1,0.57446,5,10,0,1,0.11538,L,78,1121.1276,0.3829,20,0.4255,0.191489,32,0.6808,0.978723,0.3191,0.0638,1.659574,52693,15,3,5,5.6228,2.342,21,9.839,4.685,5,2.342,0,0.0,0.294,17,7.965,7683,0.447,163.468,14.72059,1,0.0,5,4.089,0.817,1,0.817,0,0.0,0.0,2,1.635,4402,0.2441,93.659,40608,864.0,661,73.44444,1165,24.78723,45.23004
8470110,Trevor Daley,DAL,D,82,8,19,27,6,22,,1,Daley,0,34,7,0.32926,2,5,0,0,0.06106,L,131,1349.1341,0.2317,124,1.5121,0.09756,32,0.3902,0.414634,0.0731,0.1585,1.59756,110629,6,13,3,6.06252,0.757,41,15.535,1.894,2,0.757,1,0.378,0.083,24,9.093,9501,0.307,115.865,7.48686,0,0.0,7,2.758,0.0,0,0.0,0,0.0,0.0,5,1.97,9136,0.32524,111.414,91992,1121.85365,2269,108.04761,2330,28.41463,47.48025
8458951,Sergei Gonchar,OTT,D,67,7,20,27,2,7,,0,Gonchar,0,20,-15,0.40298,5,20,0,0,0.06542,L,107,1391.5223,0.2985,94,1.4029,0.104477,54,0.8059,0.298507,0.1343,0.1641,1.597014,93232,9,11,15,7.2203,1.128,70,15.794,4.512,6,1.353,9,2.03,0.116,43,9.702,15955,0.752,238.134,6.18074,0,0.0,1,0.561,0.0,0,0.0,0,0.0,0.0,1,0.561,6407,0.27001,95.626,70870,1057.76119,764,76.4,1648,24.59701,56.57281
8469492,Fedor Tyutin,CBJ,D,80,7,20,27,6,15,0.5,0,Tyutin,0,32,-12,0.3375,1,12,0,0,0.05468,L,128,1361.675,0.25,93,1.1625,0.0875,120,1.5,0.4,0.125,0.125,1.6,108934,10,10,11,4.61505,0.256,58,14.87,3.076,6,1.538,5,1.281,0.021,46,11.794,14041,0.492,175.512,6.34482,0,0.0,4,1.103,0.0,0,0.0,0,0.0,0.0,3,0.827,13050,0.44019,163.125,81843,1023.0375,2054,93.36363,2278,28.475,47.82001
8466285,Brian Campbell,CHI,D,65,5,22,27,3,21,,1,Campbell,0,6,28,0.41538,2,6,0,0,0.05952,L,84,1378.9538,0.3384,101,1.5538,0.076923,28,0.4307,0.092307,0.1538,0.1846,1.292307,89632,10,12,4,6.3476,0.906,27,12.241,2.72,2,0.906,2,0.906,0.133,15,6.801,7940,0.375,122.153,6.90877,0,0.0,5,2.657,0.0,0,0.0,0,0.0,0.0,3,1.594,6774,0.34349,104.215,74918,1152.58461,1489,99.26666,1728,26.58461,51.87037
8474059,Linus Omark,EDM,L,51,5,22,27,4,19,0.375,0,Omark,0,26,-16,0.52941,1,8,0,0,0.06578,L,76,921.3333,0.4313,19,0.3725,0.098039,13,0.2549,0.509803,0.2745,0.1568,1.490196,46988,14,8,7,4.01536,0.446,22,9.815,3.569,5,2.23,2,0.892,0.071,14,6.246,8069,0.433,158.215,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,17,0.00083,0.333,38902,762.78431,238,29.75,948,18.58823,49.5654
8473584,Andrew MacDonald,NYI,D,60,4,23,27,3,15,,1,MacDonald,0,37,9,0.45,1,12,0,0,0.05555,L,72,1404.85,0.3833,160,2.6666,0.066666,38,0.6333,0.616666,0.15,0.2333,1.2,84291,9,14,11,7.53686,0.327,41,13.435,3.932,6,1.966,5,1.638,0.045,22,7.209,10986,0.52,183.1,7.52264,0,0.0,5,2.089,0.0,0,0.0,0,0.0,0.0,1,0.417,8614,0.39441,143.566,64691,1078.18333,2381,119.05,1620,27.0,52.03148
8470309,Ryan Whitney,EDM,D,35,2,25,27,2,18,,0,Whitney,0,33,13,0.77142,0,7,0,2,0.04651,L,43,1520.2857,0.7142,67,1.9142,0.057142,29,0.8285,0.942857,0.3142,0.4,1.228571,53210,11,14,7,6.3513,0.0,26,10.32,2.778,1,0.396,6,2.381,0.0,17,6.748,9069,0.718,259.114,10.78224,2,0.0,0,0.0,1.268,1,0.634,1,0.634,0.0,0,0.0,5676,0.45855,162.171,38465,1099.0,1248,138.66666,1090,31.14285,48.81651
8471691,Martin Hanzal,PHX,C,61,16,10,26,9,19,0.5034,5,Hanzal,0,54,4,0.42622,7,7,0,0,0.10738,L,149,1170.1475,0.1639,35,0.5737,0.262295,147,2.4098,0.885245,0.0819,0.0819,2.442622,71379,5,5,0,7.85454,2.29,42,13.745,2.29,0,0.0,0,0.0,0.241,29,9.49,11000,0.523,180.327,7.87138,0,0.0,12,5.556,0.0,0,0.0,0,0.0,0.0,9,4.167,7775,0.36102,127.459,52604,862.36065,1339,95.64285,1468,24.06557,48.62329
8471238,Rob Schremp,"NYI,ATL",C,63,13,13,26,9,19,0.4609,3,Schremp,0,16,-20,0.41269,4,7,0,0,0.15662,L,83,842.4603,0.2063,21,0.3333,0.206349,34,0.5396,0.253968,0.1111,0.0952,1.31746,53075,7,6,3,5.35953,2.143,25,13.398,3.751,2,1.071,1,0.535,0.2,20,10.719,6717,0.335,106.619,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.00192,0.634,46318,735.20634,514,28.55555,1049,16.65079,50.5958
8475158,Ryan O'Reilly,COL,C,74,13,13,26,10,20,0.51804,0,O'Reilly,0,16,-7,0.35135,2,4,1,2,0.10924,L,119,963.4324,0.1756,31,0.4189,0.175675,53,0.7162,0.216216,0.1216,0.054,1.608108,71294,9,4,2,7.7642,2.588,9,11.646,5.176,2,2.588,0,0.0,0.333,6,7.764,2782,0.115,37.594,9.76796,1,0.336,8,2.694,0.673,1,0.336,0,0.0,0.2,5,1.684,10688,0.39973,144.432,57824,781.4054,756,39.78947,1614,21.81081,44.17224
8468463,Mathieu Darche,MTL,L,59,12,14,26,10,19,0.33333,1,Darche,0,10,7,0.44067,2,7,0,0,0.13333,L,90,676.0,0.2372,30,0.5084,0.203389,73,1.2372,0.169491,0.1864,0.0508,1.525423,39884,11,3,5,11.28055,1.504,17,12.784,5.264,3,2.256,2,1.504,0.142,14,10.528,4787,0.23,81.135,90.0009,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.00172,0.677,35057,594.18644,0,0.0,900,15.25423,44.31555
