playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8480849,Barrett Hayton,ARI,C,82,19,24,43,15,32,0.51056,4,Hayton,2,42,-5,0.52439,4,10,0,1,0.10674,L,178,1049.8658,0.2926,33,0.4024,0.231707,83,1.0121,0.512195,0.1707,0.1219,2.170731,86089,14,10,6,7.60697,1.267,41,12.995,3.169,3,0.95,3,0.95,0.121,33,10.459,11358,0.474,138.512,9.31838,1,0.0,4,2.07,0.517,1,0.517,0,0.0,0.0,3,1.553,6954,0.22319,84.804,67777,826.54878,902,41.0,1993,24.30487,43.19568
8476872,Scott Laughton,PHI,C,78,18,25,43,10,27,0.4726,0,Laughton,0,50,-9,0.55128,5,9,3,7,0.10588,L,170,1097.1025,0.3205,57,0.7307,0.230769,156,2.0,0.641025,0.1666,0.1538,2.179487,85574,13,12,4,4.84937,2.204,34,14.988,3.967,2,0.881,2,0.881,0.238,21,9.257,8166,0.373,104.692,7.03674,4,1.055,19,6.684,2.462,4,1.407,0,0.0,0.2,15,5.277,10232,0.46511,131.179,67176,861.23076,610,35.88235,1879,24.08974,45.5423
8480829,Jesperi Kotkaniemi,CAR,C,82,18,25,43,14,31,0.51428,2,Kotkaniemi,0,50,10,0.52439,3,11,1,1,0.13953,L,129,884.1585,0.3048,21,0.256,0.219512,105,1.2804,0.609756,0.0975,0.2073,1.57317,72501,8,17,8,6.38935,1.198,41,16.372,4.392,3,1.198,5,1.996,0.115,26,10.382,9015,0.356,109.939,0.0,0,5.209,2,10.419,5.209,0,0.0,0,0.0,0.5,2,10.419,691,0.02665,8.426,62795,765.79268,141,6.40909,1511,18.42682,47.98213
8478233,Andrew Mangiapane,CGY,L,82,17,26,43,15,37,0.35714,1,Mangiapane,0,40,12,0.52439,2,4,0,2,0.0934,L,182,1009.3048,0.317,26,0.317,0.207317,86,1.0487,0.487804,0.2073,0.1097,2.219512,82763,17,9,2,4.56808,0.702,41,14.407,1.405,0,0.0,2,0.702,0.071,28,9.838,10245,0.401,124.939,6.06969,2,0.0,16,10.79,1.348,2,1.348,0,0.0,0.0,6,4.046,5338,0.1964,65.097,67180,819.26829,626,26.08333,1866,22.75609,44.35316
8478438,Thomas Novak,NSH,C,51,17,26,43,12,31,0.44527,3,Novak,1,8,5,0.84313,5,12,0,0,0.18279,L,93,879.196,0.5098,23,0.4509,0.333333,9,0.1764,0.156862,0.3333,0.1764,1.823529,44839,17,9,7,8.93417,2.351,31,14.576,5.642,5,2.351,2,0.94,0.217,23,10.815,7656,0.561,150.117,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,35,0.002,0.686,37148,728.39215,731,60.91666,872,17.09803,51.42087
8480185,Eetu Luostarinen,FLA,C,82,17,26,43,15,37,0.41866,1,Luostarinen,0,28,19,0.52439,2,5,0,1,0.12878,L,132,959.1463,0.317,51,0.6219,0.207317,64,0.7804,0.341463,0.1341,0.1829,1.609756,78650,11,15,3,5.77716,1.65,15,12.379,4.126,1,0.825,2,1.65,0.2,10,8.253,4362,0.155,53.195,7.81521,1,0.0,11,3.438,0.312,1,0.312,0,0.0,0.0,5,1.563,11516,0.40848,140.439,62772,765.51219,332,23.71428,1791,21.84146,43.91401
8482745,Mason McTavish,ANA,C,80,17,26,43,10,29,0.42344,1,McTavish,0,44,-19,0.5375,7,14,0,0,0.10559,L,161,922.4625,0.325,37,0.4625,0.2125,55,0.6875,0.55,0.225,0.1,2.0125,73797,18,8,7,6.53303,2.078,80,23.756,4.157,4,1.187,3,0.89,0.116,60,17.817,12123,0.547,151.537,19.2515,0,0.0,1,19.251,0.0,0,0.0,0,0.0,0.0,1,19.251,187,0.00746,2.337,61487,768.5875,291,13.22727,1506,18.825,49.00199
8477498,Darnell Nurse,EDM,D,82,12,31,43,10,39,,4,Nurse,1,64,26,0.52439,0,1,2,3,0.05911,L,203,1409.7439,0.378,164,2.0,0.146341,146,1.7804,0.780487,0.1829,0.1951,2.475609,115599,15,16,1,0.79034,0.0,21,16.597,0.79,0,0.0,1,0.79,0.0,16,12.645,4555,0.187,55.548,8.57323,1,0.504,16,4.034,0.756,1,0.252,0,0.0,0.153,13,3.277,14277,0.52815,174.109,96767,1180.08536,1212,86.57142,2123,25.89024,54.45077
8480817,K'Andre Miller,NYR,D,79,9,34,43,9,38,,2,Miller,0,47,12,0.5443,0,3,0,2,0.07964,L,113,1317.1265,0.4303,105,1.3291,0.113924,162,2.0506,0.594936,0.1772,0.2531,1.430379,104053,14,20,3,7.14569,0.0,6,8.574,4.287,2,2.858,1,1.429,0.0,3,4.287,2519,0.109,31.886,4.42507,2,0.0,5,2.011,0.804,1,0.402,1,0.402,0.0,2,0.804,8949,0.42172,113.278,92585,1171.96202,1088,49.45454,1967,24.89873,52.89933
8476887,Filip Forsberg,NSH,L,50,19,23,42,15,29,0.0,2,Forsberg,0,20,-4,0.84,4,13,0,0,0.12101,R,157,1048.32,0.46,20,0.4,0.38,86,1.72,0.4,0.26,0.2,3.14,52416,13,10,9,8.1369,1.549,66,25.573,5.037,4,1.549,5,1.937,0.1,40,15.498,9291,0.597,185.82,52.94366,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,68,0.00405,1.36,43057,861.14,947,78.91666,1014,20.28,51.6923
8477950,Tony DeAngelo,PHI,D,70,11,31,42,7,23,,1,DeAngelo,1,73,-27,0.6,4,19,0,0,0.06321,R,174,1323.5142,0.4428,79,1.1285,0.157142,52,0.7428,1.042857,0.2285,0.2142,2.485714,92646,16,15,15,7.35361,1.089,47,12.8,5.174,6,1.634,9,2.451,0.097,41,11.166,13218,0.654,188.828,6.47336,0,0.0,2,1.618,0.0,0,0.0,0,0.0,0.0,2,1.618,4449,0.21645,63.557,74979,1071.12857,1108,79.14285,1795,25.64285,51.61337
8477429,Andrew Copp,DET,C,82,9,33,42,7,36,0.49807,2,Copp,1,25,2,0.51219,1,5,1,1,0.075,L,120,1089.3048,0.4024,45,0.5487,0.109756,32,0.3902,0.304878,0.2804,0.1219,1.463414,89323,23,10,4,4.26439,0.426,20,8.528,2.132,3,1.279,1,0.426,0.1,10,4.264,8442,0.32,102.951,8.62097,0,0.297,18,5.35,0.297,0,0.0,0,0.0,0.066,15,4.459,12110,0.50703,147.682,68771,838.67073,1322,77.7647,1826,22.26829,48.9173
8476979,Erik Gustafsson,"WSH,TOR",D,70,7,35,42,7,28,,2,Gustafsson,0,23,9,0.6,0,14,0,0,0.05737,L,122,1186.3714,0.5,63,0.9,0.1,52,0.7428,0.328571,0.2571,0.2428,1.742857,83046,18,17,14,9.51776,0.0,18,6.852,5.329,7,2.664,7,2.664,0.0,10,3.807,9456,0.442,135.085,5.24018,0,0.0,2,10.48,0.0,0,0.0,0,0.0,0.0,1,5.24,687,0.03529,9.814,72903,1041.47142,862,66.30769,1599,22.84285,51.93621
8481542,Moritz Seider,DET,D,82,5,37,42,3,25,,1,Seider,0,40,-11,0.51219,1,15,1,2,0.03571,R,140,1388.9268,0.4512,190,2.317,0.060975,207,2.5243,0.487804,0.2073,0.2439,1.707317,113892,17,20,14,7.30749,0.235,54,12.729,3.535,6,1.414,8,1.885,0.029,34,8.014,15272,0.58,186.243,10.73446,1,0.282,1,0.282,0.564,0,0.0,1,0.282,1.0,1,0.282,12744,0.53357,155.414,85876,1047.26829,1661,97.70588,2248,27.41463,50.6637
8475799,Nino Niederreiter,"NSH,WPG",R,78,24,17,41,20,34,0.61538,2,Niederreiter,0,22,-13,0.52564,4,7,0,0,0.13259,L,181,977.2051,0.2179,33,0.423,0.307692,165,2.1153,0.282051,0.1025,0.1153,2.320512,76222,8,9,3,4.91299,1.228,45,13.817,2.149,2,0.614,1,0.307,0.111,36,11.054,11724,0.458,150.307,69.23289,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,52,0.00202,0.666,64446,826.23076,767,45.11764,1509,19.34615,50.51159
8482740,Wyatt Johnston,DAL,C,82,24,17,41,21,34,0.43283,3,Johnston,0,20,6,0.5,3,7,0,0,0.15,R,160,928.9024,0.2073,31,0.378,0.292682,22,0.2682,0.243902,0.1219,0.0853,1.951219,76170,10,7,4,4.85591,1.324,30,13.243,3.09,1,0.441,3,1.324,0.115,26,11.477,8155,0.33,99.451,7.84884,0,0.0,2,5.232,0.0,0,0.0,0,0.0,0.0,1,2.616,1376,0.05402,16.78,66639,812.67073,861,39.13636,1636,19.95121,46.55867
8480014,Gabriel Vilardi,LAK,C,63,23,18,41,18,32,0.46017,6,Vilardi,0,18,10,0.65079,5,9,0,0,0.18852,R,122,936.2063,0.2857,33,0.5238,0.365079,41,0.6507,0.285714,0.1587,0.1269,1.936507,58981,10,8,4,8.3467,1.605,40,12.841,2.889,2,0.642,2,0.642,0.192,26,8.346,11214,0.549,178.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,105,0.00538,1.666,47662,756.53968,92,5.41176,1181,18.74603,49.94157
8478366,Frank Vatrano,ANA,R,81,22,19,41,17,32,0.41176,1,Vatrano,1,66,-29,0.50617,5,9,0,0,0.09523,L,231,1000.716,0.2345,75,0.9259,0.271604,86,1.0617,0.814814,0.1358,0.0987,2.851851,81058,11,8,4,4.52261,2.261,47,21.256,4.07,2,0.904,2,0.904,0.138,36,16.281,7960,0.356,98.271,8.60682,0,0.0,4,3.129,0.0,0,0.0,0,0.0,0.0,3,2.347,4601,0.17976,56.802,68497,845.64197,1107,50.31818,1742,21.50617,46.53157
8476458,Ryan Strome,ANA,C,82,15,26,41,14,37,0.4379,2,Strome,2,79,-30,0.5,1,4,0,0,0.11538,R,130,1022.378,0.317,24,0.2926,0.182926,29,0.3536,0.963414,0.1463,0.1707,1.585365,83835,12,14,3,3.41232,0.341,28,9.554,1.364,1,0.341,2,0.682,0.052,19,6.483,10550,0.465,128.658,15.77218,0,0.0,1,3.943,0.0,0,0.0,0,0.0,0.0,0,0.0,913,0.03524,11.134,72372,882.58536,1383,62.86363,1764,21.51219,47.52551
8475287,Erik Haula,NJD,L,80,14,27,41,10,31,0.5421,0,Haula,0,47,13,0.5125,2,7,2,3,0.08536,L,164,997.8625,0.3375,54,0.675,0.175,92,1.15,0.5875,0.1875,0.15,2.05,79829,15,12,5,5.11727,1.279,22,14.072,4.477,1,0.639,4,2.558,0.111,18,11.513,5628,0.268,70.35,7.73196,1,0.773,12,4.639,1.159,1,0.386,0,0.0,0.285,7,2.706,9312,0.39844,116.4,64889,811.1125,376,17.90476,1789,22.3625,44.62213
8476906,Shayne Gostisbehere,"ARI,CAR",D,75,13,28,41,6,24,,2,Gostisbehere,0,32,-5,0.54666,5,15,2,2,0.08387,L,155,1249.0,0.3733,89,1.1866,0.173333,46,0.6133,0.426666,0.2,0.1733,2.066666,93675,15,13,10,6.36912,1.447,67,19.396,4.342,5,1.447,5,1.447,0.108,46,13.317,12435,0.557,165.8,12.06704,0,2.681,3,4.022,2.681,0,0.0,0,0.0,0.666,3,4.022,2685,0.10799,35.8,78555,1047.4,1165,89.61538,1824,24.32,51.3569
8478055,Gustav Forsling,FLA,D,82,13,28,41,12,34,,3,Forsling,0,40,19,0.5,1,5,0,2,0.0622,L,209,1406.1463,0.3414,106,1.2926,0.158536,69,0.8414,0.487804,0.1951,0.1463,2.54878,115304,16,12,4,4.96551,0.551,29,16.0,2.758,2,1.103,2,1.103,0.052,19,10.482,6525,0.232,79.573,9.60328,2,0.0,15,3.693,0.492,0,0.0,2,0.492,0.0,12,2.954,14620,0.51858,178.292,94159,1148.28048,471,33.64285,2327,28.37804,49.55049
8471724,Kris Letang,PIT,D,64,12,29,41,5,19,,3,Letang,3,30,-13,0.64062,6,21,1,1,0.07453,R,161,1491.4531,0.4531,108,1.6875,0.1875,162,2.5312,0.46875,0.1562,0.2968,2.515625,95453,10,19,15,9.32307,1.553,43,11.135,5.438,6,1.553,9,2.33,0.193,31,8.028,13901,0.685,217.203,5.00834,0,1.001,3,3.005,1.001,0,0.0,0,0.0,0.5,2,2.003,3594,0.18227,56.156,77958,1218.09375,1026,73.28571,1731,27.04687,55.14326
8478469,Thomas Chabot,OTT,D,68,11,30,41,6,21,,0,Chabot,0,52,-11,0.60294,5,20,0,0,0.06666,L,165,1498.3382,0.4411,123,1.8088,0.161764,79,1.1617,0.764705,0.1764,0.2647,2.42647,101887,12,18,15,9.58068,1.168,48,11.216,4.673,5,1.168,10,2.336,0.142,35,8.178,15406,0.625,226.558,9.51126,0,0.0,3,14.266,0.0,0,0.0,0,0.0,0.0,3,14.266,757,0.03046,11.132,85724,1260.64705,1276,106.33333,1806,26.55882,56.41583
8475798,Mikael Granlund,"NSH,PIT",C,79,10,31,41,9,29,0.44531,1,Granlund,0,20,-15,0.51898,1,12,0,0,0.08264,L,121,1069.5189,0.3924,60,0.7594,0.126582,78,0.9873,0.253164,0.2531,0.1392,1.531645,84492,20,11,11,7.13379,0.285,37,10.558,3.424,8,2.282,3,0.856,0.043,23,6.563,12616,0.49,159.696,7.54585,0,0.0,10,6.288,0.0,0,0.0,0,0.0,0.0,6,3.772,5725,0.21462,72.468,66151,837.35443,883,51.94117,1688,21.36708,50.0545
8477447,Shea Theodore,VGK,D,55,8,33,41,6,32,,2,Theodore,1,18,16,0.74545,2,9,0,0,0.05882,L,136,1285.9818,0.6,86,1.5636,0.145454,16,0.2909,0.327272,0.2727,0.3272,2.472727,70729,15,18,7,6.12164,0.941,25,11.772,4.238,4,1.883,3,1.412,0.105,19,8.947,7645,0.53,139.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,78,0.0063,1.418,63006,1145.56363,1445,103.21428,1363,24.78181,51.89214
8476853,Morgan Rielly,TOR,D,65,4,37,41,3,24,,1,Rielly,0,21,-9,0.63076,1,17,0,0,0.03174,L,126,1302.2461,0.5692,85,1.3076,0.061538,70,1.0769,0.323076,0.3076,0.2615,1.938461,84646,20,17,16,12.23553,0.305,28,8.564,5.2,8,2.447,8,2.447,0.052,19,5.811,11769,0.642,181.061,3.83897,0,0.0,5,4.798,0.0,0,0.0,0,0.0,0.0,5,4.798,3751,0.18262,57.707,69126,1063.47692,953,59.5625,1649,25.36923,51.33171
8478109,Victor Olofsson,BUF,L,75,28,12,40,21,28,0.16666,5,Olofsson,2,4,-23,0.53333,7,12,0,0,0.17391,L,161,861.3066,0.16,15,0.2,0.373333,16,0.2133,0.053333,0.1066,0.0533,2.146666,64598,8,4,5,7.98297,2.235,50,15.965,3.831,2,0.638,3,0.957,0.194,36,11.495,11274,0.462,150.32,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,65,0.00326,0.866,53259,710.12,350,21.875,1369,18.25333,47.18626
8475768,Jaden Schwartz,SEA,L,71,21,19,40,15,32,0.46496,2,Schwartz,0,22,-17,0.56338,6,8,0,0,0.12574,L,167,1045.3943,0.2676,25,0.3521,0.295774,55,0.7746,0.309859,0.169,0.0985,2.352112,74223,12,7,2,6.85508,2.164,52,18.761,2.886,2,0.721,0,0.0,0.176,34,12.266,9978,0.466,140.535,15.31915,0,0.0,2,7.659,0.0,0,0.0,0,0.0,0.0,1,3.829,940,0.04758,13.239,63305,891.61971,838,55.86666,1543,21.73239,48.10304
8476960,Andreas Athanasiou,CHI,C,81,20,20,40,17,33,0.46551,4,Athanasiou,1,34,-29,0.49382,3,7,0,0,0.11428,L,175,960.2098,0.2469,44,0.5432,0.246913,43,0.5308,0.419753,0.1358,0.1111,2.160493,77777,11,9,4,5.03225,1.161,38,14.709,2.709,1,0.387,3,1.161,0.13,23,8.903,9300,0.395,114.814,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,264,0.01196,3.259,68213,842.1358,719,47.93333,1503,18.55555,51.74783
8478463,Anthony Beauvillier,"NYI,VAN",R,82,18,22,40,15,36,0.23076,5,Beauvillier,1,24,-10,0.4878,3,4,0,0,0.10227,L,176,976.0,0.2682,30,0.3658,0.219512,78,0.9512,0.292682,0.1707,0.0975,2.146341,80032,14,8,1,4.92217,1.135,39,14.766,1.514,1,0.378,0,0.0,0.103,29,10.98,9508,0.382,115.951,5.36113,0,0.0,3,8.041,0.0,0,0.0,0,0.0,0.0,3,8.041,1343,0.05369,16.378,69181,843.67073,860,45.26315,1718,20.95121,46.5844
8481554,Kaapo Kakko,NYR,R,82,18,22,40,18,37,0.25,2,Kakko,0,8,12,0.4878,0,3,0,0,0.144,L,125,918.4146,0.2682,27,0.3292,0.219512,26,0.317,0.09756,0.1707,0.0975,1.52439,75310,14,8,3,5.74948,0.0,12,9.856,2.464,1,0.821,2,1.642,0.0,8,6.57,4383,0.181,53.451,6.69145,0,0.0,4,6.691,0.0,0,0.0,0,0.0,0.0,2,3.345,2152,0.09691,26.243,68775,838.71951,270,11.73913,1473,17.96341,51.12695
8477935,Sam Bennett,FLA,C,63,16,24,40,12,31,0.47013,3,Bennett,0,54,5,0.63492,4,9,0,0,0.0829,L,193,1044.4126,0.3809,35,0.5555,0.253968,150,2.3809,0.857142,0.238,0.1428,3.063492,65798,15,9,5,6.36283,1.817,46,20.906,4.09,3,1.363,2,0.908,0.129,31,14.089,7921,0.351,125.73,8.42374,0,0.0,14,10.721,0.0,0,0.0,0,0.0,0.0,7,5.36,4701,0.21462,74.619,53176,844.06349,581,58.1,1407,22.33333,46.76474
8482660,Kent Johnson,CBJ,C,79,16,24,40,11,28,0.29496,3,Johnson,1,14,-19,0.50632,5,12,0,0,0.12698,L,126,870.9873,0.3037,30,0.3797,0.202531,15,0.1898,0.177215,0.2151,0.0886,1.594936,68808,17,7,7,6.45392,2.151,28,12.047,5.163,4,1.721,3,1.29,0.25,20,8.605,8367,0.387,105.911,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.0008,0.227,60423,764.8481,552,30.66666,1394,17.64556,49.36011
8476419,Jean-Gabriel Pageau,NYI,C,70,13,27,40,5,28,0.57245,2,Pageau,0,14,-2,0.57142,5,8,3,4,0.10569,R,123,1057.0714,0.3857,61,0.8714,0.185714,175,2.5,0.2,0.2142,0.1714,1.757142,73995,15,12,3,5.40811,1.802,31,11.176,2.884,1,0.36,2,0.721,0.263,19,6.85,9985,0.508,142.642,6.18329,1,1.324,10,4.416,1.766,1,0.441,0,0.0,0.333,9,3.974,8151,0.42922,116.442,55859,797.98571,944,78.66666,1753,25.04285,42.21049
8480803,Evan Bouchard,EDM,D,82,8,32,40,6,26,,2,Bouchard,1,28,6,0.4878,2,13,0,1,0.05128,R,156,1110.9878,0.3902,77,0.939,0.09756,95,1.1585,0.341463,0.1341,0.256,1.902439,91101,11,21,11,12.25806,0.645,46,14.838,4.193,4,1.29,7,2.258,0.071,28,9.032,11160,0.46,136.097,8.01187,1,0.0,4,5.341,1.335,0,0.0,1,1.335,0.0,1,1.335,2696,0.09973,32.878,77245,942.01219,536,38.28571,1700,20.7317,53.58882
8475714,Calle Jarnkrok,TOR,C,73,20,19,39,16,31,0.4468,2,Jarnkrok,0,14,9,0.53424,3,5,1,3,0.18867,R,106,862.9452,0.2602,19,0.2602,0.273972,50,0.6849,0.19178,0.1506,0.1095,1.452054,62995,11,8,2,5.65149,2.119,22,15.541,3.532,1,0.706,1,0.706,0.214,14,9.89,5096,0.242,69.808,5.61781,2,0.51,9,4.596,1.532,2,1.021,0,0.0,0.2,5,2.553,7049,0.31183,96.561,50850,696.57534,103,6.4375,1506,20.63013,41.82934
8478542,Evan Rodrigues,COL,C,69,16,23,39,10,28,0.49377,2,Rodrigues,0,30,7,0.56521,6,11,0,0,0.08695,R,184,1071.3768,0.3333,27,0.3913,0.231884,34,0.4927,0.434782,0.2028,0.1304,2.666666,73925,14,9,5,9.51661,2.719,28,12.688,4.984,3,1.359,2,0.906,0.24,25,11.329,7944,0.375,115.13,6.55737,0,0.0,3,4.918,0.0,0,0.0,0,0.0,0.0,2,3.278,2196,0.10621,31.826,63785,924.42028,593,29.65,1509,21.86956,48.98939
8482109,Alexis Lafrenière,NYR,L,81,16,23,39,13,35,0.36842,2,Lafrenière,1,33,10,0.48148,3,4,0,0,0.11851,L,135,913.1728,0.2839,28,0.3456,0.19753,141,1.7407,0.407407,0.1234,0.1604,1.666666,73967,10,13,1,5.3868,1.616,25,13.467,2.154,0,0.0,1,0.538,0.176,17,9.157,6683,0.281,82.506,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,158,0.00715,1.95,67126,828.71604,417,18.95454,1405,17.34567,52.64555
8480797,Joel Farabee,PHI,L,82,15,24,39,15,37,0.35555,1,Farabee,0,41,-1,0.4756,0,2,0,0,0.10344,L,145,1020.6463,0.2926,45,0.5487,0.182926,71,0.8658,0.5,0.1219,0.1707,1.768292,83693,10,14,2,5.60107,0.0,22,8.214,0.746,0,0.0,2,0.746,0.0,19,7.094,9641,0.418,117.573,9.60591,0,0.0,7,5.172,0.0,0,0.0,0,0.0,0.0,6,4.433,4872,0.20991,59.414,69180,843.65853,380,21.11111,1837,22.40243,45.5596
8482093,Seth Jarvis,CAR,C,82,14,25,39,13,33,0.34615,0,Jarvis,0,12,10,0.4756,0,5,1,1,0.07486,R,187,972.2073,0.3048,48,0.5853,0.170731,73,0.8902,0.146341,0.1951,0.1097,2.280487,79721,16,9,5,5.00944,0.0,45,16.101,1.789,5,1.789,0,0.0,0.0,32,11.45,10061,0.397,122.695,4.6814,0,4.681,1,4.681,4.681,0,0.0,0,0.0,1.0,1,4.681,769,0.02965,9.378,68891,840.13414,996,45.27272,1604,19.56097,49.70137
8477444,Andre Burakovsky,SEA,L,49,13,26,39,9,25,0.0,3,Burakovsky,2,14,-9,0.79591,4,14,0,0,0.1238,L,105,993.2244,0.5306,15,0.3061,0.265306,17,0.3469,0.285714,0.3061,0.2244,2.142857,48668,15,11,10,9.00355,1.895,36,17.059,6.634,4,1.895,6,2.843,0.181,22,10.425,7597,0.534,155.04,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.00056,0.163,41063,838.0204,465,51.66666,974,19.87755,49.96714
8479425,Filip Hronek,"DET,VAN",D,64,9,30,39,5,23,,1,Hronek,0,34,7,0.60937,4,16,0,0,0.07258,R,124,1301.9843,0.4687,58,0.9062,0.140625,102,1.5937,0.53125,0.2031,0.2656,1.9375,83327,13,17,12,9.27536,1.545,30,11.594,6.183,7,2.705,5,1.932,0.181,22,8.502,9315,0.425,145.546,5.14612,0,0.0,2,1.143,0.0,0,0.0,0,0.0,0.0,2,1.143,6296,0.35886,98.375,67716,1058.0625,813,54.2,1668,26.0625,49.95623
8474641,Adam Henrique,ANA,C,62,22,16,38,18,28,0.51121,1,Henrique,0,22,-8,0.6129,4,10,0,0,0.16666,L,132,1090.8064,0.258,46,0.7419,0.354838,28,0.4516,0.354838,0.1451,0.1129,2.129032,67630,9,7,6,7.94785,1.513,47,17.788,3.784,5,1.892,1,0.378,0.148,27,10.218,9512,0.544,153.419,9.72973,0,0.0,7,2.724,0.0,0,0.0,0,0.0,0.0,5,1.945,9250,0.4487,149.193,48868,788.19354,893,47.0,1459,23.53225,46.35366
8477919,Freddy Gaudreau,MIN,C,82,19,19,38,12,29,0.49261,3,Gaudreau,0,10,10,0.46341,3,4,4,5,0.13768,R,138,962.5731,0.2317,52,0.6341,0.231707,42,0.5121,0.121951,0.1341,0.0975,1.682926,78931,11,8,1,3.71134,1.855,18,11.134,2.474,1,0.618,0,0.0,0.214,14,8.659,5820,0.239,70.975,7.38497,1,1.406,13,4.571,1.758,1,0.351,0,0.0,0.444,9,3.164,10237,0.40276,124.841,62874,766.75609,1537,66.82608,1582,19.29268,49.89317
8476399,Blake Coleman,CGY,L,82,18,20,38,16,36,0.47619,2,Coleman,0,54,9,0.46341,0,0,2,2,0.09574,L,188,912.1829,0.2439,39,0.4756,0.219512,107,1.3048,0.658536,0.1463,0.0975,2.292682,74799,12,8,0,7.6596,0.0,5,38.298,0.0,0,0.0,0,0.0,0.0,0,0.0,470,0.018,5.731,5.15537,0,1.031,27,13.919,1.031,0,0.0,0,0.0,0.125,16,8.248,6983,0.25693,85.158,67346,821.29268,0,0.0,1725,21.03658,43.36173
8476869,Brady Skjei,CAR,D,81,18,20,38,13,30,,3,Skjei,0,40,7,0.46913,4,7,1,1,0.09574,L,188,1308.5061,0.2469,62,0.7654,0.222222,71,0.8765,0.493827,0.0987,0.1481,2.320987,105989,8,12,3,7.89474,3.157,18,14.21,5.526,2,1.578,1,0.789,0.333,12,9.473,4560,0.183,56.296,5.44823,0,0.32,6,1.922,0.32,0,0.0,0,0.0,0.333,3,0.961,11233,0.43601,138.679,90196,1113.53086,1001,47.66666,2132,26.32098,49.71341
8475913,Mark Stone,VGK,R,43,17,21,38,12,27,0.0,1,Stone,0,10,11,0.88372,3,9,2,2,0.15044,R,113,1162.6046,0.4883,23,0.5348,0.395348,31,0.7209,0.232558,0.3023,0.186,2.627906,49992,13,8,6,10.25933,1.538,31,15.901,4.616,4,2.051,2,1.025,0.136,22,11.285,7018,0.612,163.209,5.81583,0,2.326,9,10.468,2.326,0,0.0,0,0.0,0.285,7,8.142,3095,0.28578,71.976,39879,927.4186,569,56.9,953,22.16279,52.4575
8477932,Aaron Ekblad,FLA,D,71,14,24,38,5,18,,2,Ekblad,0,68,-14,0.53521,8,19,1,1,0.06481,R,216,1403.6478,0.338,80,1.1267,0.197183,77,1.0845,0.957746,0.2112,0.1267,3.042253,99659,15,9,11,9.76027,2.054,83,21.318,4.88,6,1.541,5,1.284,0.126,63,16.181,14016,0.593,197.408,8.79084,0,0.303,8,2.425,0.303,0,0.0,0,0.0,0.125,8,2.425,11876,0.49056,167.267,73767,1038.97183,522,43.5,1979,27.87323,50.35826
8481523,Kirby Dach,MTL,C,58,14,24,38,8,20,0.38325,2,Dach,1,43,-2,0.65517,6,16,0,2,0.13084,R,107,1109.7413,0.4137,38,0.6551,0.241379,53,0.9137,0.741379,0.2586,0.1551,1.844827,64365,15,9,10,6.96618,1.817,20,6.057,4.846,5,1.514,5,1.514,0.375,16,4.846,11886,0.637,204.931,6.05043,2,0.0,0,0.0,6.05,2,6.05,0,0.0,0.0,0,0.0,1190,0.05942,20.517,51289,884.2931,1210,86.42857,1150,19.82758,55.96956
