playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8471677,Jack Johnson,LAK,D,74,3,8,11,3,11,0.6,0,Johnson,0,76,-19,0.14864,0,0,0,0,0.03703,L,81,1301.7297,0.1081,136,1.8378,0.04054,84,1.1351,1.027027,0.027,0.081,1.094594,96328,2,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,9,5.81,5576,0.162,75.351,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.649,,0.4182,149.837,79664,1076.54054,,,1917,25.9054,50.24934
8465041,Craig MacDonald,TBL,C,65,2,9,11,2,11,0.49753,0,MacDonald,0,16,-10,0.16923,0,0,0,0,0.0238,L,84,652.1538,0.1384,33,0.5076,0.030769,54,0.8307,0.246153,0.0769,0.0615,1.292307,42390,5,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,13.688,263,0.012,4.046,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.509,,0.34782,126.261,33920,521.84615,,,975,15.0,43.47692
8469477,Lukas Krajicek,VAN,D,39,2,9,11,1,6,,0,Krajicek,0,36,-3,0.28205,1,5,0,0,0.07142,L,28,1090.4615,0.2307,54,1.3846,0.051282,27,0.6923,0.923076,0.1538,0.0769,0.717948,42528,6,3,4,0.0,0.573,,,2.865,2,1.146,2,1.146,0.142,7,4.011,6282,0.396,161.076,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.17045,75.307,33309,854.07692,,,966,24.76923,44.02484
8455805,Keith Carney,MIN,D,61,1,10,11,1,11,,0,Carney,0,42,8,0.18032,0,0,0,0,0.03703,L,27,802.3114,0.1639,37,0.6065,0.016393,39,0.6393,0.688524,0.0655,0.0983,0.442622,48941,4,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,369,0.015,6.049,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.346,,0.11169,43.836,45898,752.42622,,,1216,19.93442,40.24753
8460626,Bryce Salvador,"STL,NJD",D,64,1,10,11,1,10,0.0,1,Salvador,0,54,12,0.17187,0,0,0,1,0.03448,L,29,1187.9531,0.1562,104,1.625,0.015625,75,1.1718,0.84375,0.0625,0.0937,0.453125,76029,4,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,544,0.021,8.5,,1,0.0,,,0.276,0,0.0,1,0.276,0.0,,0.276,,0.47087,203.484,62462,975.96875,,,1671,26.10937,45.4991
8468498,Brooks Orpik,PIT,D,78,1,10,11,1,10,,0,Orpik,0,57,11,0.14102,0,0,0,1,0.02,L,50,1017.9615,0.1282,125,1.6025,0.01282,239,3.0641,0.730769,0.0512,0.0769,0.641025,79401,4,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,2.787,2583,0.072,33.115,,1,0.0,,,0.605,0,0.0,1,0.605,0.0,,0.0,,0.17877,76.179,70876,908.66666,,,1622,20.79487,48.95252
8471229,Petteri Nokelainen,BOS,C,57,7,3,10,7,10,0.52777,1,Nokelainen,0,19,0,0.17543,0,0,0,0,0.175,R,40,496.3157,0.0526,19,0.3333,0.122807,54,0.9473,0.333333,0.0526,0.0,0.701754,28290,3,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,6.457,1115,0.053,19.561,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.025,10.07,26601,466.68421,,,673,11.80701,42.03566
8459001,Kirk Maltby,DET,L,61,6,4,10,6,10,0.42857,1,Maltby,0,32,-8,0.16393,0,0,0,0,0.08571,R,70,723.6393,0.0655,17,0.2786,0.09836,92,1.5081,0.52459,0.0491,0.0163,1.14754,44142,3,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,9.09,396,0.013,6.491,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.274,,0.29399,126.163,36050,590.9836,,,1161,19.03278,38.02067
8465025,Arron Asham,NJD,R,77,6,4,10,6,9,0.0,2,Asham,0,84,-6,0.12987,0,1,0,0,0.08823,R,68,513.3766,0.0519,5,0.0649,0.077922,87,1.1298,1.090909,0.0389,0.0129,0.883116,39530,3,1,1,0.0,0.0,,,1.075,0,0.0,1,1.075,0.0,4,4.303,3346,0.109,43.454,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00227,0.883,36116,469.03896,,,946,12.28571,41.78646
8469685,Andrew Murray,CBJ,C,39,6,4,10,6,10,0.46875,0,Murray,0,12,0,0.25641,0,0,0,0,0.13333,L,45,702.3333,0.1025,16,0.4102,0.153846,47,1.2051,0.307692,0.0256,0.0769,1.153846,27391,1,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,3.125,1152,0.073,29.538,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,6.432,,0.10085,43.051,24560,629.74358,,,682,17.48717,40.16275
8470876,Nick Tarnasky,TBL,L,80,6,4,10,5,9,0.44444,1,Tarnasky,0,78,-15,0.125,1,1,0,0,0.06593,L,91,494.6625,0.05,45,0.5625,0.075,119,1.4875,0.975,0.025,0.025,1.1375,39573,2,2,0,0.0,16.289,,,16.289,0,0.0,0,0.0,0.5,2,32.579,221,0.007,2.762,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0009,0.337,39325,491.5625,,,861,10.7625,45.96167
8456100,Jim Dowd,PHI,C,73,5,5,10,4,8,0.53811,0,Dowd,0,41,0,0.13698,0,0,1,2,0.12195,R,41,506.4931,0.0684,17,0.2328,0.068493,32,0.4383,0.561643,0.041,0.0273,0.561643,36974,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,355,0.011,4.863,,1,0.471,,,0.942,1,0.471,0,0.0,0.111,,4.24,,0.23105,104.671,28978,396.9589,,,1027,14.06849,36.00194
8465175,Dan Hinote,STL,R,58,5,5,10,5,10,0.42424,0,Hinote,0,42,-3,0.17241,0,0,0,0,0.11904,R,42,630.9137,0.0862,18,0.3103,0.086206,114,1.9655,0.724137,0.0517,0.0344,0.724137,36593,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,338,0.014,5.827,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.089,,0.27296,113.931,29647,511.15517,,,991,17.0862,36.92532
8471514,Rich Peverley,NSH,C,33,5,5,10,5,10,0.46212,2,Peverley,1,8,4,0.30303,0,0,0,0,0.11627,R,43,619.7878,0.1515,5,0.1515,0.151515,12,0.3636,0.242424,0.0909,0.0606,1.30303,20453,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,619,0.043,18.757,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01161,4.06,19700,596.96969,,,442,13.39393,46.27375
8471676,Bobby Ryan,ANA,R,23,5,5,10,2,6,1.0,0,Ryan,0,6,-1,0.43478,3,4,0,0,0.13513,R,37,675.7826,0.2173,5,0.2173,0.217391,20,0.8695,0.260869,0.1304,0.0869,1.608695,15543,3,2,1,0.0,3.044,,,4.059,0,0.0,1,1.014,0.3,10,10.149,3547,0.363,154.217,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01483,7.391,11826,514.17391,,,352,15.30434,44.15625
8471766,Jared Boll,CBJ,R,75,5,5,10,5,10,0.33333,3,Boll,0,226,-4,0.13333,0,0,0,0,0.07936,R,63,480.7466,0.0666,13,0.1733,0.066666,135,1.8,3.013333,0.04,0.0266,0.84,36056,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,5.365,671,0.021,8.946,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00344,1.52,35271,470.28,,,921,12.28,39.14875
8467335,Mark Bell,TOR,C,35,4,6,10,4,10,0.4134,0,Bell,0,60,-2,0.28571,0,0,0,0,0.09523,L,42,584.6285,0.1714,9,0.2571,0.114285,28,0.8,1.714285,0.0571,0.1142,1.2,20462,2,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,6,15.94,1355,0.09,38.714,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00202,0.857,19077,545.05714,,,485,13.85714,42.18969
8460507,Wayne Primeau,CGY,C,43,3,7,10,3,10,0.54255,0,Primeau,0,26,-3,0.23255,0,0,0,0,0.07692,L,39,662.5813,0.1627,20,0.4651,0.069767,36,0.8372,0.604651,0.093,0.0697,0.906976,28491,4,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,320,0.017,7.441,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.723,,0.06254,29.255,26913,625.88372,,,691,16.06976,41.23154
8460561,Sheldon Souray,EDM,D,26,3,7,10,1,5,,1,Souray,0,36,-7,0.38461,2,5,0,0,0.04225,L,71,1460.5,0.2692,24,0.923,0.115384,29,1.1153,1.384615,0.0769,0.1923,2.730769,37973,2,5,3,0.0,1.081,,,2.704,0,0.0,3,1.622,0.083,24,12.982,6655,0.663,255.961,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,4.042,,0.56838,239.769,25084,964.76923,,,671,25.80769,56.59165
8470180,Eric Nystrom,CGY,L,44,3,7,10,3,10,0.5,0,Nystrom,0,48,-5,0.22727,0,0,0,0,0.07142,L,42,689.6363,0.159,17,0.3863,0.068181,68,1.5454,1.090909,0.1136,0.0454,0.954545,30344,5,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,10.14,710,0.038,16.136,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.566,,0.22283,95.636,25426,577.86363,,,777,17.65909,39.05276
8459493,Marek Malik,NYR,D,42,2,8,10,2,10,,0,Malik,0,48,7,0.23809,0,0,0,0,0.05882,L,34,1154.4523,0.1904,45,1.0714,0.047619,40,0.9523,1.142857,0.0952,0.0952,0.809523,48487,4,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,628,0.035,14.952,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.38948,159.047,41179,980.45238,,,1089,25.92857,44.52433
8465005,Colin White,NJD,D,57,2,8,10,2,10,,1,White,0,26,-5,0.17543,0,0,0,0,0.07407,L,27,1180.1228,0.1403,73,1.2807,0.035087,106,1.8596,0.45614,0.0526,0.0877,0.473684,67267,3,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,18.947,380,0.017,6.666,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.52866,197.508,55629,975.94736,,,1367,23.98245,49.20775
8471686,Marc Staal,NYR,D,80,2,8,10,2,9,,0,Staal,0,42,2,0.125,0,0,0,1,0.02564,L,78,1128.0625,0.1,62,0.775,0.025,124,1.55,0.525,0.075,0.025,0.975,90245,6,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,2.144,1679,0.048,20.987,,1,0.0,,,0.347,0,0.0,1,0.347,0.0,,0.347,,0.31874,129.562,78201,977.5125,,,1956,24.45,46.13752
8471729,Kris Russell,CBJ,D,67,2,8,10,1,6,,1,Russell,0,14,-12,0.14925,1,4,0,0,0.02222,L,90,887.2388,0.1194,64,0.9552,0.02985,31,0.4626,0.208955,0.0298,0.0895,1.343283,59445,2,6,3,0.0,0.284,,,1.136,1,0.284,2,0.568,0.037,27,7.669,12673,0.456,189.149,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01929,8.432,46207,689.65671,,,1322,19.73134,44.96596
8472382,Andy Greene,NJD,D,59,2,8,10,0,4,,0,Greene,0,22,0,0.16949,2,5,0,1,0.04,L,50,1170.3728,0.1355,77,1.305,0.033898,30,0.5084,0.372881,0.1016,0.0338,0.847457,69052,6,2,3,0.0,1.009,,,2.523,2,1.009,1,0.504,0.105,19,9.589,7133,0.297,120.898,,1,0.0,,,0.524,1,0.524,0,0.0,0.0,,0.524,,0.30455,116.355,55054,933.11864,,,1331,22.55932,51.87978
8456850,Ken Klee,ATL,D,72,1,9,10,1,9,,0,Klee,0,60,-5,0.13888,0,0,0,1,0.01785,R,56,1202.7777,0.125,136,1.8888,0.013888,78,1.0833,0.833333,0.0416,0.0833,0.777777,86600,3,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,3,13.075,826,0.03,11.472,,1,0.0,,,0.318,0,0.0,1,0.318,0.0,,0.0,,0.39447,157.194,74456,1034.11111,,,1846,25.63888,46.91224
8458954,Jason Smith,PHI,D,77,1,9,10,1,10,1.0,0,Smith,0,86,-4,0.12987,0,0,0,0,0.01724,R,58,1076.0389,0.1168,204,2.6493,0.012987,142,1.8441,1.116883,0.0779,0.0389,0.753246,82855,6,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,665,0.019,8.636,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.605,,0.39676,174.766,68733,892.63636,,,1924,24.98701,43.06392
8468114,Douglas Murray,SJS,D,66,1,9,10,1,9,0.5,0,Murray,0,98,20,0.15151,0,0,0,1,0.02083,L,48,1048.1515,0.1363,83,1.2575,0.015151,127,1.9242,1.484848,0.0606,0.0757,0.727272,69178,4,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,3,9.465,1141,0.038,17.287,,1,0.0,,,0.406,0,0.0,1,0.406,0.0,,0.406,,0.37055,134.212,59179,896.65151,,,1705,25.83333,40.5736
8469472,Shaone Morrisonn,WSH,D,76,1,9,10,1,9,1.0,1,Morrisonn,0,63,4,0.13157,0,0,0,1,0.02127,L,47,1216.0657,0.1184,89,1.171,0.013157,94,1.2368,0.828947,0.0394,0.0789,0.618421,92421,3,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,348,0.011,4.578,,1,0.0,,,0.231,0,0.0,1,0.231,0.0,,0.693,,0.48614,205.0,76493,1006.48684,,,2007,26.40789,46.04932
8473422,Nick Foligno,OTT,L,45,6,3,9,6,9,0.44897,0,Foligno,0,20,0,0.2,0,0,0,0,0.13636,L,44,549.6666,0.0666,11,0.2444,0.133333,51,1.1333,0.444444,0.0444,0.0222,0.977777,24735,2,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,1104,0.065,24.533,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00417,1.911,23545,523.22222,,,520,11.55555,47.5673
8460504,Ethan Moreau,EDM,L,25,5,4,9,4,7,0.43478,0,Moreau,0,39,-4,0.36,1,2,0,0,0.09259,L,54,955.04,0.16,13,0.52,0.2,49,1.96,1.56,0.16,0.0,2.16,23876,4,0,1,0.0,2.601,,,5.202,1,2.601,0,0.0,0.333,3,7.803,1384,0.14,55.36,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,6.821,,0.35664,168.88,18270,730.8,,,521,20.84,45.82725
8460534,Curtis Brown,SJS,C,33,5,4,9,5,9,0.59217,0,Brown,0,10,4,0.27272,0,0,0,0,0.13157,L,38,648.7878,0.1212,20,0.606,0.151515,30,0.909,0.30303,0.0606,0.0606,1.151515,21410,2,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,17.307,416,0.03,12.606,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.665,,0.36582,131.0,16671,505.18181,,,511,15.48484,41.89823
8460567,Chris Clark,WSH,R,18,5,4,9,4,6,0.46153,1,Clark,0,43,0,0.5,1,3,0,0,0.17241,R,29,1014.0,0.2222,7,0.3888,0.277777,24,1.3333,2.388888,0.1666,0.0555,1.611111,18252,3,1,2,0.0,1.029,,,3.089,2,2.059,0,0.0,0.142,7,7.208,3496,0.428,194.222,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.05934,25.555,14296,794.22222,,,365,20.27777,50.00547
8470852,Matt Moulson,LAK,L,22,5,4,9,5,9,0.25,0,Moulson,0,4,2,0.40909,0,0,0,0,0.14285,L,35,724.5454,0.1818,21,0.9545,0.227272,14,0.6363,0.181818,0.1363,0.0454,1.590909,15940,3,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,12.788,563,0.053,25.59,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.10693,34.136,14626,664.81818,,,367,16.68181,43.43324
8460720,Eric Boulton,ATL,L,74,4,5,9,4,9,0.25,0,Boulton,0,127,-10,0.12162,0,0,0,0,0.0625,L,64,446.9729,0.0675,19,0.2567,0.054054,56,0.7567,1.716216,0.0405,0.027,0.864864,33076,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,14.516,248,0.008,3.351,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00321,1.297,32732,442.32432,,,783,10.58108,42.24265
8471657,Cody McLeod,COL,L,49,4,5,9,4,9,0.0,0,McLeod,0,120,-6,0.18367,0,0,0,0,0.06666,L,60,607.4489,0.102,7,0.1428,0.081632,98,2.0,2.448979,0.0408,0.0612,1.224489,29765,2,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,9.523,378,0.02,7.714,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.753,,0.05505,19.571,28428,580.16326,,,755,15.40816,39.42384
8467336,Mike Rupp,NJD,L,64,3,6,9,2,7,0.48387,0,Rupp,0,58,-8,0.14062,1,2,0,0,0.04347,L,69,483.9062,0.0937,7,0.1093,0.046875,104,1.625,0.90625,0.0781,0.0156,1.078125,30970,5,1,1,0.0,2.848,,,5.696,1,2.848,0,0.0,0.333,3,8.544,1264,0.051,19.75,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00206,0.796,29655,463.35937,,,738,11.53125,41.96476
8471362,Mikhail Grabovski,MTL,C,24,3,6,9,3,8,0.33116,1,Grabovski,0,8,-4,0.375,0,1,0,0,0.13043,L,23,673.5416,0.25,9,0.375,0.125,7,0.2916,0.333333,0.1666,0.0833,0.958333,16165,4,2,1,0.0,0.0,,,5.714,0,0.0,1,5.714,0.0,0,0.0,630,0.056,26.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0042,1.833,15491,645.45833,,,333,13.875,48.54354
8471873,Anton Stralman,TOR,D,50,3,6,9,3,7,,0,Stralman,0,18,-10,0.18,0,2,0,0,0.075,R,40,768.7,0.12,23,0.46,0.06,32,0.64,0.36,0.06,0.06,0.8,38435,3,3,2,0.0,0.0,,,1.628,1,0.814,1,0.814,0.0,9,7.327,4422,0.214,88.44,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0153,6.08,33709,674.18,,,852,17.04,45.1115
8450824,Luke Richardson,OTT,D,76,2,7,9,2,9,,0,Richardson,0,41,1,0.11842,0,0,0,0,0.04878,L,41,739.3026,0.0921,55,0.7236,0.026315,65,0.8552,0.539473,0.0394,0.0526,0.539473,56187,3,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,256,0.008,3.368,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.06162,27.671,53828,708.26315,,,1299,17.0921,43.25404
8456595,Sean Hill,MIN,D,35,2,7,9,1,4,,1,Hill,0,32,-16,0.25714,1,5,0,0,0.11111,R,18,912.2857,0.2,43,1.2285,0.057142,68,1.9428,0.914285,0.0571,0.1428,0.514285,31930,2,5,4,0.0,2.348,,,11.741,2,4.696,2,4.696,0.333,3,7.045,1533,0.102,43.8,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.13389,49.4,28668,819.08571,,,760,21.71428,42.01315
8458637,Sean O'Donnell,ANA,D,82,2,7,9,1,6,1.0,0,O'Donnell,0,84,9,0.10975,0,0,1,3,0.08,L,25,1034.2317,0.0853,51,0.6219,0.02439,54,0.6585,1.02439,0.0487,0.0365,0.304878,84807,4,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,537,0.015,6.548,,2,0.197,,,0.591,1,0.197,1,0.197,1.0,,0.197,,0.45988,222.512,66024,805.17073,,,1846,22.51219,45.94095
8462045,Jay McKee,STL,D,66,2,7,9,2,9,,2,McKee,0,42,2,0.13636,0,0,0,0,0.04761,L,42,1073.6666,0.106,164,2.4848,0.030303,73,1.106,0.636363,0.0454,0.0606,0.636363,70862,3,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,3,20.93,516,0.019,7.818,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.312,,0.43151,174.287,58843,891.5606,,,1551,23.5,45.68794
8467365,John Erskine,WSH,D,51,2,7,9,2,8,,1,Erskine,0,96,1,0.17647,0,0,0,1,0.04166,L,48,942.7647,0.1372,60,1.1764,0.039215,102,2.0,1.882352,0.0784,0.0588,0.941176,48081,4,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,262,0.012,5.137,,1,0.0,,,0.518,1,0.518,0,0.0,0.0,,0.0,,0.31309,136.176,40874,801.45098,,,1085,21.2745,44.31428
8468613,Petteri Nummelin,MIN,D,27,2,7,9,1,3,0.0,1,Nummelin,1,2,-2,0.33333,1,6,0,0,0.06451,L,31,920.074,0.2592,12,0.4444,0.074074,4,0.1481,0.074074,0.1481,0.1111,1.148148,24842,4,3,5,0.0,0.812,,,4.872,3,2.436,2,1.624,0.166,6,4.872,4433,0.455,164.185,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01618,6.666,20229,749.22222,,,566,20.96296,43.89045
8469509,Nathan Paetsch,BUF,D,59,2,7,9,2,6,,0,Paetsch,0,27,3,0.15254,0,3,0,0,0.04081,L,49,817.8474,0.1186,52,0.8813,0.033898,35,0.5932,0.457627,0.0508,0.0677,0.830508,48253,3,4,3,0.0,0.0,,,2.001,2,1.334,1,0.667,0.0,8,5.337,5396,0.204,91.457,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.05081,21.05,41615,705.33898,,,1009,17.10169,47.82259
8471188,Andy Wozniewski,TOR,D,48,2,7,9,2,9,,0,Wozniewski,0,54,5,0.1875,0,0,0,0,0.05882,L,34,850.375,0.1458,56,1.1666,0.041666,43,0.8958,1.125,0.0416,0.1041,0.708333,40818,2,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,5.194,693,0.032,14.437,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.004,,0.33456,149.333,32957,686.60416,,,952,19.83333,42.87605
8457384,Aaron Miller,VAN,D,57,1,8,9,1,9,,1,Miller,0,32,-1,0.15789,0,0,0,0,0.03703,R,27,1040.1929,0.1403,80,1.4035,0.017543,37,0.6491,0.561403,0.0175,0.1228,0.473684,59291,1,7,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,567,0.023,9.947,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.415,,0.34823,151.982,50061,878.26315,,,1339,23.49122,44.28005
8457403,Jaroslav Modry,"LAK,PHI",D,80,1,8,9,1,7,0.0,0,Modry,0,50,-9,0.1125,0,2,0,0,0.01785,L,56,1143.8875,0.1,134,1.675,0.0125,45,0.5625,0.625,0.025,0.075,0.7,91511,2,6,2,0.0,0.0,,,2.813,2,2.813,0,0.0,0.0,1,1.406,2559,0.069,31.987,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.551,,0.42216,163.125,75902,948.775,,,1959,24.4875,46.71311
8469684,Milan Jurcina,WSH,D,75,1,8,9,0,8,,0,Jurcina,0,30,4,0.12,1,1,0,0,0.01724,R,58,998.4,0.1066,107,1.4266,0.013333,151,2.0133,0.4,0.0266,0.08,0.773333,74880,2,6,0,0.0,2.852,,,2.852,0,0.0,0,0.0,0.333,3,8.557,1262,0.042,16.826,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.663,,0.33702,144.613,62772,836.96,,,1677,22.36,44.65116
8471680,Gilbert Brule,CBJ,C,61,1,8,9,1,8,0.51282,1,Brule,0,24,-4,0.14754,0,1,0,0,0.01351,R,74,593.7868,0.1311,11,0.1803,0.016393,73,1.1967,0.393442,0.0983,0.0327,1.213114,36221,6,2,1,0.0,0.0,,,1.206,1,1.206,0,0.0,0.0,9,10.857,2984,0.112,48.918,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00253,1.098,33170,543.77049,,,828,13.57377,43.74516
8470324,Josh Gorges,MTL,D,62,0,9,9,0,9,,0,Gorges,0,32,0,0.14516,0,0,0,0,0.0,L,41,980.2903,0.1451,101,1.629,0.0,76,1.2258,0.516129,0.0483,0.0967,0.66129,60778,3,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,3.773,954,0.036,15.387,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.239,,0.19277,77.79,55001,887.1129,,,1307,21.08064,46.50191
8469120,Raitis Ivanans,LAK,L,73,6,2,8,6,8,,0,Ivanans,0,134,-10,0.10958,0,0,0,0,0.125,L,48,450.0684,0.0273,11,0.1506,0.082191,139,1.9041,1.835616,0.0273,0.0,0.657534,32855,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,319,0.009,4.369,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00355,1.342,32438,444.35616,,,836,11.45205,39.30023
8451972,Scott Thornton,LAK,L,47,5,3,8,5,8,0.45,1,Thornton,0,39,1,0.17021,0,0,0,0,0.14285,L,35,527.7872,0.0638,14,0.2978,0.106382,49,1.0425,0.829787,0.0425,0.0212,0.74468,24806,2,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,531,0.023,11.297,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00244,0.872,24234,515.61702,,,622,13.23404,39.88102
8459246,Donald Brashear,WSH,L,80,5,3,8,5,8,0.0,0,Brashear,0,119,-7,0.1,0,0,0,0,0.08474,L,59,471.5375,0.0375,12,0.15,0.0625,133,1.6625,1.4875,0.025,0.0125,0.7375,37723,2,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,3.943,913,0.028,11.412,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00047,0.2,36794,459.925,,,802,10.025,47.03615
