,PlayerID,Player,Position,Team,Age,Games Played,Goals,Assists,TOI,Points,ArtRoss,Rocket,Goals_90PI_low,Goals_90PI_high,Assists_90PI_low,Assists_90PI_high,Points_90PI_low,Points_90PI_high,P_10G,P_20G,P_30G,P_40G,P_50G,P_60G,P_25A,P_50A,P_75A,P_100A,P_50P,P_75P,P_100P,P_125P,P_150P
708,8476960,Andreas Athanasiou,C,CHI,30,12.379516215503497,1.0391342133792283,1.4827396962082005,445.8509482518093,2.5218739095874287,0.0,0.0,0.0,3.89065962964897,0.0,4.273160824819082,0.1981792927531799,6.672334550741414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,8482807,Ethan Del Mastro,D,CHI,21,9.36717778344236,0.58713727569779,1.8982109649364705,566.3149899829732,2.48534824063426,0.0,0.0,0.0,2.807645213763487,0.9999999999999999,6.394398173810458,1.0,7.815263251074576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,8476988,Matt Benning,D,TOR,30,18.265258510604184,0.4820423618791863,1.9724413083793255,596.1802065564323,2.454483670258512,0.0,0.0,0.0,2.2214923217925846,0.0,5.433435104804049,0.03941610298235548,6.627596235528046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,8483425,Lian Bichsel,D,DAL,20,14.124970081935405,2.160943889622713,0.16576066254581678,624.8593308654996,2.32670455216853,0.0,0.0,1.9999999999999998,4.937216953192905,0.0,4.342176574428327,2.0,7.600707462455318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,8477392,Hudson Fasching,R,NYI,29,30.55455574739264,1.0549163355982933,1.2408847045940095,499.7671232297498,2.295801040192303,0.0,0.0,0.0,2.961416867106488,0.0,3.5774120047315647,0.21446946036898398,5.426771670129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,8478854,Ryan Shea,D,PIT,27,24.589144269510328,0.05375808207702189,2.166721080914856,735.7651523000122,2.220479162991878,0.0,0.0,0.0,2.1414028229687103,1.9999999999999998,6.230068186290833,1.9999999999999998,7.016409529932527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,8481754,Nikita Nesterenko,C,ANA,23,7.778522532440376,1.0842309576018747,1.0682238565897786,387.42169993629557,2.1524548141916533,0.0,0.0,0.9999999999999999,5.069735108827007,0.9999999999999998,4.131302915680479,1.9999999999999998,7.619723984612735,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,8481206,John Ludvig,D,COL,24,9.095425427472806,0.04209826056494516,2.087955828554609,457.1637186723387,2.1300540891195543,0.0,0.0,0.0,1.7775115716761536,1.9999999999999998,4.982592716302512,1.9999999999999998,5.81272397338564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,8475795,Dylan McIlrath,D,WSH,32,11.831864151829915,0.02366677365512387,2.104961015769635,447.5257961516093,2.1286277894247587,0.0,0.0,0.0,1.8380387297932952,1.9999999999999998,7.074512921327256,1.9999999999999998,7.428026091869613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,8478452,Caleb Jones,D,LAK,27,14.242554984590234,0.5028936531847947,1.6246572233758303,529.9187896836584,2.1275508765606252,0.0,0.0,0.0,2.0128085930824797,0.0,4.463944109891559,0.07312557700243458,5.509830658996846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,8483397,Marc McLaughlin,C,BOS,25,12.834028677330288,2.07068110546767,0.04212182209215398,375.8086063203076,2.112802927559824,0.0,0.0,1.9999999999999998,5.806770463028402,0.0,2.6928112647055986,2.0,6.978019800306056,0.005946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,8480306,Grant Hutton,D,NYI,29,13.97824894345781,0.028390430554574,2.0808217808474874,587.3783173213529,2.1092122114020615,0.0,0.0,0.0,2.2987300989402244,1.9999999999999998,6.60118855568495,2.0,7.211727831830306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,8479387,Keaton Middleton,D,COL,26,25.175208593991574,0.025020318818622347,2.0765989439907773,567.6743299768983,2.1016192628093995,0.0,0.0,0.0,1.7709072081556876,1.9999999999999998,5.3762154012090155,1.9999999999999998,6.003787861525086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,8481133,Cole Reinhardt,L,OTT,24,12.716307660516318,1.0293286343259027,1.0385137853693054,346.349200088287,2.067842419695208,0.0,0.0,0.9999999999999999,2.8274750425839743,0.9999999999999999,3.7423446876829254,2.0,5.578375409133627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,8481491,Noah Philp,C,EDM,26,11.668036669673544,0.016280378454835747,2.046396910941114,363.55407810879217,2.0626772893959497,0.0,0.0,0.0,1.371250023240634,1.9999999999999998,4.804362126256249,2.0,5.421125608093049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,8477401,John Hayden,C,,29,7.0,1.0,1.0,56.133333333333,2.0,0.0,0.0,0.9999999999999998,2.4679610710939444,0.9999999999999998,2.4845260833617253,1.9999999999999996,4.729236513412441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,8475958,Michael Sgarbossa,C,,32,3.0,1.0,1.0,28.016666666667,2.0,0.0,0.0,1.0000000000000002,3.2619559663444755,1.0,3.2214675941749547,2.0000000000000004,6.441518240575715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,8480434,Sean Durzi,D,,26,4.0,0.0,2.0,85.833333333333,2.0,0.0,0.0,0.0,0.3102752336339671,2.0,4.343270848285911,2.0000000000000004,4.496285454963104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,8474870,Tyler Johnson,C,,34,9.0,0.0,2.0,117.7,2.0,0.0,0.0,0.0,0.604403643709478,1.9999999999999998,3.360535258984692,2.0,3.6673121138734452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,8479368,Max Jones,L,BOS,26,14.473913268586152,0.9289079359540103,1.034320815191839,399.58910839618,1.9632287511458495,0.0,0.0,0.0,2.6825828602371344,0.0,3.457710769349433,0.14444330881859752,5.1767323048374845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,8482896,Tyson Kozak,C,BUF,22,19.429121794033314,1.4246124875015986,0.45592798251942673,443.6592167734096,1.8805404700210253,0.0,0.0,0.9999999999999999,3.1434358469516166,0.0,3.253942549324655,1.0,5.401859413402503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,8482712,Oskar Olausson,R,COL,22,8.450843113693303,0.3184685475890263,1.4310804818891028,260.61624349886944,1.749549029478129,0.0,0.0,0.0,2.072077801467227,0.0,4.380824461909404,0.12460424824429127,5.297790074981316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,8477018,Ben Hutton,D,VGK,31,12.001766143640484,0.478324197779307,1.2286313473082515,511.84269291839655,1.7069555450875584,0.0,0.0,0.0,2.0721766281773117,0.0,3.733976977704726,0.0,4.7224209779403346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,8478454,Noah Juulsen,D,VAN,27,49.08165982854149,0.264395328078889,1.3499100687815166,1049.134929694027,1.6143053968604058,0.0,0.0,0.0,2.4042499484104525,0.0,5.518122739888264,0.0,6.347709655186418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,8482744,James Malatesta,L,CBJ,21,8.059206843633067,0.6157796426871894,0.9271097000486002,342.42345629496197,1.5428893427357897,0.0,0.0,0.0,2.868565741429967,0.0,4.0156009651547375,0.0,5.831492178597329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,8484221,Calum Ritchie,C,COL,19,10.892075339060447,1.238191604547727,0.28116806304862774,471.71293376954674,1.5193596675963548,0.0,0.0,0.9999999999999999,3.4546981231574847,0.0,3.7400818007935293,0.9999999999999999,5.867650325961424,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,8478502,Dennis Gilbert,D,BUF,28,20.676638301132773,0.06948802197692772,1.3586459896712295,510.37181207877813,1.4281340116481571,0.0,0.0,0.0,1.340735291562552,0.9999999999999999,4.50267182766207,1.0,4.981149197824556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,8482206,Ethan Cardwell,R,SJS,22,8.889039358096436,1.1646917177059746,0.17874772443192255,402.4487747287269,1.343439442137897,0.0,0.0,0.9999999999999999,3.2709643192754907,0.0,2.9181002861603904,1.0,5.2552251299512065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,8482192,Isaak Phillips,D,WPG,23,4.163104964684916,1.0920438321248633,0.23096371277879482,487.6351048251595,1.3230075449036582,0.0,0.0,0.9999999999999999,4.192627467824132,0.0,3.743236034656241,1.0,6.838851104925649,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,8481572,Ville Heinola,D,WPG,23,17.311669938510008,0.06430872058107129,1.257504700536872,622.3023303379351,1.3218134211179433,0.0,0.0,0.0,2.5036881179706603,0.9999999999999999,5.665602275767776,0.9999999999999999,6.288878094195591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,8479550,Tanner Laczynski,C,VGK,27,9.042894602765365,1.0593984977507562,0.15916090786088125,337.2727011824123,1.2185594056116376,0.0,0.0,0.9999999999999999,2.7383856687378154,0.0,2.715350700373773,1.0,4.575915810530993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,8479379,Givani Smith,R,COL,26,21.95138564630268,0.5316387305237722,0.6759048376462594,291.308795145625,1.2075435681700317,0.0,0.0,0.0,1.884796502156793,0.0,2.134240490115033,0.0,3.2262440632951046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,8477073,Kurtis MacDermid,L,NJD,30,34.64006673599632,0.3760850189317366,0.7972509503321805,276.02654875515447,1.1733359692639171,0.0,0.0,0.0,1.4064864220164475,0.0,1.9809978476822732,0.09290501123702205,2.8583307722138542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,8475766,Austin Watson,L,DET,32,10.391605651657288,0.5523329670524182,0.5959114495105344,268.9805779332693,1.1482444165629526,0.0,0.0,0.0,1.8621103142941178,0.0,2.144006155994038,0.004584823777747413,3.437153527419052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,8483549,Lucas Condotta,L,MTL,27,7.663304385916603,1.0559202936491072,0.0815239987127373,314.43132061900536,1.1374442923618444,0.0,0.0,0.9999999999999998,4.4877023637303095,0.0,2.62653639941356,0.9999999999999999,5.794860130678054,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,8481030,Jack St. Ivany,D,PIT,25,20.15624213932574,0.033559694869303,1.0951230271338046,754.4457166084272,1.1286827220031077,0.0,0.0,0.0,2.477930483279889,0.9999999999999999,5.4450771492321195,0.9999999999999999,6.460847318333352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,8475780,Chris Wagner,R,COL,33,25.880701717166612,1.0784642289208057,0.044610724612455396,370.0230243919307,1.1230749535332611,0.0,0.0,0.9999999999999999,3.363583163119405,0.0,2.2881973319368223,0.9999999999999999,4.704310741334609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,8481591,Sam Poulin,R,PIT,23,6.590874071562691,0.03593842914987127,1.078241102169227,340.6423143375483,1.1141795313190983,0.0,0.0,0.0,1.83152942371172,0.9999999999999999,5.903681466955893,1.0,6.698456425910081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,8482250,Callahan Burke,C,VGK,27,7.619806875848834,1.0279856763975324,0.08235396142938654,399.3038271706581,1.1103396378269188,0.0,0.0,0.9999999999999998,3.7225164745406887,0.0,3.2713888263023363,0.9999999999999999,5.6726769552980105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,8482169,Helge Grans,D,PHI,22,6.64377010046942,0.03384980587545359,1.061205656753549,516.8233341436433,1.0950554626290026,0.0,0.0,0.0,1.9377666173409467,0.9999999999999999,4.836474560440849,1.0,5.656526085121856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,8475857,Kevin Gravel,D,NSH,32,3.5845279334439155,0.03120496218141969,1.0578648787516547,578.871209493066,1.0890698409330744,0.0,0.0,0.0,2.816073281250441,0.9999999999999999,7.352880707208565,1.0,8.527715969682456,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,8483395,Arshdeep Bains,L,VAN,23,11.801334144660553,1.0413274399780676,0.04147770391560463,469.8079347418458,1.0828051438936723,0.0,0.0,0.9999999999999999,3.376665412271667,0.0,3.3754794318321344,1.0,5.548094631959174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,8482118,Sam Colangelo,R,ANA,23,12.75536804025739,1.0418243872181094,0.04004730020685143,480.95563237447743,1.081871687424961,0.0,0.0,0.9999999999999999,4.963494312254414,0.0,2.996994823986503,1.0,6.1915401573847335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,8483398,Declan Carlile,D,TBL,24,3.4797477583113454,1.0291630286035598,0.03525023009021707,453.6514303469602,1.064413258693777,0.0,0.0,1.0,4.7486044754758385,0.0,4.1174703277246305,1.0,7.37478109639812,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,8483609,Adam Klapka,R,CGY,24,9.737183815567608,1.0337210892072086,0.029338159894926767,342.4792154540428,1.0630592491021353,0.0,0.0,0.9999999999999999,3.7945557297063357,0.0,2.348233296990439,0.9999999999999999,4.8192773972249645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,8481024,Linus Karlsson,C,VAN,25,7.590775376997379,1.033878916752215,0.02908900638110544,392.8555033218935,1.0629679231333204,0.0,0.0,0.9999999999999999,4.514871026610708,0.0,3.158075186533809,1.0,6.212968660276991,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,8478056,Clark Bishop,C,CGY,28,6.587888338926427,1.026257801412404,0.03472274478067933,275.6799790066342,1.0609805461930832,0.0,0.0,0.9999999999999999,2.8914717405633326,0.0,2.3238196966771443,1.0,4.249659609608931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,8483567,Georgii Merkulov,C,BOS,24,3.443771910471945,0.019865490486430094,1.035728679765492,406.9135490940799,1.0555941702519223,0.0,0.0,0.0,2.346307372595788,0.9999999999999999,6.269035614510438,1.0,7.77921237493675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,8484938,Arttu Hyry,R,DAL,23,5.507596997318244,0.01742076361695957,1.0321303702142746,339.6912846268292,1.0495511338312342,0.0,0.0,0.0,1.4975115728160655,0.9999999999999999,4.034356733465039,0.9999999999999999,4.449640239332377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,8483553,Marc Gatcomb,C,NYI,25,8.596786841542151,1.0249281143353344,0.02333484284078622,337.6320551796618,1.0482629571761206,0.0,0.0,0.9999999999999999,2.5640840625969092,0.0,2.373763161522434,0.9999999999999999,4.153506987092637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,8484829,Justin Hryckowian,C,DAL,23,5.504696304248154,0.015063088716316796,1.0288918925098327,296.3712846268272,1.0439549812261495,0.0,0.0,0.0,1.2611950396924199,0.9999999999999999,3.747682617704233,0.9999999999999999,4.334877698586952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,8484135,Parker Ford,C,WPG,24,2.3718420263638222,1.0177650732176178,0.018422331446389096,275.1228665642978,1.036187404664007,0.0,0.0,0.9999999999999999,4.530565343972747,0.0,2.941111321701628,1.0,6.2553848257767894,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,8479942,Dominik Shine,R,DET,31,3.423285626420622,0.011632952496562888,1.0234502698656267,295.8592344410693,1.0350832223621895,0.0,0.0,0.0,1.732784622167578,0.9999999999999999,4.4295164555072715,1.0,5.420476970071555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,8478408,Travis Dermott,D,MIN,28,31.026823731492257,0.3343513096082331,0.6983717643838853,663.8527036232429,1.0327230739921185,0.0,0.0,0.0,2.018768766813252,0.0,3.9929122319654864,0.0,4.730502336923701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,8476391,T.J. Tynan,C,,32,8.0,0.0,1.0,63.516666666667,1.0,0.0,0.0,0.0,0.3751427748465137,1.0,2.3768482492625926,1.0,2.6934125525954986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,8479465,Drake Caggiula,L,,30,7.0,0.0,1.0,51.1,1.0,0.0,0.0,0.0,0.25032119357162824,1.0,2.4332035123284546,1.0,2.561097309131221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,8481147,Reese Johnson,C,MIN,26,8.337230237866507,0.4267740247607544,0.5548509960664995,342.47363111052863,0.9816250208272539,0.0,0.0,0.0,1.791254972125474,0.0,2.5547598581104585,0.0,3.469728427382235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,8479328,Julien Gauthier,R,NYI,27,4.3676014022578,0.36858454952909236,0.3966622172517413,309.49608699228895,0.7652467667808336,0.0,0.0,0.0,2.624737608126704,0.0,2.5995202051550077,0.0,4.444504993387264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,8479639,Dylan Coghlan,D,WPG,26,8.12823410717727,0.16277337756387622,0.5038450540818523,512.3565514340976,0.6666184316457285,0.0,0.0,0.0,3.007899258664008,0.0,4.110462384014397,0.0,5.3964993876647585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,8478400,Colin White,C,SJS,27,4.856415219119151,0.2546908049787117,0.3140755311526731,281.76489411570213,0.5687663361313848,0.0,0.0,0.0,2.2615430604364652,0.0,2.7809788868098435,0.0,4.022072378567306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,8482102,Vasily Ponomarev,C,PIT,22,8.644030168580008,0.2253065596682767,0.3404857543018307,304.4586276302108,0.5657923139701074,0.0,0.0,0.0,2.809234191252543,0.0,3.6608968091810574,0.0,4.999962395860536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,8481093,Rafael Harvey-Pinard,L,MTL,25,2.477147609591031,0.24962057574617907,0.29504758986698626,415.42980585272994,0.5446681656131653,0.0,0.0,0.0,4.365752151854467,0.0,4.350800013595506,0.0,6.888705100270762,0.003964321110009911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,8482765,Isak Rosen,R,BUF,21,3.7612309997123496,0.16997507325494995,0.2707331614126613,275.2426581195296,0.4407082346676112,0.0,0.0,0.0,2.2891845026842716,0.0,3.594681950308075,0.0,4.861934291229345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,8476952,Dominic Toninato,C,WPG,30,6.189014647908902,0.11524111067903042,0.29435571770634217,288.4909787568954,0.4095968283853726,0.0,0.0,0.0,1.828530080109667,0.0,3.562747819535447,0.0,4.324691018451925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,8480007,Jonas Rondbjerg,R,VGK,25,11.360535701381714,0.13356560966268333,0.2497221921986539,394.3450170647254,0.38328780186133726,0.0,0.0,0.0,2.2231525512102728,0.0,2.645798712531234,0.0,3.827516219817972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,8477887,Patrick Brown,C,BOS,32,4.142449247319111,0.12893557711506862,0.22489165004679,319.47730555089083,0.3538272271618586,0.0,0.0,0.0,1.8526917362146764,0.0,2.8605492221739444,0.0,3.659405987405069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,8478017,Mark Friedman,D,VAN,29,6.91250178587289,0.10521635193445023,0.24004211041712276,477.45991224913183,0.345258462351573,0.0,0.0,0.0,2.1809100634961394,0.0,3.318305826875057,0.0,4.087289585773572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,8479423,Alex Nylander,L,TOR,26,6.134533509318398,0.17962678394738701,0.15990319344066778,473.5695736907336,0.3395299773880548,0.0,0.0,0.0,4.581070468358757,0.0,3.3857974078436017,0.0,5.939598623288218,0.005946481665014866,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,8485105,Nikita Prishchepov,C,COL,20,15.565659893663154,0.12289696513997687,0.1984802090898867,255.85982948772306,0.32137717422986356,0.0,0.0,0.0,1.2377425934844248,0.0,1.8571416169423103,0.0,2.4445364393328255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,8483733,Nikita Grebenkin,R,TOR,21,10.835830779571328,0.12244189339915709,0.1812773171488287,334.02151565397696,0.3037192105479858,0.0,0.0,0.0,1.345192512345049,0.0,2.325225122620227,0.0,2.8921591899188788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,8477462,Robert Hagg,D,VGK,29,3.7893066198865704,0.08440714062340376,0.21229226759907413,448.8506605325012,0.29669940822247787,0.0,0.0,0.0,2.0053624198897375,0.0,3.837391643277392,0.0,4.691175200599975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,8482067,Connor Mackey,D,NYR,28,2.8497736072346296,0.061355215801918286,0.22792060763118832,507.4500960941307,0.2892758234331066,0.0,0.0,0.0,3.2363166910927506,0.0,6.91124723974602,0.0,8.686822969137747,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,8479718,Alex Barré-Boulet,C,MTL,27,3.0083842215907053,0.12640887532494996,0.1509900059814794,365.46902050912036,0.27739888130642937,0.0,0.0,0.0,3.760372224101391,0.0,3.3543783645614,0.0,5.7035458606236675,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,8484180,Samuel Honzek,L,CGY,20,7.32038110329856,0.10870817811532144,0.16677735792588,462.3223940772001,0.2754855360412014,0.0,0.0,0.0,2.081250548662516,0.0,3.858317737596944,0.0,4.614130049179259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,8476867,Brendan Gaunce,C,MIN,30,6.283277018044561,0.10814848454579112,0.1633736654055323,360.80516095425764,0.2715221499513234,0.0,0.0,0.0,2.870206525139906,0.0,3.18719557970575,0.0,4.557638772197776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,8484779,Jett Luchanko,C,PHI,18,5.826969921588574,0.09968555932285125,0.15947043130027924,485.508126558564,0.2591559906231305,0.0,0.0,0.0,2.5301961453170825,0.0,4.435561840139215,0.0,5.537874017188043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,8479388,Riley Stillman,D,CAR,26,2.248637846258954,0.06525953782980623,0.19277523181657646,412.2171647266851,0.2580347696463827,0.0,0.0,0.0,2.280037779123789,0.0,4.716371630049275,0.0,5.61021956488061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,8480823,Alexander Alexeyev,D,WSH,25,6.905222949115206,0.048490018298266775,0.15940220895241772,484.9916158862437,0.20789222725068449,0.0,0.0,0.0,1.6844692541622963,0.0,3.4636861039574587,0.0,4.293371050022108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,8481056,Spencer Stastney,D,NSH,24,7.98175383527612,0.03634950199756341,0.12939000183476565,616.342865004303,0.16573950383232905,0.0,0.0,0.0,2.172020008783572,0.0,4.438825117562555,0.0,5.1137747243804865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
