,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
109,8476483,Rickard Rakell,R,PIT,31,19.31146738536845,12.324131022657793,6.617002474379771,5.688793486604752,0.985508896016494,3.0609328924737325,3.8640881555836377,0.6185432264988383,0.3954330507175702,0.2625863696465223,0.22689747174052727,0.01950733988430838
110,8482684,Luke Hughes,D,NJD,21,21.167158104466434,2.9634796095179947,7.956178159810166,5.624359469070214,0.9822764897331239,2.727958038143995,2.4361752696153594,2.1150254018129933,1.0350694213658302,1.263935665087184,0.823132108174609,0.11554071870538031
111,8478013,Jake Walman,D,EDM,28,22.789192302036483,2.9531665987362947,5.474612448863185,5.589137176854892,0.94972589190324,3.2316917971866888,3.6878390661100067,0.8830608121474189,0.48505823103722756,0.3109132728619112,0.34039286704466143,0.040092463001989154
112,8480012,Elias Pettersson,C,VAN,26,18.6840251002766,8.199589414017433,9.32863532790271,5.570652772665127,0.9408526525648884,2.549025524883736,2.9598359880214784,0.6024383208150921,1.04447265091365,1.4078770208829294,0.8806146299296388,0.06315834555325704
113,8475692,Mats Zuccarello,R,MIN,37,19.57382165580671,7.680597591999853,9.380023738214906,5.541965889537604,0.9563664794622625,2.6162984571224306,2.6388831987613584,0.8783774350545341,0.6988105651879214,1.6072196522890014,1.0369551578585352,0.04715148080361152
114,8477402,Pavel Buchnevich,L,STL,29,19.03864902582935,7.936913300921813,8.40401585566807,5.5266380893557,0.9799791723309554,3.099711128793112,3.2811792038708196,0.5023680234603028,0.6126957984511918,0.7433293193588888,0.6222268079656395,0.03543766474163979
115,8481542,Moritz Seider,D,DET,23,25.15333731719144,2.0571341394369007,3.905334138655107,5.521903591052488,0.9848823755509211,3.2317703109834253,3.3015460928474982,1.0506642153791093,0.1415566341913749,0.32378347741472807,0.2051525572533715,0.022354745732706537
116,8477409,Carter Verhaeghe,C,FLA,29,17.872137109974,7.721744493230966,6.924203039421384,5.5191277069374065,0.9847322489480388,2.593015278141673,3.124698998521014,0.6912819331963089,0.7254024920609659,0.3576325605670594,0.2692653439932249,0.019399355823025995
117,8479675,Trevor Moore,L,LAK,29,16.88985335163782,9.124998204665328,4.626734576476413,5.5073341588597415,0.9551917279006854,2.8292198506797233,2.6567389381222606,0.5434606212391103,1.140382459144459,0.5490741208206098,0.42389391555370504,0.03827268203152713
118,8480849,Barrett Hayton,C,UTA,24,16.16053905958237,8.455209461458592,4.961909436332152,5.502796569636202,0.9830344062135983,2.737894949447818,2.7074844455718994,1.19403286100244,0.5568828628418178,0.24751345523039692,0.18648965245490406,0.038436519665126026
119,8482671,Owen Power,D,BUF,22,21.4412054250785,2.5208418354943096,5.4050080421958935,5.499034879881828,0.9848585670676758,3.1200967142058578,3.5400419779521664,2.081792751007055,0.18756029235235275,0.26088198267848706,0.2480897920273009,0.04069923068566114
120,8477949,Alex Tuch,R,BUF,28,19.32389956793681,12.39959127553322,5.547652588636164,5.482539832507667,0.9853822126457941,3.495936950125345,3.4866037866545883,0.45268405806325457,0.41657024751938243,0.37472909510711055,0.3129232306413925,0.029526618322365857
121,8483505,Matthew Poitras,C,BOS,20,13.166873871345054,4.198132262628372,6.889566749319547,5.458862752858208,0.9254961395669851,2.341660199049042,2.252907212187604,1.7830924894385305,1.6198404745270327,1.6703409484535823,1.0919654872210751,0.1350777468142365
122,8476460,Mark Scheifele,C,WPG,31,20.40935768072667,12.973181613177832,10.417697555462412,5.454708023654067,0.9858167747392841,2.730255669733373,2.730029334440464,0.5595357947805908,0.45479385202842976,0.479753170807768,0.28649456321029665,0.02023247097542354
123,8482148,Hendrix Lapierre,C,,22,9.878914437882328,4.1088309271507555,5.295609971229695,5.449569172362951,0.8873109923191776,2.565467210746393,2.418112696670905,2.214153808716132,1.5493993718270063,2.163936781170937,1.4688232386206908,0.11332385788299916
124,8474600,Roman Josi,D,NSH,34,25.03535643539339,4.580682313360746,8.054932260192675,5.442399202271935,0.8513275369467324,3.044824544860096,3.4238790635364813,1.1596189708749685,0.8906065014815172,1.4642502661357228,1.2524811913752663,0.11167687707961667
125,8475218,Mattias Ekholm,D,EDM,34,22.545425381392963,3.698144449082857,3.8648540808533025,5.432160992316085,0.9415823827486816,3.1002825176425093,3.339146733167695,0.9575712385084082,0.3023950067634755,0.5704457807078913,0.5800446888910479,0.03907513720884113
126,8483808,Andrei Kuzmenko,L,LAK,28,15.494583327404376,7.3406083230681505,7.376853362974433,5.426553170189848,0.9153477047613794,2.217520381648366,2.463072387881395,0.8253608488757594,1.5839582703024224,0.7892267803283545,0.5091269027874692,0.07522611096000517
127,8478444,Brock Boeser,R,VAN,27,18.160693885168815,10.770810203740629,5.168951901356179,5.420071610824798,0.9731167456298842,2.6978232344185433,3.285367212062929,0.5078699323527228,0.8504212331223115,0.5526721906490032,0.3852805488977992,0.03258092039155964
128,8477950,Tony DeAngelo,D,NYI,29,23.506042538895993,3.4502443647039875,5.915118974995641,5.41029293445562,0.5495343884210185,3.201541913195354,3.100891197018507,2.707831133541874,1.0213089306710617,1.5084707980078425,1.2613657595192393,0.17128617820243716
129,8478439,Travis Konecny,R,PHI,27,20.651729448086773,8.507788550359948,11.57954676973488,5.3826790835613405,0.9856678096641952,2.950739811687935,3.6109663589989265,0.48843136348908245,0.41366001524013557,0.3816763661457097,0.2429338308713056,0.019018532138573598
130,8479550,Tanner Laczynski,C,VGK,27,8.767078299856847,3.5869241060811206,4.300627439214306,5.377258047753846,0.07861295962194681,2.5467842604474322,2.4976024734683153,5.908439195276904,1.328371163732424,2.128295504435757,1.5183553668922343,0.1993059362693854
131,8478449,Roope Hintz,C,DAL,28,16.915490862544807,12.57072982352439,10.74422244672888,5.370995315975439,0.9767885620778723,2.940326998873455,2.50109255360394,0.584727680200563,0.9731803816250763,0.6088934480000845,0.3716692975260868,0.033726364078662655
132,8476853,Morgan Rielly,D,TOR,30,21.36953862857278,2.519017928218358,5.302694662809674,5.360585016541052,0.9848347216662243,3.0217221055379726,3.061031465762999,0.909261238160001,0.17728792917938738,0.4460170511467633,0.3799202628189387,0.023391124685371117
133,8474716,Jared Spurgeon,D,MIN,35,20.431674676110507,3.1773578471030075,4.511604659143057,5.3495708079545645,0.9445980872975217,2.3913788097660715,2.6000672340393067,1.8455917807768119,0.5742232356494437,0.73178048536458,0.7390975230475068,0.11936318669209306
134,8475171,Oliver Ekman-Larsson,D,TOR,33,21.072805982787315,1.2693313452167834,3.327119881839236,5.33295138476307,0.98382457996183,2.825448447320519,2.618753130028887,1.1529647128638956,0.16683345053220397,0.2979075186025011,0.22845973587283297,0.020550560796496482
135,8475158,Ryan O'Reilly,C,NSH,33,19.04481658782399,7.620897905234478,5.994655123165861,5.308933393777462,0.9820575185597635,2.8928174000251587,3.4296555046918917,0.6677748886516438,0.43763493114484187,0.5277903433944341,0.374368110972053,0.024084346588540306
136,8479639,Dylan Coghlan,D,WPG,26,15.604601069611528,2.8518156999032516,3.6798178032199087,5.25283496442074,0.07471346716892648,2.5874095195677222,2.487161866629996,4.602530916294252,2.080654992571427,1.4298673896490868,1.380749656922527,0.27946678602256114
137,8474565,Alex Pietrangelo,D,VGK,34,22.407007967749283,1.5109321730361653,5.199569343288059,5.25049983941029,0.9666604858590707,3.1557606464479027,3.24746946009194,0.9910813903705482,0.3239088469349694,0.5037162173863023,0.4329859652445896,0.028456167762987792
138,8478519,Anthony Cirelli,C,TBL,27,18.820821987864345,10.31053484852176,5.920008850552091,5.245922403028481,0.9850477076554351,3.2554175744405605,2.9515535497665404,0.6474301204521756,0.3013978294081809,0.2821475728471635,0.2185716544756674,0.024556140814700027
139,8473994,Jamie Benn,L,DAL,35,15.233881220093286,7.918278689481639,9.350727628977934,5.242530303631327,0.9824455000068986,3.08001294845488,2.5419853928030984,1.1544307550980064,0.5663319677030726,0.6596306312705281,0.4495217991514088,0.028298918842964326
140,8481606,Jordan Spence,D,LAK,23,16.724626418552315,1.885387018248612,4.81586864798097,5.218457790551211,0.9792990628396034,2.097466445550686,1.7801150054466435,2.965545410505639,0.27555322943022104,0.5019731175308039,0.4545734580759874,0.04813590096447389
141,8481524,Bowen Byram,D,BUF,23,22.810217710146457,2.4725418019591427,4.551809103961557,5.216412176908699,0.9848108392911401,3.202076111305051,3.38674142279276,1.224639265706688,0.27960948541131264,0.2828782540884906,0.2319254277167099,0.024052669554495705
142,8478469,Thomas Chabot,D,OTT,27,23.046837090584035,2.385580468864556,5.386438297991413,5.199982347458693,0.9850008661285746,2.9826115250005953,2.5561711743982825,1.3234624269003978,0.17936783317836727,0.2392588870678786,0.22663768300007575,0.020239031669228368
143,8482730,Brandt Clarke,D,LAK,21,16.230638412722758,2.5893740160743395,6.347047059924785,5.178345596970572,0.9842512112958659,2.331810223649188,2.253455985464701,2.403745871101769,0.6901829976548823,0.7121323205614065,0.6739069747615142,0.07917462380025674
144,8482079,Marco Rossi,C,MIN,23,18.354128934059048,9.21377363192997,8.206588781065488,5.178098140361638,0.9851600386135756,2.5708555779805997,2.6564664119627417,1.5032247490759312,0.30486509947392804,0.2670904641816136,0.19705840874170044,0.03129715770246153
145,8484144,Connor Bedard,C,CHI,19,20.249151987364694,7.351600175768335,9.098103080100294,5.175632295999423,0.985271538289427,3.3410844567926916,3.5271172585138455,1.1898574466281313,0.482353244697878,0.5468139383278725,0.3319268939443515,0.03598538842903692
146,8481592,Jakob Pelletier,L,PHI,23,11.511166262132472,6.338120105751248,4.58536363712069,5.167834677154909,0.7191378765218988,2.562070466948719,2.295629510646913,3.063755586772478,1.361429089699085,1.4380018853845076,1.0635823070537527,0.14853688083129615
147,8480830,Andrei Svechnikov,R,CAR,24,17.168126260397162,9.604942823895902,8.579593995520556,5.147252988763385,0.959789198143179,2.782620446740127,2.800883589023497,0.6289844733557042,1.1707145704879254,0.8794346050213918,0.6811338825253069,0.04302496394105911
148,8474037,James van Riemsdyk,L,CBJ,35,12.343022361967838,10.28981097625037,6.6715078318218035,5.138691884314097,0.9488303219470855,2.763396855098445,3.4637417642081654,0.9738713529228488,1.1792518800554643,0.6389248791096417,0.5811381463454107,0.039507546786164076
149,8479385,Jordan Kyrou,R,STL,26,17.51701174688753,13.421787599476996,7.994222656477758,5.12824954898052,0.9854414667591264,2.453118998829911,2.168259151970468,0.5898740470568917,0.37538453797648447,0.38599530780489333,0.24995491337090778,0.017814968173599725
150,8480829,Jesperi Kotkaniemi,C,CAR,24,14.031130513688252,6.264870609720385,5.431030711879214,5.124733758199577,0.9789213432184058,2.2444261776528713,2.2749878429785007,1.4988965576597562,0.4158907198144666,0.41070412258345285,0.34727097088849235,0.018554658729938375
151,8481617,Vasily Podkolzin,R,EDM,23,13.441627966556714,4.592709623108736,3.396846259471623,5.115804907658064,0.9811295777803452,2.319999603178443,2.589160956871219,1.964269675718125,0.4488705031741594,0.2714163493508965,0.2727078310323407,0.049941660919238094
152,8483524,Shane Wright,C,SEA,20,14.07606282797905,9.281058395845875,6.984362156214346,5.10605138548623,0.9829655245680907,2.8839677466415776,2.7008070008347675,3.8826676209378514,1.495288371228971,0.5673676723395981,0.6022059674988516,0.06444983400311619
153,8476463,Jonas Brodin,D,MIN,31,22.63276229397514,2.0198878543929792,2.1690116442562384,5.0953978029043485,0.7744867062836822,2.9080373136008655,3.22074727151452,0.9513090258813875,0.34129820252016607,0.4882929236332912,0.6285818702813055,0.0590601951174366
154,8481522,Peyton Krebs,C,BUF,23,13.81294781027823,5.013518555066813,3.9460523990224887,5.074856719439702,0.9804420192409291,2.975251121986203,3.1532816868293576,0.92987508003145,0.31848093888607143,0.30591362017893636,0.2226261221461003,0.02187229811605068
155,8484958,Maxim Tsyplakov,R,NYI,26,15.03663432095949,5.029063033701063,6.568219013835175,5.0619914515503925,0.9744336229796884,2.24282620313691,2.243343114620302,7.2681216148868595,0.35002415736246706,0.534459910613644,0.4669190130899161,0.045781630830163844
156,8474151,Ryan McDonagh,D,TBL,35,20.52205300355042,0.9376688125670322,4.263456043158616,5.054915866571556,0.9839764383236851,3.0511429245879005,2.71365152975408,1.0427437171602647,0.08457453867543324,0.19540948012828407,0.1891853000301281,0.0172409781288335
157,8479325,Charlie McAvoy,D,BOS,27,23.6970658613111,3.2649718561487866,4.582828432138455,5.017559151432278,0.8097649938070827,2.8549140371927404,2.983154669040587,0.8848245380752913,0.4129721628647826,1.0698724673758513,0.9952067792850529,0.05621136494721321
158,8471214,Alex Ovechkin,L,WSH,39,17.782248376257833,18.580313918003306,8.621575625515746,5.00731480557274,0.9280301635600221,2.936373267290069,2.6415284984867746,1.511652481565445,1.846865270528389,0.7087788825188518,0.5996855276725505,0.10748989181277283
159,8476473,Connor Murphy,D,CHI,31,20.73803984785857,0.7854587234090517,1.1683883468590779,4.996691800596219,0.9348431348980697,3.2937469610353793,3.1622508304875074,1.0228391790778784,0.18585154605378953,0.3421116581650737,0.3359475918114721,0.05934672754002439
160,8473512,Claude Giroux,R,OTT,36,18.278828072763833,6.145274370881147,8.090942835068777,4.98949129671959,0.983480295176241,3.471441050389918,3.071662112329064,1.0107550614786167,0.31321788974713977,0.4176395697144157,0.5021156984630907,0.02442894326319395
161,8478498,Jake DeBrusk,L,VAN,28,16.70503164091609,11.036703914134844,3.6604409841554193,4.968361381424703,0.9832685000601239,2.5503851373021194,3.0753329103748968,0.49508555695556655,0.4765101791275246,0.24893215300181618,0.17953645444372757,0.014412606819405264
162,8476389,Vincent Trocheck,C,NYR,31,21.219484263005153,8.236529311617488,5.570916602799892,4.960349187278538,0.984986875334512,3.7319949031457664,3.4538817130065547,0.6061364441471239,0.40260736769082617,0.4009843682640813,0.20019290050462324,0.01900510841867441
163,8482097,Jack Quinn,R,BUF,23,14.939004496067481,7.849089481721091,7.040275262476293,4.958943817476602,0.9601000100145357,3.0234945180939463,3.467515238319955,2.1881688618754422,1.7656166832455602,1.180814173006471,0.9334885390228037,0.08890963276848131
164,8477496,Elias Lindholm,C,BOS,30,18.10363349619221,6.482962865099746,5.912044649133963,4.955121571140859,0.9831127929561196,3.325641302946137,3.711757065610188,0.6040330137105652,0.32451832179385853,0.22948301260673412,0.15445815134168173,0.023366928395304687
165,8481523,Kirby Dach,C,MTL,23,15.709888562422698,6.11227147096716,3.138593598171548,4.953204287358895,0.8644880055751567,2.8878680828140997,3.266644892692566,2.5780285877856413,1.1255776541866949,1.389862964076146,1.9663060667262195,0.12835936749248184
166,8480871,Adam Boqvist,D,NYI,24,13.97056624628344,4.24187569696589,5.28553387524566,4.949021720036351,0.5385056453174345,2.98431288370272,3.0477296466362187,1.0224854710813094,1.0354897343510345,1.0549640777307325,0.9221268542692614,0.11524546916232546
167,8482634,Alex Steeves,C,TOR,25,10.131519699403718,4.1557851468005245,4.767855718114482,4.947634180773866,0.07597317680218063,2.653748876990342,2.70681446645318,5.94332634753205,5.54761086121583,3.32265688238938,2.7200305687979034,0.25844460375004935
168,8480865,Noah Dobson,D,NYI,24,23.27964586823981,3.768596622780091,6.237847596743585,4.945131971580184,0.9608980670324597,2.6198063292154448,3.204497083105692,1.1830374352858353,0.45239507248821226,0.7346437981727787,0.6415975753258982,0.036692865606990935
169,8480434,Sean Durzi,D,UTA,26,20.56336813892601,3.031071602327038,4.525670359293899,4.909332097987182,0.3804653510661132,2.7972619596341763,2.9813608063721073,1.2901427570731359,0.5733073163656219,1.207201508997809,0.9822029214621414,0.06246870234755508
170,8477015,Connor Brown,R,EDM,30,14.078085637120218,6.316799875136469,3.7721912028257636,4.905454352725876,0.981762164954985,2.8815861604271866,2.9663057629655047,2.361151821429154,0.37415839288184943,0.32976446824496053,0.33125414948059295,0.04748411278645767
171,8482667,William Eklund,L,SJS,22,19.606270583190852,6.803191165392892,9.812892101440902,4.899757016931763,0.9852030211543183,3.227784232162848,3.6181069043787515,1.5518906609753318,0.512714885179267,0.6015680316164203,0.5472660168321396,0.0651988639990306
172,8482067,Connor Mackey,D,NYR,28,16.707083149535602,2.624394557072833,5.052716884794314,4.892063999534744,0.04275656560292482,2.469502803523366,2.590588857139029,4.474942392075087,1.224789643609684,2.13176026769263,2.3511650519580662,0.2844914459351732
